2013 176 10 2454 51 52  60  35   4.0   3.8  11.1 302.2   2.0  -3.2   0.7  -3.0   1.4   0.1   1.1   0.4   0.6   0.8   84842.   0.9  528.  -1.5   1.0 0.041   14163.   0.1   12.   1.1   2.1 0.003  0.49  -0.74   0.50   6.3  5.2 0.0303 10  77   -26   4 112.9  139   -95    43  -0.8 0.007695 999999.99 99999.99 99999.99     0.59     0.11     0.06 -1
2013 176 11 2454 51 52  60  35   3.9   3.7  -1.7 313.7   2.6  -2.7  -0.1  -2.7   0.5   0.1   1.1   0.4   0.4   1.0   74662.   0.8  516.  -0.4  -1.1 0.043    9631.   0.1    8.   0.9   2.4 0.004  0.42  -0.26   0.44   5.9  5.0 0.0340 10  77   -28   4 112.9   65   -39    26  -0.1 0.007695 999999.99 99999.99 99999.99     0.51     0.09     0.05 -1
2013 176 12 2454 51 52  60  36   3.8   3.7  18.3 315.1   2.5  -2.5   1.2  -2.2   1.7   0.0   0.8   0.3   0.3   0.7   67273.   0.8  520.   0.2   1.2 0.037   10782.   0.1    6.   0.6   1.7 0.003  0.41  -0.88   0.45   6.1  5.2 0.0318  3  77   -30   2 112.9   67   -51    16  -0.9 0.007695 999999.99 99999.99 99999.99     0.43     0.09     0.05 -1
2013 176 13 2454 51 52  59  36   3.5   3.5   0.0 313.6   2.4  -2.5   0.0  -2.5   0.5   0.2   0.5   0.2   0.2   0.4   63474.   0.8  511.  -0.5  -1.0 0.036    6466.   0.1    5.   0.5   0.8 0.003  0.40  -0.26   0.52   6.5  5.4 0.0279  3  77   -29   2 112.9   95   -64    31   0.9 0.007695 999999.99 99999.99 99999.99     0.44     0.08     0.04 -1
2013 176 14 2454 51 52  61  37   3.3   3.0  -1.6 317.0   2.2  -2.0  -0.1  -2.0   0.2   0.0   1.2   0.5   0.5   1.0   75350.   1.0  517.   0.1  -1.2 0.043   11868.   0.1   11.   1.4   2.4 0.007  0.52  -0.10   0.78   7.8  6.1 0.0194  3  77   -25   2 112.9  113   -60    54   1.5 0.007695 999999.99 99999.99 99999.99     0.47     0.09     0.05 -1
2013 176 15 2454 51 52  61  35   3.3   2.6 -10.2 328.7   2.2  -1.3  -0.5  -1.3  -0.4   0.0   1.9   0.4   1.6   1.0   80697.   1.1  518.   0.9  -2.0 0.041   10873.   0.1   10.   2.6   2.2 0.005  0.57   0.21   0.88   8.2  6.2 0.0176 13  77   -22   5 112.9  159  -104    56   1.4 0.007695 999999.99 99999.99 99999.99     0.41     0.10     0.06 -1
2013 176 16 2454 51 52  61  38   3.2   2.3  -8.1  11.2   2.3   0.5  -0.3   0.5  -0.3   0.1   2.1   0.5   0.9   1.9   95989.   1.2  523.   4.7  -1.6 0.045   20154.   0.1   11.   1.7   3.3 0.004  0.65   0.16   1.09   9.0  6.4 0.0148 13  77   -19   5 112.9  138   -78    60   0.4 0.007695 999999.99 99999.99 99999.99     0.37     0.08     0.05 -1
2013 176 17 2454 51 52  59  35   3.1   2.8  38.9 324.9   1.8  -1.2   1.7  -1.2   1.7   0.1   1.3   0.5   0.9   0.7   94465.   1.2  521.   1.7   1.8 0.047    9876.   0.1   10.   1.3   1.0 0.005  0.65  -0.89   1.16   9.2  6.5 0.0140 13  77   -15   5 112.9   59   -34    25  -0.2 0.007695 999999.99 99999.99 99999.99     0.40     0.09     0.05 -1
2013 176 18 2454 51 52  60  38   2.9   1.9 -10.5 336.9   1.7  -0.7  -0.4  -0.7  -0.4   0.1   2.1   0.5   0.9   1.8   96324.   1.2  520.   1.9  -1.5 0.044   13055.   0.1    9.   1.5   3.0 0.004  0.64   0.21   1.33   9.8  6.7 0.0123 13  77   -15   5 112.9   94   -46    48   1.2 0.007695 999999.99 99999.99 99999.99     0.32     0.09     0.05 -1
2013 176 19 2454 51 52  57  34   2.8   2.3 -55.3 347.1   1.3  -0.3  -1.9  -0.1  -1.9   0.1   1.5   1.3   0.6   0.5   91099.   1.2  524.   2.6  -3.8 0.040   16338.   0.1   21.   0.9   0.9 0.006  0.64   1.00   1.40  10.3  6.9 0.0113 13  77   -18   5 112.9  128   -74    55   0.2 0.007695 999999.99 99999.99 99999.99     0.36     0.08     0.05 -1
2013 176 20 2454 51 52  59  36   2.8   2.7 -17.6 356.4   2.6  -0.2  -0.8  -0.1  -0.8   0.1   0.8   0.2   0.4   0.7   73882.   1.0  497.   2.8  -2.7 0.039   16281.   0.2    8.   0.9   1.4 0.006  0.48   0.40   1.07   8.9  6.4 0.0151 13  77   -21   5 112.9  142   -78    64   0.0 0.007695 999999.99 99999.99 99999.99     0.35     0.09     0.05 -1
2013 176 21 2454 51 52  60  34   2.7   2.5  12.0 347.2   2.3  -0.5   0.5  -0.6   0.4   0.1   1.0   0.5   0.7   0.6   68167.   0.9  491.   1.7   0.3 0.044   17139.   0.2   11.   1.4   1.4 0.007  0.43  -0.20   1.01   8.6  6.3 0.0160 17  77   -23   6 112.9  132   -74    58  -0.0 0.007695 999999.99 99999.99 99999.99     0.35     0.08     0.05 -1
2013 176 22 2454 51 52  60  37   2.7   2.3  -3.2 334.8   2.1  -1.0  -0.1  -1.0  -0.2   0.1   1.3   0.9   0.4   0.9   60467.   1.0  488.   0.7  -1.2 0.044   18320.   0.2   15.   0.9   1.5 0.011  0.47   0.10   1.08   9.0  6.5 0.0146 17  77   -19   6 112.9   88   -45    44   0.1 0.007695 999999.99 99999.99 99999.99     0.35     0.09     0.05 -1
2013 176 23 2454 51 52  57  34   2.6   2.4  -3.8 339.9   2.3  -0.8  -0.2  -0.8  -0.3   0.1   0.9   0.2   0.7   0.6   64428.   1.0  482.   0.3  -1.5 0.044   16711.   0.1    8.   1.9   1.7 0.004  0.46   0.14   1.19   9.3  6.5 0.0138 17  77   -18   6 112.9   66   -32    35   0.2 0.007695 999999.99 99999.99 99999.99     0.36     0.09     0.05 -1
2013 177  0 2454 51 52  60  35   2.7   2.5   4.8 324.8   2.1  -1.4   0.2  -1.4   0.0   0.0   0.9   0.3   0.5   0.7   58881.   1.0  481.  -0.9  -0.8 0.042   14932.   0.2   10.   1.3   1.6 0.004  0.45  -0.00   1.07   8.9  6.4 0.0150  3  60   -18   2 110.1   69   -31    38  -0.0 0.007576 999999.99 99999.99 99999.99     0.40     0.09     0.05 -1
2013 177  1 2454 51 52  59  36   2.7   2.6  14.9 316.5   1.8  -1.8   0.7  -1.9   0.5   0.0   0.5   0.3   0.2   0.4   58630.   1.0  482.  -1.9  -0.1 0.040   10939.   0.1    6.   0.5   0.9 0.002  0.45  -0.24   1.07   8.9  6.4 0.0149  3  60   -18   2 110.1   68   -30    38   0.2 0.007576 999999.99 99999.99 99999.99     0.34     0.08     0.05 -1
2013 177  2 2454 51 52  60  37   2.7   2.6  18.8 330.7   2.1  -1.2   0.8  -1.3   0.7   0.1   0.8   0.5   0.4   0.6   53163.   1.0  472.  -0.4   0.4 0.040   15071.   0.1    7.   1.1   1.0 0.005  0.43  -0.33   1.04   8.7  6.4 0.0156  3  60   -14   2 110.1   58   -29    29   0.0 0.007576 999999.99 99999.99 99999.99     0.30     0.09     0.05 -1
2013 177  3 2454 51 52  52  28   2.6   2.5  20.8 351.7   2.3  -0.3   0.9  -0.3   0.9   0.1   0.9   0.1   0.8   0.3   72562.   1.2  473.   0.0   0.5 0.045   10728.   0.1    6.   1.1   0.6 0.008  0.53  -0.43   1.48  10.0  6.6 0.0120  3  60   -11   2 110.1   44   -23    22  -0.4 0.007576 999999.99 99999.99 99999.99     0.30     0.08     0.05 -1
2013 177  4 2454 51 52  57  32   2.5   2.5  15.5   5.1   2.4   0.2   0.7   0.2   0.7   0.1   0.6   0.2   0.5   0.1   63360.   1.3  463.   0.5   0.4 0.051   13223.   0.2    6.   0.4   0.2 0.005  0.56  -0.32   1.66  10.6  6.8 0.0107  3  60    -9   2 110.1   28   -15    13  -0.3 0.007576 999999.99 99999.99 99999.99     0.30     0.09     0.05 -1
2013 177  5 2454 51 52  59  32   2.4   2.3  19.8 336.9   2.0  -0.8   0.8  -0.7   0.8   0.1   0.7   0.2   0.5   0.3   74414.   1.5  466.  -0.4   0.1 0.051    4209.   0.1    3.   0.4   0.3 0.005  0.65  -0.37   2.20  11.9  7.0 0.0084  3  60    -8   2 110.1   21    -9    12  -0.2 0.007576 999999.99 99999.99 99999.99     0.26     0.08     0.05 -1
2013 177  6 2454 51 52  57  29   2.6   2.6  29.2 324.5   1.8  -1.3   1.3  -1.2   1.4   0.3   0.6   0.3   0.3   0.4   61500.   1.5  467.  -0.8   0.2 0.038   10929.   0.1    2.   0.3   0.3 0.006  0.63  -0.65   1.75  11.0  6.9 0.0098  3  60    -6   2 110.1   25   -13    12  -0.7 0.007576 999999.99 99999.99 99999.99     0.31     0.09     0.05 -1
2013 177  7 2454 51 52  56  31   2.4   2.3 -13.7 212.9  -1.9  -1.2  -0.5  -1.3  -0.3   0.1   0.8   0.5   0.5   0.2   58849.   1.9  481.  -0.5  -0.9 0.035    6315.   0.1    4.   0.4   0.3 0.002  0.84   0.14   2.57  13.8  7.7 0.0062  3  60    -5   2 110.1   44   -16    28  -0.6 0.007576 999999.99 99999.99 99999.99     0.24     0.07     0.04 -1
2013 177  8 2454 51 52  57  33   2.5   2.3   5.7 228.5  -1.5  -1.7   0.2  -1.6   0.5   0.1   0.8   0.5   0.3   0.6   61802.   2.0  476.  -1.3  -0.0 0.036    6081.   0.1    5.   0.4   0.5 0.003  0.87  -0.24   2.53  13.5  7.5 0.0066  3  60    -7   2 110.1   63   -26    38  -0.5 0.007576 999999.99 99999.99 99999.99     0.28     0.08     0.05 -1
2013 177  9 2454 51 52  58  35   2.3   2.0   6.6 241.4  -1.0  -1.8   0.2  -1.7   0.6   0.1   1.2   0.5   0.4   1.0   54282.   2.0  463.  -1.0  -0.0 0.035    6533.   0.1    5.   0.3   0.7 0.002  0.82  -0.28   2.87  14.2  7.6 0.0059  3  60   -10   2 110.1   68   -41    27  -0.9 0.007576 999999.99 99999.99 99999.99     0.28     0.09     0.05 -1
2013 177 10 2454 51 52  58  36   2.2   1.9  -3.1 241.5  -0.9  -1.7  -0.1  -1.7   0.3   0.2   1.1   0.8   0.4   0.7   63255.   2.1  458.  -1.1  -0.3 0.038    7744.   0.1    5.   0.3   0.5 0.002  0.85  -0.14   3.46  15.1  7.6 0.0052  3  60   -10   2 110.1   86   -58    29  -0.8 0.007576 999999.99 99999.99 99999.99     0.30     0.07     0.04 -1
2013 177 11 2454 51 52  59  34   2.2   2.1  -4.5 252.1  -0.6  -2.0  -0.2  -2.0   0.2   0.1   0.9   0.8   0.2   0.3   59369.   2.1  453.  -1.5  -0.4 0.037    7748.   0.1    4.   0.2   0.3 0.003  0.83  -0.09   3.39  14.9  7.5 0.0053  3  60   -13   2 110.1   53   -31    22  -0.7 0.007576 999999.99 99999.99 99999.99     0.25     0.07     0.04 -1
2013 177 12 2454 51 52  58  34   1.9   1.7   2.9 275.1   0.2  -1.7   0.1  -1.6   0.5   0.2   0.8   0.6   0.4   0.4   60992.   2.4  440.  -1.2   0.2 0.038    5513.   0.1    5.   0.5   0.3 0.001  0.89  -0.22   5.24  17.9  7.6 0.0037  3  60   -13   2 110.1   77   -44    33  -0.2 0.007576 999999.99 99999.99 99999.99     0.25     0.07     0.04 -1
2013 177 13 2454 51 52  61  37   2.1   1.6  -4.3 273.8   0.1  -1.6  -0.1  -1.6   0.2   0.2   1.3   1.0   0.4   0.7   63476.   2.5  438.  -1.2  -0.3 0.036    6941.   0.1    6.   0.5   0.6 0.003  0.92  -0.09   4.52  16.5  7.4 0.0044  3  60   -11   2 110.1   75   -42    33   0.2 0.007576 999999.99 99999.99 99999.99     0.22     0.08     0.05 -1
2013 177 14 2454 51 52  60  37   2.3   1.7  -5.8 225.2  -1.2  -1.2  -0.2  -1.2   0.0   0.5   1.6   1.4   0.5   0.7   54755.   2.2  440.  -1.0  -0.2 0.036   12520.   0.2    5.   0.6   0.4 0.003  0.81  -0.00   3.17  14.2  7.3 0.0059  3  60   -10   2 110.1   87   -59    29   0.4 0.007576 999999.99 99999.99 99999.99     0.21     0.08     0.05 -1
2013 177 15 2454 51 52  58  36   2.8   2.4  -7.5 263.8  -0.3  -2.4  -0.3  -2.4   0.0   0.3   1.3   1.0   0.5   0.7   53043.   2.2  431.  -1.2   0.0 0.035   10480.   0.2    4.   0.3   0.4 0.003  0.78  -0.00   2.12  11.4  6.8 0.0091 10  60    -9   4 110.1  102   -65    37   1.3 0.007576 999999.99 99999.99 99999.99     0.23     0.07     0.04 -1
2013 177 16 2454 51 52  59  35   2.6   2.5  14.8 293.0   1.0  -2.2   0.6  -2.2   0.7   0.1   0.8   0.5   0.3   0.5   66429.   2.1  425.  -1.9   0.5 0.035    3715.   0.1    3.   0.5   0.5 0.002  0.72  -0.30   2.52  11.8  6.6 0.0085 10  60   -11   4 110.1  128  -107    21   1.4 0.007576 999999.99 99999.99 99999.99     0.21     0.07     0.04 -1
2013 177 17 2454 51 52  59  36   2.9   2.8  28.1 317.3   1.8  -1.7   1.3  -1.7   1.3   0.1   0.7   0.3   0.5   0.4   68837.   1.8  417.  -2.0   1.4 0.039    6097.   0.1    2.   0.4   0.5 0.003  0.60  -0.54   1.76   9.6  6.1 0.0128 10  60   -13   4 110.1   71   -47    24   0.6 0.007576 999999.99 99999.99 99999.99     0.17     0.07     0.05 -1
2013 177 18 2454 51 52  59  35   2.8   1.9   4.3 302.6   1.0  -1.6   0.1  -1.6   0.0   0.4   2.0   1.5   1.0   1.0   57532.   1.9  411.  -1.3   0.8 0.039   26557.   0.2    5.   1.0   0.7 0.005  0.62  -0.00   1.87  10.1  6.3 0.0116  3  60   -10   2 110.1   49   -28    21   1.0 0.007576 999999.99 99999.99 99999.99     0.18     0.08     0.04 -1
2013 177 19 2454 51 52  60  36   3.4   3.4 -24.6 234.8  -1.8  -2.5  -1.4  -2.4  -1.6   0.1   0.3   0.3   0.1   0.1   15081.   1.8  414.  -1.8   0.5 0.043    1626.   0.1    1.   0.2   0.3 0.004  0.60   0.66   0.93   8.2  6.1 0.0178  3  60   -12   2 110.1  132   -89    43   1.6 0.007576 999999.99 99999.99 99999.99     0.20     0.07     0.05 -1
2013 177 20 2454 51 52  58  36   3.5   3.5 -29.1 231.6  -1.9  -2.4  -1.7  -2.2  -2.0   0.0   0.4   0.3   0.2   0.2   14075.   1.8  410.  -1.7   0.4 0.041    3293.   0.1    5.   0.4   0.2 0.004  0.59   0.82   0.87   7.9  5.9 0.0193  3  60   -15   2 110.1  161  -106    55   0.8 0.007576 999999.99 99999.99 99999.99     0.23     0.08     0.05 -1
2013 177 21 2454 51 52  59  36   3.6   3.6 -33.9 225.2  -2.1  -2.1  -2.0  -1.8  -2.3   0.1   0.5   0.3   0.2   0.4   14990.   1.7  410.  -1.5   0.2 0.041    2945.   0.1    3.   0.3   0.5 0.003  0.56   0.94   0.78   7.4  5.7 0.0216  3  60   -18   2 110.1  154  -101    54   0.5 0.007576 999999.99 99999.99 99999.99     0.23     0.07     0.05 -1
2013 177 22 2454 51 52  61  37   3.4   3.3 -27.2 214.8  -2.4  -1.7  -1.5  -1.5  -1.7   0.2   1.1   0.5   0.7   0.7   26208.   1.8  409.  -1.4  -0.0 0.035   12928.   0.1    6.   0.6   0.6 0.007  0.57   0.70   1.00   8.1  5.9 0.0183  3  60   -19   2 110.1  191  -129    62   0.9 0.007576 999999.99 99999.99 99999.99     0.23     0.08     0.05 -1
2013 177 23 2454 51 52  56  34   3.1   2.8 -10.7 230.8  -1.7  -2.1  -0.5  -2.0  -0.8   0.6   1.5   1.1   0.7   0.7   35449.   1.9  399.  -2.1   0.3 0.030   26139.   0.3   11.   1.4   1.1 0.004  0.57   0.32   1.35   8.9  6.0 0.0151  3  60   -18   2 110.1  164   -72    92   1.0 0.007576 999999.99 99999.99 99999.99     0.26     0.07     0.04 -1
2013 178  0 2454 51 52  62  37   2.8   1.5 -32.5 308.7   0.8  -1.0  -0.8  -0.9  -0.9   0.2   2.4   1.7   1.5   0.6   62335.   1.9  400.  -2.1   0.1 0.033   16640.   0.2    8.   0.8   0.6 0.002  0.57   0.36   1.92   9.8  6.0 0.0123  7  61   -18   3 102.9  115   -40    75   0.8 0.007498 999999.99 99999.99 99999.99     0.24     0.08     0.06 -1
2013 178  1 2454 51 52  60  36   3.1   3.0  -2.6 245.3  -1.3  -2.7  -0.1  -2.7  -0.4   0.1   0.6   0.4   0.2   0.4   45662.   2.0  400.  -1.8   0.8 0.031    7925.   0.1    3.   0.3   0.2 0.002  0.60   0.16   1.51   9.1  6.0 0.0143  7  61   -16   3 102.9   84   -32    52   0.4 0.007498 999999.99 99999.99 99999.99     0.22     0.08     0.05 -1
2013 178  2 2454 51 52  58  36   3.3   3.2  -5.9 239.7  -1.6  -2.8  -0.3  -2.8  -0.5   0.1   0.6   0.2   0.1   0.5   43236.   2.0  394.  -2.2   0.7 0.030    6817.   0.1    4.   0.2   0.3 0.003  0.58   0.20   1.31   8.4  5.8 0.0167  7  61   -13   3 102.9   74   -31    43  -0.2 0.007498 999999.99 99999.99 99999.99     0.23     0.07     0.04 -1
2013 178  3 2454 51 52  59  36   2.8   2.4  28.6 272.9   0.1  -2.1   1.1  -2.1   1.1   0.2   1.6   0.9   0.9   0.9   67264.   2.2  390.  -2.3   0.8 0.031   10478.   0.1    3.   0.6   0.6 0.003  0.63  -0.43   2.28  10.3  6.0 0.0111  3  61   -13   2 102.9   87   -26    61  -0.2 0.007498 999999.99 99999.99 99999.99     0.24     0.08     0.05 -1
2013 178  4 2454 51 52  59  35   2.8   2.7  13.3 272.9   0.1  -2.7   0.6  -2.7   0.7   0.1   0.7   0.5   0.2   0.5   65627.   2.0  385.  -2.0   0.9 0.033    6609.   0.1    3.   0.3   0.6 0.005  0.56  -0.27   2.06   9.7  5.8 0.0126  3  61   -15   2 102.9   64   -18    46  -0.6 0.007498 999999.99 99999.99 99999.99     0.21     0.07     0.05 -1
2013 178  5 2454 51 52  58  36   2.1   1.9   8.1 294.3   0.8  -1.7   0.3  -1.7   0.4   0.5   1.1   0.5   0.8   0.5   88827.   2.0  377.  -1.2   0.1 0.029   16928.   0.1    5.   1.0   0.7 0.002  0.53  -0.15   4.10  12.7  6.0 0.0074  3  61   -14   2 102.9   32   -12    19  -0.8 0.007498 999999.99 99999.99 99999.99     0.20     0.07     0.04 -1
2013 178  6 2454 51 52  61  37   2.4   1.7  -0.4 333.0   1.5  -0.8   0.0  -0.8   0.1   0.4   1.6   0.8   1.2   0.6   90331.   2.0  374.  -0.4   0.1 0.032   14194.   0.1    4.   1.0   0.3 0.003  0.53  -0.04   3.16  11.0  5.7 0.0098  3  61   -11   2 102.9   28   -14    14  -1.0 0.007498 999999.99 99999.99 99999.99     0.18     0.07     0.05 -1
2013 178  7 2454 51 52  59  36   2.8   2.3  16.4 301.3   1.1  -1.9   0.6  -1.8   0.9   0.1   1.6   1.1   0.8   0.8   77813.   2.0  371.  -1.6   0.4 0.031    7070.   0.1    5.   1.1   0.9 0.003  0.52  -0.33   2.19   9.4  5.5 0.0135  3  61   -10   2 102.9   36   -19    16  -1.1 0.007498 999999.99 99999.99 99999.99     0.18     0.07     0.05 -1
2013 178  8 2454 51 52  60  35   2.8   1.8 -16.7  14.8   1.6   0.4  -0.5   0.3  -0.6   0.2   2.2   1.3   1.4   1.0   73836.   2.0  369.   0.7  -0.8 0.030    4186.   0.1    9.   1.8   1.3 0.003  0.51   0.22   2.15   9.3  5.5 0.0137  3  61   -11   2 102.9   46   -22    24  -0.8 0.007498 999999.99 99999.99 99999.99     0.18     0.06     0.04 -1
2013 178  9 2454 51 52  58  35   2.7   1.7  -2.1 307.0   1.0  -1.4  -0.1  -1.4   0.2   0.2   2.1   1.0   1.5   1.1   72208.   2.0  372.  -1.3  -0.2 0.033    6542.   0.1   10.   1.7   1.4 0.003  0.52  -0.07   2.29   9.7  5.6 0.0125  3  61   -13   2 102.9   75   -45    31  -0.6 0.007498 999999.99 99999.99 99999.99     0.17     0.06     0.05 -1
2013 178 10 2454 51 52  58  33   2.9   2.7  -1.8 328.8   2.3  -1.4  -0.1  -1.4   0.2   0.1   1.1   0.8   0.6   0.4   58442.   1.6  349.  -1.4  -0.0 0.032   11612.   0.5   13.   0.8   1.2 0.003  0.37  -0.07   1.48   7.6  5.0 0.0205  3  61   -14   2 102.9   78   -55    23  -0.6 0.007498 999999.99 99999.99 99999.99     0.18     0.08     0.06 -1
2013 178 11 2454 51 52  59  35   2.9   2.7  -6.6 332.9   2.3  -1.2  -0.3  -1.2   0.0   0.1   1.0   0.2   0.4   0.9   62016.   1.9  353.  -1.4  -0.4 0.031   10126.   0.3    5.   1.1   1.8 0.002  0.44  -0.00   1.79   8.4  5.3 0.0169  3  61   -15   2 102.9   42   -23    19  -0.9 0.007498 999999.99 99999.99 99999.99     0.18     0.07     0.05 -1
2013 178 12 2454 51 52  64  36   2.8   2.4 -38.1 325.4   1.5  -1.1  -1.5  -1.4  -1.2   0.1   1.5   0.6   0.9   1.0   57334.   2.0  363.  -0.8  -2.5 0.028    8232.   0.1    6.   1.4   1.7 0.003  0.49   0.44   1.97   9.2  5.6 0.0142 33  61   -14  18 102.9  100   -52    48   0.2 0.007498 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1
