1997 280 10 2242 51 52  59  48   5.1   4.4 -29.3 123.2  -2.1   3.2  -2.2   1.5  -3.6   0.7   2.7   1.3   1.3   2.0   55741.  13.5  342.  -2.2  -2.8 0.039    5067.   0.3    2.   0.6   0.5 0.003  3.05   1.23   3.98  12.3  5.9 0.0078 13  24   -18   5  83.4  180  -109    72   1.8 0.006641      0.88     0.88     0.84     0.80     0.70     0.57 -1
1997 280 11 2242 51 52  61  46   4.8   3.7  -6.2  86.3   0.2   3.7  -0.4   2.9  -2.4   0.8   3.0   1.6   2.2   1.3   69822.  12.7  345.  -0.4  -3.3 0.039    6814.   0.6    2.   1.4   0.7 0.003  2.92   0.83   4.54  12.8  5.8 0.0073 13  24   -20   5  83.4  237   -89   147   1.3 0.006641      0.91     0.90     0.87     0.83     0.72     0.59 -1
1997 280 12 2242 51 52  59  48   5.4   4.5 -24.2  26.9   3.7   1.9  -1.9   0.6  -2.6   0.3   2.8   1.4   1.6   1.8   69220.  12.4  352.   0.4  -2.2 0.038    4618.   0.4    4.   0.8   0.5 0.004  2.96   0.92   3.50  11.5  5.7 0.0090 20  24   -20   7  83.4  271  -173    99   1.2 0.006641      0.82     0.82     0.79     0.74     0.66     0.55 -1
1997 280 13 2242 51 52  60  45   4.6   3.0 -26.5  69.4   0.9   2.5  -1.3   1.5  -2.4   0.7   3.5   0.8   2.8   2.0   72803.  12.8  347.  -0.0  -2.0 0.038    5743.   0.4    2.   0.5   0.7 0.003  2.97   0.83   5.06  13.5  5.8 0.0065 20  24   -21   7  83.4  284  -243    41   1.4 0.006641      0.53     0.53     0.51     0.46     0.38     0.29 -1
1997 280 14 2242 51 52  60  47   5.2   4.3 -11.1 159.2  -4.0   1.5  -0.8   0.9  -1.4   0.8   3.0   0.9   1.8   2.1   69075.  13.4  340.  -1.0  -2.2 0.035    3539.   0.5    2.   0.9   0.4 0.006  2.95   0.48   4.07  12.0  5.6 0.0083 20  24   -24   7  83.4  292  -231    61   1.3 0.006641      0.86     0.84     0.82     0.77     0.67     0.54 -1
1997 280 15 2242 51 52  60  48   6.1   5.9   2.6 124.4  -3.3   4.9   0.3   4.5  -1.9   0.3   1.3   0.4   0.6   1.1   65616.  13.3  342.  -2.5  -1.7 0.033    4357.   0.4    2.   0.5   0.4 0.003  2.94   0.65   2.88  10.2  5.5 0.0114 30  24   -22  15  83.4  164  -108    56   1.3 0.006641      0.89     0.88     0.85     0.80     0.66     0.51 -1
1997 280 16 2242 51 52  60  45   6.5   6.3 -12.0 118.5  -2.9   5.4  -1.3   4.5  -3.3   0.5   1.6   0.7   0.5   1.3   37328.  17.0  350.  -2.9  -1.5 0.015   11178.   2.9    2.   0.5   0.8 0.007  3.69   1.16   2.77  11.1  6.0 0.0097 30  24   -19  15  83.4  214  -141    73   1.4 0.006641 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 280 17 2242 51 52  60  46   7.2   6.9  11.4 122.0  -3.6   5.7   1.4   5.8  -0.7   0.4   2.0   0.5   0.6   1.8   33701.  20.3  353.  -2.9  -2.3 0.009    3986.   2.0    4.   1.1   0.6 0.002  4.38   0.25   2.64  11.0  6.1 0.0098 30  24   -18  15  83.4  415  -304   112   1.8 0.006641 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 280 18 2242 51 52  61  48   7.9   6.3  14.3 120.8  -3.1   5.2   1.5   5.4  -0.1   0.7   4.8   2.9   3.4   1.8   37731.  17.7  355.  -2.6  -1.5 0.010    5042.   2.2    7.   1.6   1.1 0.002  3.87   0.04   1.96   9.5  5.8 0.0133 20  24   -17   7  83.4  193  -140    53   1.0 0.006641 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 280 19 2242 51 52  59  47   9.1   8.6  24.1 155.6  -7.1   3.2   3.5   4.0   2.5   0.5   3.1   2.3   1.7   1.2   37866.  13.3  344.  -1.2  -1.6 0.013    5823.   2.0    4.   1.3   1.0 0.003  2.77  -0.86   1.11   6.9  4.9 0.0250 20  24   -20   7  83.4   87   -45    42   0.6 0.006641 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 280 20 2242 51 52  61  49   9.0   7.4  14.5 118.9  -3.5   6.3   1.9   6.6   0.4   0.5   5.0   3.0   1.4   3.8   60119.  12.5  366.  -2.6   1.0 0.026   12492.   1.2   13.   0.9   1.5 0.006  3.09  -0.15   1.21   7.2  5.0 0.0230 20  24   -16   7  83.4   53   -17    36   0.3 0.006641 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 280 21 2242 51 52  60  45   8.8   7.2 -22.0  81.6   1.0   6.6  -2.7   5.9  -4.1   0.6   5.1   2.5   1.7   4.1   83183.  14.2  377.  -1.2   2.9 0.037   17180.   0.8    4.   1.0   0.8 0.012  3.87   1.55   1.61   8.1  5.2 0.0183 37  24   -15  22  83.4  203  -106    97   1.9 0.006641 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 280 22 2242 51 52  61  49   7.4   6.9  43.1 109.2  -1.6   4.7   4.7   5.6   3.6   0.7   2.7   1.7   1.4   1.7  138593.  13.5  384.   1.8   2.5 0.052   16150.   0.9    6.   0.8   0.8 0.008  4.02  -1.38   2.74   9.5  5.2 0.0131 37  24   -25  22  83.4  378  -316    62   1.3 0.006641 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 280 23 2242 51 52  60  48   9.6   6.1  44.4 229.7  -2.8  -3.3   4.3  -2.3   4.9   0.9   7.4   1.2   6.8   2.5  149174.  11.0  391.   4.0   2.1 0.048   16407.   0.8    3.   0.8   0.8 0.008  3.35  -1.92   1.38   6.8  4.6 0.0261 37  24   -19  22  83.4  149   -86    63   1.3 0.006641 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 281  0 2242 51 52  60  43   8.1   7.2  44.2 217.0  -4.2  -3.1   5.1  -1.8   5.7   0.8   3.6   1.7   3.0   1.1  142932.  11.5  387.   4.2   0.9 0.047   10550.   0.6    4.   0.7   0.8 0.008  3.42  -2.21   1.98   8.1  4.9 0.0181 10  23   -13   4  82.7   38    -2    37  -0.2 0.006722      3.32     2.29     1.36     0.93     0.70     0.58 -1
1997 281  1 2242 51 52  59  48   7.7   6.2  57.1 175.4  -3.4   0.3   5.2   1.6   4.9   1.1   4.5   1.0   4.1   1.8  162992.  10.9  389.   3.4   0.5 0.055   13708.   0.8    3.   0.6   0.7 0.006  3.36  -1.91   2.23   8.3  4.9 0.0171 10  23   -12   4  82.7   21     3    24   0.2 0.006722      3.68     2.43     1.38     0.92     0.69     0.57 -1
1997 281  2 2242 51 52  60  46   8.2   7.7  46.7 238.9  -2.7  -4.5   5.6  -2.6   6.7   0.6   2.8   1.3   1.9   1.6  155823.  10.2  389.   2.8  -0.9 0.048   12668.   0.5    3.   0.7   0.7 0.005  3.07  -2.61   1.79   7.6  4.7 0.0207 10  23   -12   4  82.7   19     0    19  -0.1 0.006722      3.72     2.39     1.33     0.91     0.68     0.53 -1
1997 281  3 2242 51 52  59  46   7.4   6.1  34.3 216.4  -4.1  -3.0   3.5  -1.6   4.3   0.8   4.1   1.0   3.4   2.1  157583.  10.2  391.   3.6   0.0 0.045   16195.   0.6    4.   0.8   1.0 0.004  3.07  -1.68   2.22   8.4  4.9 0.0167 13  23   -12   5  82.7   22     1    23   0.2 0.006722      3.93     2.40     1.30     0.88     0.66     0.55 -1
1997 281  4 2242 51 52  60  48   7.4   4.7  32.8 217.7  -3.1  -2.4   2.6  -1.2   3.3   0.6   5.6   2.8   4.6   1.7  146876.   9.7  393.   3.7   0.7 0.044   11265.   0.5    9.   0.8   0.7 0.003  2.94  -1.30   2.03   8.3  5.0 0.0174 13  23   -10   5  82.7   24    -2    21   0.0 0.006722      4.08     2.44     1.33     0.91     0.69     0.57 -1
1997 281  5 2242 51 52  62  46   6.2   5.8  -9.7  81.8   0.8   5.6  -1.0   4.6  -3.3   0.3   2.0   1.1   0.6   1.5  135370.   8.4  410.   2.2   1.6 0.043   17403.   0.7    7.   0.5   0.8 0.004  2.76   1.35   2.40   9.6  5.5 0.0130 13  23   -12   5  82.7   78   -20    58   1.0 0.006722      4.28     2.43     1.27     0.87     0.66     0.53 -1
1997 281  6 2242 51 52  59  48   6.0   5.6 -26.6  89.1   0.1   5.0  -2.5   3.2  -4.6   0.3   2.1   1.3   0.6   1.5  119952.   7.6  416.   2.5   2.3 0.042    8841.   0.3    5.   0.4   1.0 0.003  2.57   1.91   2.18   9.6  5.6 0.0130 30  23   -19  15  82.7  246  -169    76   1.6 0.006722      4.23     2.37     1.28     0.88     0.67     0.55 -1
1997 281  7 2242 51 52  60  46   5.8   5.1 -34.4  97.9  -0.6   4.1  -2.9   2.1  -4.6   0.3   2.7   1.0   1.0   2.2  122516.   8.0  412.   2.9   1.9 0.041    8886.   0.5    6.   1.1   1.6 0.003  2.64   1.90   2.48  10.0  5.7 0.0118 30  23   -26  15  82.7  526  -374   152   4.0 0.006722      4.22     2.35     1.29     0.92     0.73     0.61 -1
1997 281  8 2242 51 52  59  48   5.6   5.1  38.7 141.5  -3.1   2.5   3.2   3.8   1.4   0.1   2.2   1.2   1.6   0.9  122427.   8.0  399.   4.1  -1.7 0.046    5529.   0.3    5.   1.0   0.5 0.004  2.52  -0.56   2.66  10.1  5.5 0.0117 30  23   -26  15  82.7  292  -186   106   3.3 0.006722      4.38     2.34     1.29     0.93     0.74     0.61 -1
1997 281  9 2242 51 52  60  44   5.9   5.1   3.4 123.0  -2.8   4.2   0.3   3.7  -2.0   0.5   2.9   1.3   1.1   2.4  106908.   7.9  398.   3.2  -0.0 0.051   11016.   0.4    6.   0.9   1.5 0.005  2.52   0.80   2.22   9.5  5.5 0.0132 27  23   -21  12  82.7  102   -52    51   1.5 0.006722      3.57     1.98     1.12     0.82     0.65     0.54 -1
1997 281 10 2242 51 52  60  48   7.0   6.5  44.2 131.9  -3.1   3.5   4.5   5.4   1.8   0.3   2.3   1.2   0.9   1.8   86428.   7.9  392.   2.4  -1.9 0.045   11012.   0.3    7.   0.6   1.5 0.006  2.39  -0.71   1.44   7.9  5.3 0.0192 27  23   -21  12  82.7   60   -45    15   0.7 0.006722      3.30     1.91     1.16     0.89     0.74     0.59 -1
1997 281 11 2242 51 52  60  46   7.4   5.7 -14.8  80.0   1.0   5.4  -1.4   3.8  -4.1   0.4   4.7   2.6   1.1   3.7   74087.   8.4  400.   1.6   0.1 0.048    6706.   0.5    8.   0.7   1.6 0.004  2.68   1.64   1.29   7.8  5.4 0.0194 27  23   -18  12  82.7  305  -244    61   1.6 0.006722      3.03     1.76     1.07     0.81     0.64     0.50 -1
1997 281 12 2242 51 52  59  45   7.6   5.5 -42.1  58.8   2.1   3.5  -3.7   1.0  -5.0   0.3   5.2   3.7   1.8   3.1   80741.   8.6  403.   2.6   1.0 0.053   11735.   0.5   13.   1.1   1.3 0.009  2.83   2.02   1.30   7.8  5.3 0.0197 40  23   -28  27  82.7  666  -603    63   3.1 0.006722      3.07     1.75     1.08     0.85     0.70     0.58 -1
1997 281 13 2242 51 52  60  47   6.6   3.8  11.3 132.4  -2.5   2.8   0.7   2.8  -0.8   1.0   5.3   3.5   1.6   3.7   90049.   9.0  384.   2.4  -1.5 0.060   16081.   0.7    6.   0.7   1.2 0.005  2.75   0.31   1.88   8.7  5.4 0.0156 40  23   -36  27  82.7  400  -259   141   1.9 0.006722      2.75     1.59     1.04     0.83     0.69     0.56 -1
1997 281 14 2242 51 52  61  49   6.8   5.9 -66.7  40.5   1.8   1.5  -5.4  -1.2  -5.5   0.4   3.3   2.1   2.3   1.3   94669.   9.7  386.   2.1  -0.7 0.058    9455.   0.6    6.   0.8   0.6 0.007  2.97   2.12   1.95   8.8  5.4 0.0152 40  23   -33  27  82.7  253  -188    65   2.2 0.006722      2.52     1.46     0.97     0.78     0.66     0.55 -1
1997 281 15 2242 51 52  59  45   5.7   4.1  -4.9 105.1  -1.1   3.9  -0.3   3.4  -2.0   0.8   4.1   2.2   1.2   3.2   98093.   9.6  379.   2.0  -1.5 0.058   10310.   0.5    6.   1.1   1.4 0.006  2.84   0.76   2.78  10.3  5.6 0.0112 33  23   -36  18  82.7  609  -403   205   2.3 0.006722      2.19     1.31     0.90     0.74     0.61     0.50 -1
1997 281 16 2242 51 52  60  47   5.7   4.2  33.9 136.7  -2.5   2.4   2.3   3.1   1.2   0.3   3.8   1.2   2.7   2.5   98475.   8.8  376.   2.1  -2.8 0.061    5397.   0.7    4.   1.2   1.0 0.005  2.58  -0.45   2.56   9.8  5.5 0.0124 33  23   -35  18  82.7  354  -243   111   1.0 0.006722      2.21     1.39     0.97     0.80     0.67     0.54 -1
1997 281 17 2242 51 52  60  44   6.7   5.3   7.3 134.3  -3.7   3.8   0.7   3.8  -0.6   0.2   4.0   2.1   1.7   2.8   90123.   6.8  373.   0.8  -2.3 0.062    8553.   0.5    5.   0.9   1.9 0.005  1.97   0.22   1.38   7.3  4.9 0.0226 33  23   -33  18  82.7  249  -163    86   1.3 0.006722 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 281 18 2242 51 52  59  46   6.3   6.0  -5.3 180.7  -6.0  -0.1  -0.6  -0.3  -0.5   0.4   1.9   0.5   0.9   1.6  102248.   6.9  372.   3.4  -0.7 0.070   11461.   0.6    5.   0.8   1.2 0.008  2.04   0.19   1.67   7.8  5.0 0.0198 20  23   -32   7  82.7  250  -196    54   0.4 0.006722 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 281 19 2242 51 52  61  49   6.5   6.3  13.0 151.4  -5.4   2.9   1.4   3.2   0.6   0.3   1.8   0.4   1.1   1.3   87969.   6.0  375.   1.4  -1.8 0.055    7511.   0.4    5.   0.7   0.9 0.018  1.72  -0.23   1.28   7.1  4.9 0.0238 20  23   -26   7  82.7   73   -36    37   0.5 0.006722 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 281 20 2242 51 52  60  46   5.6   5.3   5.1 156.1  -4.8   2.1   0.5   2.2   0.0   0.9   2.0   0.7   1.1   1.5  109454.   7.5  386.   2.6  -1.8 0.046   30078.   1.0    4.   0.5   0.8 0.009  2.21  -0.00   2.37   9.4  5.4 0.0134 20  23   -26   7  82.7   58   -24    34   0.6 0.006722 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 281 21 2242 51 52  60  46   6.0   5.0 -31.2 114.4  -1.8   3.9  -2.6   3.2  -3.4   0.6   3.4   2.4   1.2   2.0   92009.   8.0  389.   1.3  -0.7 0.042   24867.   0.7    7.   0.9   1.1 0.013  2.36   1.32   2.04   9.2  5.5 0.0141 37  23   -29  22  82.7  270  -200    70   2.0 0.006722 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 281 22 2242 51 52  60  45   5.8   5.5 -36.3 125.4  -2.6   3.6  -3.3   2.8  -4.0   0.1   1.6   0.7   0.8   1.2   93475.   8.3  389.   1.6  -0.4 0.053    6345.   0.4    4.   0.5   0.7 0.003  2.54   1.56   2.28   9.7  5.6 0.0127 37  23   -32  22  82.7  521  -417   104   3.6 0.006722 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 281 23 2242 51 52  60  47   5.8   5.0 -23.7 132.3  -3.1   3.4  -2.0   2.9  -2.7   0.3   2.8   1.4   1.1   2.2   94815.   8.4  392.   1.4  -0.7 0.054    6585.   0.3    7.   0.8   1.0 0.006  2.62   1.06   2.32   9.8  5.7 0.0124 37  23   -33  22  82.7  386  -251   135   2.8 0.006722 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 282  0 2242 51 52  60  45   5.3   4.6  -9.3 125.5  -2.6   3.7  -0.7   3.4  -1.5   0.5   2.5   1.3   1.1   1.7   96477.   9.5  396.   0.8  -2.5 0.046    7999.   0.5    4.   0.7   1.0 0.003  2.95   0.59   3.16  11.5  6.0 0.0090 30  29   -33  15  83.3  415  -266   149   2.4 0.006809 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 282  1 2242 51 52  61  48   5.4   4.9  -7.7 114.9  -2.0   4.4  -0.7   4.1  -1.8   0.3   2.2   1.2   0.7   1.7   87800.   9.7  406.   0.7  -1.7 0.042    6358.   0.6    4.   0.6   0.9 0.005  3.12   0.73   2.99  11.7  6.2 0.0087 30  29   -33  15  83.3  240  -126   114   1.8 0.006809 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 282  2 2242 51 52  60  49   5.7   5.2 -34.0  67.7   1.6   4.0  -2.9   3.0  -3.9   0.6   2.1   1.8   0.9   0.8   76226.   8.8  414.   1.3  -0.9 0.043   11267.   0.7    6.   0.5   0.7 0.004  2.95   1.61   2.31  10.8  6.2 0.0102 30  29   -34  15  83.3  327  -211   116   2.1 0.006809 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 282  3 2242 51 52  60  45   6.4   6.2 -30.4  40.2   4.1   3.4  -3.1   2.2  -4.1   0.2   1.8   0.9   1.4   0.7   61028.   8.1  416.   1.7  -1.1 0.042    5537.   0.4    4.   1.1   0.6 0.003  2.73   1.71   1.56   9.2  6.0 0.0139 37  29   -35  22  83.3  504  -380   124   3.3 0.006809      1.28     0.88     0.75     0.68     0.60     0.46 -1
1997 282  4 2242 51 52  60  46   7.0   6.9 -35.1  42.9   4.1   3.8  -4.0   2.0  -5.1   0.3   1.0   0.5   0.6   0.6   49890.   7.8  414.   1.4  -0.6 0.038    4205.   0.3    3.   0.3   0.3 0.003  2.57   2.11   1.18   8.3  5.8 0.0174 37  29   -43  22  83.3  451  -304   148   3.4 0.006809      1.37     0.97     0.85     0.77     0.67     0.54 -1
1997 282  5 2242 51 52  59  47   6.8   6.5 -35.8  29.9   4.6   2.6  -3.8   0.7  -4.5   0.5   2.0   0.8   1.6   0.8   59422.   7.8  409.   1.5  -0.7 0.040   10147.   0.7    5.   0.7   0.5 0.003  2.53   1.84   1.32   8.4  5.7 0.0169 37  29   -50  22  83.3  513  -280   233   3.4 0.006809      1.38     0.98     0.86     0.79     0.68     0.56 -1
1997 282  6 2242 51 52  61  48   5.7   4.6 -38.4  56.5   2.0   3.0  -2.8   1.3  -3.9   1.0   3.6   2.2   1.6   2.3   73620.   9.3  404.   1.9  -1.2 0.037   13903.   1.3    7.   0.7   1.3 0.003  2.91   1.58   2.41  10.8  6.2 0.0102 43  29   -48  32  83.3  699  -533   166   4.5 0.006809      1.34     0.96     0.85     0.79     0.69     0.56 -1
1997 282  7 2242 51 52  60  48   5.6   5.2 -54.1  18.3   2.9   1.0  -4.2  -1.2  -4.1   0.5   2.0   0.8   1.5   1.0   77821.   8.9  409.   2.2  -0.0 0.037   10017.   0.5    2.   0.7   0.6 0.004  2.85   1.68   2.43  10.9  6.2 0.0100 43  29   -39  32  83.3  651  -502   149   4.2 0.006809      1.35     0.95     0.83     0.77     0.67     0.55 -1
1997 282  8 2242 51 52  59  48   5.4   5.3 -47.5  24.3   3.2   1.5  -3.9  -0.8  -4.1   0.4   1.3   0.5   1.1   0.5   83452.   9.0  412.   1.9  -0.5 0.028    8017.   0.5    4.   0.7   0.5 0.003  2.84   1.69   2.72  11.4  6.3 0.0091 43  29   -31  32  83.3  462  -334   128   3.0 0.006809      1.29     0.89     0.79     0.73     0.63     0.50 -1
1997 282  9 2242 51 52  60  46   5.2   1.8 -18.2  90.9   0.0   1.7  -0.6   1.1  -1.4   0.5   4.9   2.4   2.4   3.5   90240.   8.4  402.   1.6  -1.2 0.031    7070.   0.7    3.   0.7   0.6 0.004  2.55   0.56   2.83  11.2  6.0 0.0095 27  29   -37  12  83.3  439  -234   205   2.4 0.006809      1.29     0.93     0.84     0.77     0.68     0.55 -1
1997 282 10 2242 51 52  60  48   5.2   5.0  23.6 152.6  -4.1   2.1   2.0   2.9   0.5   0.3   1.4   0.4   0.8   1.1   98890.   7.1  396.   1.2  -1.1 0.044    7246.   0.3    2.   0.4   0.5 0.009  2.19  -0.20   2.48  10.1  5.7 0.0116 27  29   -34  12  83.3  170  -106    63   1.2 0.006809      1.29     0.96     0.86     0.80     0.69     0.54 -1
1997 282 11 2242 51 52  60  46   5.2   4.3 -37.7 116.4  -1.5   3.0  -2.6   1.1  -3.8   0.4   2.9   1.1   1.5   2.2  114110.   7.8  403.  -0.3   1.7 0.041    7111.   0.4    4.   0.5   1.2 0.005  2.46   1.53   2.91  10.8  5.8 0.0102 27  29   -30  12  83.3  199  -129    70   1.9 0.006809      1.22     0.91     0.81     0.76     0.66     0.55 -1
1997 282 12 2242 51 52  60  48   4.6   3.8 -43.8  96.9  -0.3   2.7  -2.6   0.9  -3.6   0.7   2.6   1.0   1.4   1.9  121167.   7.4  402.   0.7   0.0 0.036   15026.   0.4    4.   0.6   1.2 0.005  2.28   1.45   3.63  11.9  5.8 0.0084 33  29   -32  18  83.3  570  -505    66   2.2 0.006809      1.26     0.91     0.82     0.75     0.67     0.56 -1
1997 282 13 2242 51 52  59  46   4.7   4.3  28.1 143.0  -3.0   2.3   2.0   3.0   0.6   0.5   1.8   0.9   1.1   1.2  120988.   7.0  394.   1.2  -0.8 0.038    7821.   0.5    4.   0.4   0.5 0.006  2.09  -0.24   3.29  11.1  5.7 0.0097 33  29   -36  18  83.3  386  -278   108   1.4 0.006809      1.23     0.93     0.84     0.77     0.67     0.55 -1
