2001 264 10 2295 71 71  14  14   5.3   5.2  19.3 306.0   2.9  -3.9   1.7  -2.3   3.6   0.3   1.1   0.4   0.7   0.8 9999999. 999.9  337.  -0.8   2.3 0.030 9999999. 999.9    4.   0.4   0.5 0.002 99.99  -1.21 999.99 999.9 99.9 9.9999  7 273    14   3 240.5   58   -39    19   0.0 0.009181      1.73     0.95     0.63     0.50     0.40     0.31 -1
2001 264 11 2295 71 71  16  16   5.0   4.8  21.1 299.1   2.2  -3.9   1.7  -2.3   3.6   0.3   1.3   0.8   0.5   0.9 9999999. 999.9  329.  -0.9   1.7 0.034 9999999. 999.9    4.   0.3   0.6 0.004 99.99  -1.18 999.99 999.9 99.9 9.9999  7 273    13   3 240.5   61   -42    19   0.1 0.009181      1.72     0.94     0.61     0.49     0.40     0.29 -1
2001 264 12 2295 71 71  15  15   5.3   5.2  35.9 273.9   0.3  -4.2   3.0  -1.9   4.8   0.2   1.1   0.9   0.3   0.7 9999999. 999.9  328.  -1.7   2.5 0.040 9999999. 999.9    5.   0.4   0.4 0.005 99.99  -1.57 999.99 999.9 99.9 9.9999 10 273    11   4 240.5   60   -42    18   0.0 0.009181      1.58     0.86     0.57     0.46     0.37     0.28 -1
2001 264 13 2295 71 71  14  14   5.4   5.2  31.8 273.2   0.2  -4.4   2.7  -2.4   4.6   0.3   1.3   0.9   0.6   0.7 9999999. 999.9  331.  -1.7   2.2 0.049 9999999. 999.9    2.   0.4   0.5 0.006 99.99  -1.52 999.99 999.9 99.9 9.9999 10 273    10   4 240.5   56   -37    19  -0.1 0.009181      1.66     0.90     0.59     0.48     0.38     0.29 -1
2001 264 14 2295 71 71  15  15   5.8   5.5   8.4 266.5  -0.3  -5.4   0.8  -4.3   3.3   0.4   1.8   1.4   0.5   1.0 9999999. 999.9  327.  -1.6   1.4 0.044 9999999. 999.9    2.   0.5   0.4 0.008 99.99  -1.08 999.99 999.9 99.9 9.9999 10 273     8   4 240.5   54   -37    17  -0.1 0.009181      1.64     0.93     0.63     0.52     0.42     0.33 -1
2001 264 15 2295 71 71  16  16   6.2   6.1  -6.7 237.7  -3.3  -5.1  -0.7  -4.9   1.7   0.1   0.8   0.7   0.4   0.3 9999999. 999.9  330.  -0.6   0.4 0.044 9999999. 999.9    4.   0.2   0.4 0.005 99.99  -0.56 999.99 999.9 99.9 9.9999  7 273     5   3 240.5   53   -40    14   1.0 0.009181      1.54     0.87     0.59     0.48     0.38     0.29 -1
2001 264 16 2295 71 71  14  14   5.8   5.8  -3.4 254.0  -1.6  -5.5  -0.3  -5.2   2.0   0.3   0.9   0.7   0.3   0.5 9999999. 999.9  322.  -0.4   0.2 0.044 9999999. 999.9    5.   0.5   0.4 0.004 99.99  -0.64 999.99 999.9 99.9 9.9999  7 273     5   3 240.5   55   -40    15   1.4 0.009181      1.55     0.86     0.58     0.47     0.38     0.29 -1
2001 264 17 2295 71 71  14  14   5.1   5.0  -0.3 255.8  -1.2  -4.9   0.0  -4.6   1.8   0.3   0.6   0.5   0.2   0.3 9999999. 999.9  314.  -1.4  -0.1 0.041 9999999. 999.9    1.   0.4   0.4 0.005 99.99  -0.57 999.99 999.9 99.9 9.9999  7 273     8   3 240.5   50   -31    19   0.6 0.009181      1.54     0.86     0.60     0.49     0.40     0.29 -1
2001 264 18 2295 71 71  16  16   4.5   4.4  -4.4 259.2  -0.8  -4.3  -0.3  -4.2   1.1   0.1   0.7   0.7   0.1   0.3 9999999. 999.9  313.  -0.4  -0.8 0.039 9999999. 999.9    1.   0.3   0.3 0.004 99.99  -0.34 999.99 999.9 99.9 9.9999  7 273    11   3 240.5   45   -23    23   0.5 0.009181      1.56     0.87     0.61     0.50     0.40     0.31 -1
2001 264 19 2295 71 71  15  15   4.7   4.6  -2.1 254.2  -1.2  -4.4  -0.2  -4.3   1.0   0.3   0.9   0.5   0.3   0.7 9999999. 999.9  319.  -0.4   0.1 0.038 9999999. 999.9    1.   0.4   0.3 0.003 99.99  -0.32 999.99 999.9 99.9 9.9999  7 273    13   3 240.5   41   -16    24   0.2 0.009181      1.45     0.81     0.54     0.44     0.36     0.29 -1
2001 264 20 2295 71 71  15  15   4.4   4.0 -15.8 280.8   0.7  -3.8  -1.1  -4.0  -0.1   0.1   1.6   1.0   0.5   1.1 9999999. 999.9  321.  -0.9   0.4 0.041 9999999. 999.9    1.   0.6   0.4 0.005 99.99   0.03 999.99 999.9 99.9 9.9999  7 273    15   3 240.5   55   -19    36   0.7 0.009181      1.49     0.84     0.58     0.48     0.40     0.31 -1
2001 264 21 2295 71 71  15  15   5.0   4.4 -17.9 270.5   0.0  -4.2  -1.4  -4.4  -0.4   0.5   2.2   1.5   0.6   1.6 9999999. 999.9  321.  -0.7  -0.5 0.045 9999999. 999.9    3.   0.3   0.9 0.005 99.99   0.13 999.99 999.9 99.9 9.9999 23 273    15   9 240.5   71   -23    48   0.7 0.009181      1.41     0.80     0.56     0.47     0.39     0.30 -1
2001 264 22 2295 71 71  16  16   5.0   4.5 -35.0 259.4  -0.7  -3.7  -2.6  -4.2  -1.7   0.2   1.6   0.6   0.8   1.2 9999999. 999.9  324.  -0.4  -1.1 0.047 9999999. 999.9    3.   0.3   0.6 0.003 99.99   0.55 999.99 999.9 99.9 9.9999 23 273    16   9 240.5   94   -30    64   1.5 0.009181      1.38     0.80     0.57     0.49     0.40     0.31 -1
2001 264 23 2295 71 71  14  14   4.9   3.4 -18.2 260.1  -0.5  -3.2  -1.0  -3.3  -0.2   0.2   3.3   0.4   1.2   3.1 9999999. 999.9  326.  -0.2   0.9 0.044 9999999. 999.9    1.   0.3   2.2 0.004 99.99   0.07 999.99 999.9 99.9 9.9999 23 273    13   9 240.5   90   -28    61   0.9 0.009181      1.30     0.75     0.54     0.45     0.37     0.28 -1
2001 265  0 2295 71 71  15  15   5.2   4.6  -7.7 268.2  -0.1  -4.6  -0.6  -4.6   0.5   0.3   1.8   1.0   0.5   1.4 9999999. 999.9  323.  -0.9   1.7 0.030 9999999. 999.9    4.   0.6   0.9 0.005 99.99  -0.16 999.99 999.9 99.9 9.9999 20 259     8   7 257.0   94   -33    62   0.8 0.009385      1.35     0.78     0.56     0.47     0.40     0.31 -1
2001 265  1 2295 71 71  15  15   5.5   4.0  41.3 265.2  -0.3  -3.0   2.7  -2.2   3.4   0.3   3.6   1.2   0.6   3.4 9999999. 999.9  322.   0.5   1.6 0.040 9999999. 999.9    3.   0.9   0.8 0.006 99.99  -1.09 999.99 999.9 99.9 9.9999 20 259     9   7 257.0   68   -25    43   0.6 0.009385      1.28     0.74     0.53     0.45     0.37     0.29 -1
2001 265  2 2295 71 71  15  15   5.4   5.3  43.3 261.1  -0.6  -3.8   3.6  -2.5   4.6   0.3   1.0   0.8   0.4   0.4 9999999. 999.9  319.   0.4   0.8 0.043 9999999. 999.9    3.   0.6   0.4 0.005 99.99  -1.47 999.99 999.9 99.9 9.9999 20 259    12   7 257.0   43   -22    20   0.1 0.009385      1.26     0.75     0.55     0.47     0.39     0.31 -1
2001 265  3 2295 71 71  15  15   5.6   5.5  26.8 248.1  -1.8  -4.6   2.5  -3.4   3.9   0.4   1.0   0.5   0.5   0.7 9999999. 999.9  324.  -0.1  -0.0 0.037 9999999. 999.9    2.   0.2   0.5 0.011 99.99  -1.26 999.99 999.9 99.9 9.9999 13 259    14   5 257.0   46   -18    28   0.2 0.009385      1.24     0.76     0.56     0.48     0.40     0.29 -1
2001 265  4 2295 71 71  15  15   5.8   5.8  -0.3 245.2  -2.4  -5.3   0.0  -4.9   2.1   0.2   0.5   0.4   0.2   0.4 9999999. 999.9  322.   0.6  -1.0 0.043 9999999. 999.9    1.   0.3   0.3 0.007 99.99  -0.68 999.99 999.9 99.9 9.9999 13 259    18   5 257.0   39   -11    28   0.3 0.009385      1.23     0.74     0.54     0.46     0.39     0.30 -1
2001 265  5 2295 71 71  15  15   6.0   5.6 -21.2 231.8  -3.2  -4.1  -2.0  -4.6   0.0   0.6   2.1   0.5   1.5   1.5 9999999. 999.9  322.   1.1  -1.1 0.042 9999999. 999.9    2.   0.3   0.4 0.006 99.99  -0.00 999.99 999.9 99.9 9.9999 13 259    21   5 257.0   40     0    40   0.5 0.009385      1.22     0.73     0.53     0.45     0.37     0.28 -1
2001 265  6 2295 71 71  15  15   5.8   5.7 -52.5 208.0  -3.1  -1.6  -4.5  -3.5  -3.2   0.2   0.8   0.3   0.5   0.5 9999999. 999.9  327.  -0.3  -1.6 0.043 9999999. 999.9    2.   0.3   0.4 0.004 99.99   1.05 999.99 999.9 99.9 9.9999 20 259    18   7 257.0  116   -36    80   0.9 0.009385      1.19     0.75     0.56     0.49     0.41     0.32 -1
2001 265  7 2295 71 71  15  15   5.3   5.3 -39.6 209.0  -3.6  -2.0  -3.4  -3.4  -1.9   0.4   0.8   0.2   0.4   0.7 9999999. 999.9  320.   0.9  -1.8 0.042 9999999. 999.9    5.   0.7   0.5 0.007 99.99   0.61 999.99 999.9 99.9 9.9999 20 259    11   7 257.0  153   -57    95   1.1 0.009385      1.06     0.68     0.53     0.47     0.39     0.30 -1
2001 265  8 2295 71 71  15  15   4.2   3.5 -37.1 208.5  -2.5  -1.3  -2.1  -2.2  -1.1   0.5   2.2   0.8   0.6   2.0 9999999. 999.9  317.   0.6  -0.6 0.022 9999999. 999.9    3.   0.8   0.6 0.008 99.99   0.35 999.99 999.9 99.9 9.9999 20 259     5   7 257.0  224  -112   112   1.1 0.009385      1.03     0.66     0.53     0.47     0.41     0.31 -1
2001 265  9 2295 71 71  16  16   3.4   2.6  30.1 156.6  -2.0   0.9   1.3   1.5   0.6   0.6   2.2   0.8   1.1   1.7 9999999. 999.9  322.  -1.4   0.2 0.034 9999999. 999.9    4.   0.4   0.6 0.005 99.99  -0.19 999.99 999.9 99.9 9.9999 33 259     5  18 257.0  153   -75    78   0.8 0.009385      0.99     0.62     0.50     0.45     0.38     0.31 -1
2001 265 10 2295 71 71  15  15   5.2   5.2 -61.1 129.6  -1.6   1.9  -4.5  -0.9  -4.8   0.6   1.0   0.4   0.5   0.8 9999999. 999.9  332.  -1.2  -0.4 0.025 9999999. 999.9    4.   1.2   0.4 0.010 99.99   1.59 999.99 999.9 99.9 9.9999 33 259     6  18 257.0  147   -84    63   1.5 0.009385      0.98     0.65     0.52     0.46     0.38     0.29 -1
2001 265 11 2295 71 71  14  14   5.7   5.5 -55.9 130.0  -2.0   2.4  -4.5  -0.5  -5.1   0.7   1.4   0.5   0.6   1.1 9999999. 999.9  334.  -2.9  -0.4 0.022 9999999. 999.9    4.   0.5   1.1 0.003 99.99   1.70 999.99 999.9 99.9 9.9999 33 259     1  18 257.0  433  -354    79   2.2 0.009385      0.95     0.64     0.52     0.47     0.41     0.32 -1
2001 265 12 2295 71 71  15  15   5.7   5.6 -69.1 163.9  -1.9   0.6  -5.3  -2.4  -4.8   0.7   1.3   0.4   1.0   0.6 9999999. 999.9  331.  -4.4  -0.9 0.028 9999999. 999.9    2.   0.7   0.6 0.006 99.99   1.59 999.99 999.9 99.9 9.9999 33 259    -5  18 257.0  397  -321    77   2.8 0.009385      0.89     0.60     0.51     0.46     0.40     0.31 -1
2001 265 13 2295 71 71  15  15   6.2   6.1 -68.3 135.0  -1.6   1.6  -5.6  -1.5  -5.6   0.3   1.0   0.4   0.9   0.2 9999999. 999.9  326.  -4.9  -1.2 0.039 9999999. 999.9    2.   0.3   0.4 0.005 99.99   1.83 999.99 999.9 99.9 9.9999 33 259   -12  18 257.0  353  -255    98   2.4 0.009385      0.93     0.63     0.53     0.49     0.41     0.32 -1
2001 265 14 2295 71 71  16  16   5.6   4.8 -70.1 148.4  -1.4   0.8  -4.5  -1.5  -4.3   0.4   2.9   1.0   2.6   0.8 9999999. 999.9  330.  -5.0  -2.3 0.033 9999999. 999.9    7.   0.7   1.3 0.004 99.99   1.42 999.99 999.9 99.9 9.9999 33 259   -15  18 257.0  401  -298   103   2.1 0.009385 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 265 15 2295 71 71  15  15   6.6   6.2 -42.1 120.1  -2.3   4.0  -4.2   1.7  -5.5   0.3   2.1   0.8   1.7   0.9 9999999. 999.9  336.  -5.9  -3.7 0.030 9999999. 999.9    3.   0.8   0.4 0.005 99.99   1.85 999.99 999.9 99.9 9.9999 23 259   -17   9 257.0  309  -211    98   1.8 0.009385 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 265 16 2295 71 71  15  15   7.1   6.9 -13.8 102.9  -1.5   6.5  -1.6   5.3  -4.1   0.3   1.3   0.7   0.3   1.0 9999999. 999.9  336.  -6.0  -3.3 0.030 9999999. 999.9    2.   0.4   0.3 0.005 99.99   1.38 999.99 999.9 99.9 9.9999 23 259   -13   9 257.0  259  -172    87   1.3 0.009385 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 265 17 2295 71 71  15  15   6.6   6.3   7.1 122.7  -3.4   5.3   0.8   5.2  -1.2   0.2   1.6   0.8   1.1   0.7 9999999. 999.9  332.  -5.8  -3.9 0.035 9999999. 999.9    3.   0.5   0.3 0.005 99.99   0.40 999.99 999.9 99.9 9.9999 23 259   -12   9 257.0  149  -108    42   0.8 0.009385 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 265 18 2295 71 71  15  15   5.5   5.2  23.3 125.5  -2.8   3.9   2.1   4.4   0.7   0.7   1.5   1.1   0.9   0.5 9999999. 999.9  335.  -5.3  -5.1 0.040 9999999. 999.9    3.   0.4   0.3 0.004 99.99  -0.23 999.99 999.9 99.9 9.9999 10 259    -7   4 257.0   83   -61    22   0.2 0.009385 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 265 19 2295 71 71  14  14   5.2   4.9  40.7  96.7  -0.4   3.7   3.2   4.5   2.0   0.2   1.5   0.7   0.9   0.9 9999999. 999.9  334.  -5.5  -4.8 0.048 9999999. 999.9    4.   0.6   0.5 0.004 99.99  -0.67 999.99 999.9 99.9 9.9999 10 259    -3   4 257.0   45   -23    22  -0.0 0.009385 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 265 20 2295 71 71  15  15   5.5   5.3  37.9 113.7  -1.7   3.8   3.2   4.5   2.1   0.2   1.3   0.8   0.8   0.7 9999999. 999.9  325.  -6.4  -4.3 0.047 9999999. 999.9    2.   0.6   0.4 0.005 99.99  -0.68 999.99 999.9 99.9 9.9999 10 259    -3   4 257.0   33   -14    19   0.2 0.009385 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 265 21 2295 71 71  15  15   6.2   6.1  34.8 113.4  -2.0   4.6   3.5   5.3   2.3   0.1   0.8   0.6   0.2   0.5 9999999. 999.9  323.  -4.7  -3.9 0.035 9999999. 999.9    3.   0.4   0.2 0.003 99.99  -0.74 999.99 999.9 99.9 9.9999  0 259    -5   0 257.0   34   -13    21   0.2 0.009385 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 265 22 2295 71 71  15  15   5.9   5.8  27.1 115.6  -2.2   4.7   2.7   5.2   1.6   0.1   0.6   0.4   0.2   0.4 9999999. 999.9  317.  -5.0  -2.7 0.036 9999999. 999.9    2.   0.3   0.5 0.002 99.99  -0.51 999.99 999.9 99.9 9.9999  0 259    -6   0 257.0   36   -17    20   0.3 0.009385 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 265 23 2295 71 71  16  16   7.1   6.9  36.4 119.9  -2.8   4.8   4.1   5.6   2.9   0.4   1.5   0.3   1.0   1.1   47514.   5.3  334.  -5.3  -1.6 0.036    3165.   0.3    8.   0.5   0.9 0.004  1.13  -0.97   0.77   5.4  4.2 0.0406  0 259    -4   0 257.0   38   -17    21   0.3 0.009385 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 266  0 2295 71 71  15  15   7.2   7.0  36.8 111.2  -2.0   5.2   4.2   6.1   2.8   0.1   1.4   0.4   0.7   1.1   45835.   6.2  342.  -5.6  -0.2 0.029    6162.   0.5    2.   0.3   0.5 0.003  1.35  -0.96   0.87   5.9  4.5 0.0340  3 294    -2   2 260.2   37   -15    23   0.6 0.009590 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 266  1 2295 71 71  14  14   7.3   6.7  30.8 124.1  -3.2   4.7   3.4   5.4   2.0   0.1   2.5   0.8   1.2   2.0   64120.   6.4  337.  -5.2   0.5 0.030   12531.   0.7    4.   0.6   1.8 0.005  1.36  -0.67   0.96   5.8  4.3 0.0349  3 294     1   2 260.2   38   -15    24   0.7 0.009590 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 266  2 2295 71 71  15  15   6.8   6.5  32.8 108.9  -1.8   5.2   3.5   6.0   1.7   0.3   1.6   1.0   0.8   1.0   52575.   6.9  342.  -5.0   0.3 0.029    8924.   0.7    4.   0.5   0.9 0.005  1.50  -0.58   1.12   6.6  4.7 0.0273  3 294     4   2 260.2   60   -27    33   0.9 0.009590 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 266  3 2295 71 71  16  16   7.0   5.3 -13.0 129.8  -3.3   3.9  -1.2   3.2  -2.5   0.4   4.1   1.6   2.3   3.0   74870.   7.0  337.  -3.7   3.3 0.036   13471.   1.1    7.   2.1   1.5 0.008  1.52   0.84   1.21   6.4  4.5 0.0293 27 294     5  12 260.2  106   -51    55   1.2 0.009590 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 266  4 2295 71 71  15  15   8.4   6.6 -12.9 129.0  -4.1   5.0  -1.5   4.0  -3.3   0.8   4.9   1.2   1.8   4.3   72238.   8.5  344.  -5.1   2.3 0.034    7798.   0.8    5.   2.0   2.5 0.003  1.91   1.14   1.01   6.0  4.4 0.0334 27 294     0  12 260.2  266  -159   107   2.2 0.009590 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 266  5 2295 71 71  15  15   9.2   9.0 -40.0 118.5  -3.3   6.1  -5.8   3.0  -7.9   0.8   1.8   0.7   0.6   1.6   61259.   7.7  351.  -4.9   4.1 0.028    5846.   1.5    1.   1.3   0.7 0.006  1.76   2.77   0.72   5.3  4.2 0.0424 27 294    -7  12 260.2  368  -238   130   3.2 0.009590 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 266  6 2295 71 71  15  15  10.5  10.2 -33.3 120.4  -4.3   7.3  -5.6   3.8  -8.4   0.2   2.4   0.7   1.5   1.7   61263.   7.2  352.  -3.4   3.1 0.024    9840.   1.7    6.   0.9   1.1 0.003  1.63   2.96   0.52   4.5  3.7 0.0588 50 294   -10  48 260.2  750  -521   229   4.3 0.009590 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 266  7 2295 71 71  16  16   9.8   4.9  73.2 170.2  -1.4   0.2   4.7   2.6   3.9   0.9   8.3   3.1   7.0   3.3   46979.  14.7  369.  -1.8  -1.9 0.023   12015.   1.9   10.   2.5   1.7 0.003  3.65  -1.44   1.12   7.2  5.2 0.0228 50 294   -12  48 260.2  618  -356   262   4.8 0.009590 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 266  8 2295 71 71  15  15   8.5   8.1  -8.4 294.7   3.4  -7.3  -1.2  -6.8   2.9   1.3   2.3   0.7   1.1   1.9   71677.  26.4  394.  -0.0  -0.2 0.024    7618.   3.2    3.   1.3   0.9 0.004  7.50  -1.14   3.04  11.9  6.3 0.0084 50 294     2  48 260.2  200   -71   129   1.1 0.009590 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 266  9 2295 71 71  17  17  10.0   6.5 -38.5 289.6   1.7  -4.8  -4.0  -6.2  -0.7   6.6   9.3   2.7   4.6   7.6  102971.  24.6  405.  -3.6  -0.9 0.023   12503.  10.5   19.   2.2   0.9 0.006  7.36   0.28   2.37  10.0  5.8 0.0118 47 294     6  39 260.2  123   -34    89   1.2 0.009590 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 266 10 2295 71 71  17  17  15.2  11.5 -23.6 303.1   5.7  -8.8  -4.6  -9.9   1.1   2.9   9.1   4.0   6.5   5.0  242198.  11.9  475.   1.0  -1.2 0.050   48075.   4.9   33.   3.5   2.9 0.021  5.38  -0.52   0.79   5.4  4.2 0.0409 47 294    -2  39 260.2  216   -62   154   1.8 0.009590 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 266 11 2295 71 71  16  16  11.6  11.1 -51.3 291.9   2.6  -6.5  -8.7 -10.2  -3.7   1.6   3.0   1.3   2.5   1.2  276932.  12.3  538.   4.6   0.4 0.024   38547.   4.7   12.   0.8   1.3 0.013  6.52   1.99   1.54   8.1  5.3 0.0180 47 294   -14  39 260.2  383  -283   100   2.4 0.009590 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 266 12 2295 71 71  15  15  11.5  11.0 -56.6 322.3   4.8  -3.7  -9.2  -8.1  -5.8   1.7   3.0   1.7   1.7   1.8  303484.   6.4  544.   5.2  -3.0 0.024   41249.   2.6   16.   1.0   4.3 0.007  3.47   3.16   0.87   6.0  4.5 0.0332 50 294   -29  48 260.2  569  -396   173   4.1 0.009590 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
