2003 146 10 2318 51 52  51  30   5.8   3.9 -34.1 304.4   1.8  -2.6  -2.2  -2.6  -2.2   0.2   4.2   2.7   1.7   2.7  138065.   3.3  482.  -3.1  -3.1 0.031   31620.   0.3   21.   1.9   3.2 0.004  1.44   1.06   1.09   7.5  5.4 0.0209 23  83   -27   9 128.4  466  -220   246   1.6 0.008236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 146 11 2318 51 52  60  35   5.7   5.3   9.0 346.9   5.1  -1.2   0.8  -1.2   0.8   0.2   1.8   0.5   1.0   1.4  115328.   2.4  438.  -2.3  -0.1 0.033   24876.   0.4    7.   1.7   2.6 0.004  0.87  -0.35   0.75   6.0  4.6 0.0336 23  83   -30   9 128.4  204   -78   125  -0.0 0.008236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 146 12 2318 51 52  61  39   5.3   5.1   0.6 343.8   4.9  -1.4   0.1  -1.4   0.1   0.1   1.4   0.6   1.0   0.8  101271.   2.0  432.  -3.1  -1.1 0.039   24694.   0.5    8.   1.6   1.7 0.006  0.72  -0.04   0.68   5.8  4.6 0.0358 23  83   -27   9 128.4  178  -109    69   0.3 0.008236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 146 13 2318 51 52  61  38   6.1   5.3  34.8 322.8   3.5  -2.6   3.0  -2.7   2.9   0.4   2.8   1.0   1.8   1.9  122320.   3.7  461.  -3.4   2.0 0.036   27545.   0.7   16.   2.3   2.1 0.006  1.50  -1.34   1.04   7.3  5.3 0.0225 23  83   -24   9 128.4  135   -88    47  -1.3 0.008236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 146 14 2318 51 52  63  35   6.6   4.5 -23.6 293.8   1.6  -3.7  -1.8  -3.6  -2.0   0.3   4.8   1.9   2.1   3.9  108305.   4.0  474.  -4.1  -1.3 0.028   13248.   0.3   11.   1.9   2.9 0.003  1.67   0.95   0.90   7.2  5.4 0.0231 23  83   -21   9 128.4  178   -81    96   2.4 0.008236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 146 15 2318 51 52  58  35   6.9   6.7  43.9 347.6   4.7  -1.0   4.7  -1.5   4.6   0.1   1.4   0.8   0.9   0.7   73494.   3.7  458.  -2.1   3.6 0.027    7510.   0.2    9.   1.3   0.9 0.002  1.44  -2.11   0.65   6.4  5.1 0.0292 23  83   -23   9 128.4   89   -39    50  -1.8 0.008236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 146 16 2318 51 52  60  37   7.0   6.7  39.3 324.6   4.2  -3.0   4.2  -3.7   3.6   0.1   2.1   0.6   1.9   0.6   85901.   4.0  463.  -4.3   3.2 0.032   11811.   0.3    6.   2.0   0.9 0.004  1.62  -1.67   0.73   6.6  5.2 0.0272 23  83   -20   9 128.4   79   -43    36  -0.0 0.008236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 146 17 2318 51 52  59  37   6.7   6.2  17.2 320.2   4.6  -3.8   1.8  -4.1   0.9   0.1   2.2   0.6   0.9   1.9  111202.   3.9  458.  -5.8   1.0 0.048   15936.   0.4    7.   1.1   2.4 0.007  1.63  -0.41   0.87   6.7  5.1 0.0261 23  83   -15   9 128.4  108   -40    68   1.5 0.008236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 146 18 2318 51 52  66  37   6.8   5.2  16.8 299.2   2.4  -4.4   1.5  -4.6   0.3   0.2   4.1   2.9   1.6   2.4  114212.   4.4  482.  -4.6   0.1 0.077   18078.   0.4   22.   1.5   2.2 0.015  2.23  -0.14   0.96   7.4  5.5 0.0215 27  83    -9  12 128.4  130   -37    92   0.8 0.008236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 146 19 2318 51 52  55  31   6.8   4.9  13.3 307.2   2.9  -3.8   1.1  -4.0  -0.1   0.4   4.6   2.6   1.8   3.2  102834.   4.4  476.  -3.5  -0.2 0.080   24656.   0.5   22.   1.9   3.4 0.013  2.20   0.05   0.92   7.3  5.5 0.0221 27  83   -12  12 128.4  223   -91   131   0.5 0.008236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 146 20 2318 51 52  57  34   7.2   6.4  24.1 307.2   3.6  -4.7   2.6  -5.3   0.8   0.1   3.0   1.5   1.0   2.4   69373.   4.5  466.  -4.7   1.6 0.072    9791.   0.4   11.   1.1   2.5 0.008  2.10  -0.37   0.71   6.9  5.4 0.0252 27  83   -14  12 128.4  267  -136   131   0.6 0.008236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 146 21 2318 51 52  60  35   7.4   6.6 -13.2 331.6   5.6  -3.0  -1.5  -2.3  -2.5   0.1   3.1   0.8   1.3   2.7   72398.   5.1  454.  -3.2  -2.8 0.095   14041.   0.4    8.   1.5   2.8 0.012  2.42   1.14   0.78   6.9  5.4 0.0248 40  83   -13  27 128.4  367  -170   197   2.1 0.008236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 146 22 2318 51 52  64  39   8.0   6.8 -33.2 290.8   2.0  -5.3  -3.7  -3.6  -5.4   0.3   4.1   1.9   1.3   3.4   71908.   6.5  487.  -3.9  -2.3 0.112   12468.   0.7   13.   1.0   1.7 0.014  3.73   2.63   0.85   7.8  5.9 0.0198 40  83   -15  27 128.4  598  -332   266   2.6 0.008236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 146 23 2318 51 52  58  34   8.5   6.9  19.0 297.5   3.0  -5.8   2.2  -6.2   0.0   0.6   4.7   1.5   1.7   4.1  102804.   6.4  484.  -4.8   1.4 0.119   26627.   0.8   11.   0.7   2.9 0.029  3.70  -0.00   0.85   7.2  5.5 0.0229 40  83   -25  27 128.4  578  -347   231   1.6 0.008236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147  0 2318 51 52  60  36  10.0   8.1  -1.7 321.1   6.3  -5.1  -0.2  -4.7  -1.9   0.4   5.7   1.6   1.7   5.2   61827.   5.4  465.  -6.1  -0.5 0.066   19812.   0.5   10.   1.6   3.4 0.013  2.46   0.88   0.43   5.4  4.6 0.0407 40  91   -20  27 132.3  477  -247   230   1.0 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147  1 2318 51 52  66  38   9.4   7.3 -59.1  30.9   3.2   1.9  -6.3   3.8  -5.4   0.9   5.8   4.1   3.4   2.4   72583.   5.5  478.  -1.9  -4.6 0.066   43689.   0.6   19.   2.4   1.7 0.012  2.65   2.58   0.52   6.0  5.0 0.0335 40  91   -20  27 132.3  756  -446   310   4.8 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147  2 2318 51 52  58  36   8.3   6.8 -44.2  20.2   4.6   1.7  -4.8   3.0  -4.1   0.5   4.6   2.9   3.2   1.6  201630.   5.2  516.   2.5  -1.8 0.037   24410.   0.6   14.   1.3   1.2 0.010  2.65   2.12   1.04   7.1  5.1 0.0237 40  91   -28  27 132.3  717  -409   308   3.6 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147  3 2318 51 52  62  38   8.7   8.6 -13.0 322.3   6.6  -5.1  -1.9  -4.5  -3.0   0.6   1.4   1.0   0.9   0.5  207559.   4.5  502.  -0.4  -1.3 0.045   40796.   0.6   10.   1.1   0.7 0.007  2.23   1.51   0.83   6.1  4.7 0.0318 37  91   -32  22 132.3  597  -378   219   1.7 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147  4 2318 51 52  60  37   8.6   8.4 -12.4 313.6   5.7  -5.9  -1.8  -5.5  -2.9   0.1   1.4   0.7   1.0   0.7  254890.   4.4  510.  -1.9  -0.9 0.047   21162.   0.4    9.   0.7   1.2 0.006  2.27   1.48   0.95   6.2  4.6 0.0307 37  91   -27  22 132.3  580  -363   217   1.5 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147  5 2318 51 52  61  36   8.1   7.1  10.0 316.7   5.1  -4.8   1.2  -4.9   0.5   0.4   3.7   1.0   2.4   2.7  275914.   4.1  516.  -1.0   2.6 0.051   36478.   0.6   13.   2.0   3.2 0.009  2.19  -0.26   1.05   6.4  4.7 0.0286 37  91   -27  22 132.3  687  -389   298   1.5 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147  6 2318 51 52  58  35   8.2   7.3  -3.0 297.0   3.3  -6.5  -0.4  -6.4  -1.0   0.1   3.6   2.3   1.0   2.5  307207.   4.8  526.  -1.0  -0.0 0.048   26388.   0.4   17.   0.6   1.8 0.014  2.64   0.53   1.29   7.0  4.8 0.0241 27  91   -19  12 132.3  398  -199   198   0.6 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147  7 2318 51 52  60  37   8.2   6.7  81.0 274.6   0.1  -1.0   6.6  -1.4   6.5   0.4   4.6   2.7   3.3   1.6  281465.   4.7  529.   1.3   3.9 0.061   35651.   0.5   12.   1.9   1.1 0.009  2.73  -3.44   1.19   7.0  4.9 0.0243 27  91   -17  12 132.3  142   -43    99  -1.4 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147  8 2318 51 52  61  37   8.7   5.0   8.5 323.1   4.0  -3.0   0.7  -3.0   0.6   0.6   7.0   3.6   4.1   4.4  247650.   3.8  511.  -0.2   0.7 0.050   35753.   0.4   12.   2.1   2.7 0.011  1.99  -0.31   0.79   5.7  4.4 0.0363 27  91   -16  12 132.3  116   -22    94  -1.1 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147  9 2318 51 52  61  38  10.2   6.5  42.3 324.6   3.9  -2.8   4.4  -2.8   4.4   1.3   7.7   1.8   6.0   4.4  326422.   4.7  535.   2.2   2.6 0.045   40096.   0.6    8.   3.3   2.3 0.010  2.65  -2.35   0.85   5.7  4.3 0.0368 33  91   -17  18 132.3  231   -82   149  -0.2 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147 10 2318 51 52  60  35   9.2   8.5 -21.9 305.6   4.6  -6.4  -3.2  -6.4  -3.1   0.2   2.9   1.1   1.2   2.5  261857.   3.5  527.  -0.1  -4.0 0.048   41356.   0.3   14.   1.2   3.0 0.005  1.94   1.63   0.67   5.4  4.3 0.0414 33  91   -20  18 132.3  237   -80   157   1.6 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147 11 2318 51 52  54  34   9.5   8.8 -14.4 311.0   5.6  -6.5  -2.2  -6.5  -2.1   0.1   3.3   2.1   2.0   1.6  202802.   3.2  520.   0.1  -3.4 0.039   33382.   0.3   26.   2.6   2.2 0.004  1.67   1.09   0.49   4.9  4.1 0.0496 33  91   -32  18 132.3  526  -333   193   2.3 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147 12 2318 51 52  63  39   9.5   8.8  32.1 341.5   7.1  -2.4   4.7  -2.4   4.7   0.1   3.6   1.7   2.0   2.4  214890.   3.5  508.   5.3   5.2 0.033   27496.   0.3   20.   3.0   3.0 0.003  1.71  -2.39   0.55   5.0  4.1 0.0475 40  91   -30  27 132.3  292  -161   130  -2.3 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147 13 2318 51 52  61  35  10.1   9.2 -12.7 303.4   5.0  -7.5  -2.0  -7.5  -2.2   0.1   3.9   1.6   1.5   3.3  150449.   3.8  524.  -1.7  -3.1 0.038   16562.   0.4   18.   1.5   3.6 0.004  2.01   1.15   0.43   5.1  4.3 0.0465 40  91   -22  27 132.3  263  -153   110   3.0 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147 14 2318 51 52  59  35  10.1   9.6  46.7 358.3   6.6  -0.2   7.0  -0.6   7.0   0.1   2.8   0.8   2.3   1.5  140202.   4.2  515.   3.6   5.0 0.034   28954.   0.5    9.   2.5   1.6 0.003  2.11  -3.60   0.46   5.2  4.4 0.0436 40  91   -24  27 132.3  168   -74    94  -2.2 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147 15 2318 51 52  58  36  10.4  10.0   6.5 349.1   9.7  -1.9   1.1  -2.0   0.9   0.2   2.9   0.9   1.7   2.2  161430.   4.1  481.   1.9  -0.8 0.029   28758.   0.4   10.   2.4   2.9 0.003  1.77  -0.43   0.46   4.7  4.0 0.0542 30  91   -25  15 132.3   99   -56    43  -0.8 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147 16 2318 51 52  65  38  10.3   9.6  -4.0 304.7   5.5  -7.9  -0.7  -7.7  -2.0   0.2   3.0   1.2   1.1   2.5  184838.   4.6  521.  -4.3  -2.0 0.037   27134.   0.5   14.   0.8   2.5 0.006  2.39   1.04   0.56   5.4  4.4 0.0404 30  91   -24  15 132.3  275  -164   111   3.2 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147 17 2318 51 52  61  36   9.8   8.0  30.4 335.6   6.3  -2.9   4.0  -3.7   3.3   0.2   5.2   2.3   3.3   3.3  227459.   4.7  519.   0.2   4.2 0.044   51014.   0.8   24.   3.9   3.3 0.007  2.49  -1.71   0.72   5.7  4.5 0.0361 30  91   -26  15 132.3  446  -276   170   1.3 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147 18 2318 51 52  61  33  10.1   9.1 -20.3 299.9   4.2  -7.4  -3.2  -6.3  -5.0   0.2   4.1   2.2   2.7   2.2  242732.   5.4  539.  -4.7  -2.1 0.042   22021.   0.4   17.   1.7   2.2 0.006  3.06   2.69   0.82   6.2  4.7 0.0309 57  91   -22  67 132.3  589  -403   186   1.8 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147 19 2318 51 52  61  38  11.0   8.9 -37.3 291.3   2.6  -6.6  -5.4  -4.6  -7.2   0.3   6.2   2.3   4.0   4.3  226030.   6.1  550.  -3.5  -4.1 0.030   28761.   0.7   16.   2.8   3.4 0.004  3.45   3.96   0.74   6.2  4.8 0.0312 57  91   -22  67 132.3  874  -539   335   3.0 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147 20 2318 51 52  55  33  11.5   9.9 -47.9 303.0   3.6  -5.5  -7.3  -2.7  -8.7   0.5   5.6   3.3   2.3   3.9  159135.   6.9  534.  -4.6  -4.6 0.027   37925.   0.5   23.   1.8   2.6 0.003  3.64   4.65   0.62   6.1  4.9 0.0320 57  91   -27  67 132.3 1155  -578   577   5.3 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147 21 2318 51 52  63  39  11.7   9.7  17.7 310.0   5.9  -7.1   2.9  -7.7   0.2   0.3   6.1   2.1   2.9   4.9  184915.   7.0  527.  -6.0   1.9 0.034   36748.   0.9   17.   2.1   3.5 0.005  3.69  -0.11   0.67   6.0  4.7 0.0335 50  91   -30  48 132.3  710  -459   251   2.7 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147 22 2318 51 52  61  36  10.8   9.2  48.8 343.1   5.8  -1.8   6.9  -4.2   5.8   0.6   5.4   1.8   4.2   2.9  288865.   8.4  560.  -0.9   1.8 0.049   32263.   0.6   11.   1.8   0.9 0.008  5.26  -3.25   1.25   7.5  5.2 0.0211 50  91   -21  48 132.3  296  -116   180  -0.4 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 147 23 2318 51 52  62  39  12.5  12.0 -13.4 306.5   6.9  -9.4  -2.8  -7.8  -5.9   0.5   3.4   1.3   1.1   3.0  247205.   7.2  561.  -2.0  -0.9 0.041   33384.   0.6    7.   0.7   1.8 0.006  4.40   3.31   0.72   6.0  4.7 0.0328 50  91   -19  48 132.3  569  -245   324   3.6 0.008202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 148  0 2318 51 52  66  37  11.7   8.3  -8.3 305.6   4.8  -6.6  -1.2  -5.8  -3.3   1.1   8.0   3.3   5.0   5.3  361191.   6.6  622.   1.8  -1.1 0.055   75147.   0.8   27.   3.0   2.7 0.019  5.20   2.05   0.98   6.8  5.0 0.0255 57  99   -30  67 133.7 1017  -812   205   5.5 0.008175 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 148  1 2318 51 52  56  30  10.5   3.9 -71.8 341.1   1.1  -0.4  -3.7   0.8  -3.6   1.1   9.5   2.9   8.4   3.1  430245.   7.3  661.   5.2  -2.5 0.048   81906.   1.0   19.   4.2   1.8 0.013  6.35   2.38   1.54   8.5  5.6 0.0164 57  99   -36  67 133.7  880  -557   323   5.6 0.008175 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 148  2 2318 51 52  61  37  10.1   6.8 -13.7 325.6   5.4  -3.7  -1.6  -3.1  -2.5   0.7   7.0   2.2   3.5   5.7  416039.   7.1  639.   2.2  -2.4 0.051   58201.   0.6   18.   2.2   3.4 0.008  5.83   1.60   1.58   8.4  5.5 0.0167 57  99   -40  67 133.7  799  -467   333   3.4 0.008175 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 148  3 2318 51 52  62  38   9.5   5.8  40.2 350.3   4.4  -0.7   3.7  -1.5   3.4   0.4   7.2   1.9   5.4   4.3  451581.   6.6  661.   2.9  -0.6 0.056   54467.   0.6   16.   2.9   2.2 0.014  5.89  -2.25   1.76   8.9  5.6 0.0149 40  99   -31  27 133.7  423  -161   263   0.8 0.008175 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 148  4 2318 51 52  60  36  10.0   5.0  14.6 300.5   2.5  -4.2   1.3  -4.4   0.5   0.4   8.4   2.0   7.1   4.1  430346.   6.2  689.   0.4  -1.7 0.048   35177.   0.4   14.   3.1   2.0 0.007  5.86  -0.34   1.44   8.6  5.7 0.0162 40  99   -27  27 133.7  397  -123   274   0.9 0.008175 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 148  5 2318 51 52  62  39   8.3   5.8 -22.7 341.0   5.1  -1.8  -2.3  -1.5  -2.5   1.3   5.9   1.8   4.1   3.9  504044.   5.9  697.   3.7  -2.3 0.047   49673.   0.6   15.   1.8   1.4 0.006  5.69   1.74   2.25  10.2  5.9 0.0114 40  99   -32  27 133.7  394  -189   206   1.3 0.008175 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 148  6 2318 51 52  59  38   8.2   4.9  62.8 336.4   2.1  -0.9   4.4  -1.3   4.3   0.6   6.4   3.3   3.3   4.3  456763.   5.0  729.   4.2   2.0 0.042   56887.   0.2   24.   1.7   1.9 0.005  5.18  -3.13   1.81   9.9  6.2 0.0120 47  99   -28  39 133.7  498  -241   257   2.6 0.008175 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 148  7 2318 51 52  59  35   8.7   7.6  -5.4 308.8   4.7  -5.9  -0.7  -5.9  -1.0   0.6   4.0   2.1   1.9   2.8  343179.   4.1  704.   1.6  -0.9 0.038   43633.   0.4   14.   1.2   2.0 0.006  3.91   0.70   1.06   8.2  5.9 0.0177 47  99   -19  39 133.7  333  -160   173   0.8 0.008175 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 148  8 2318 51 52  61  38   8.5   7.8 -21.1 344.8   7.1  -1.9  -2.8  -1.9  -2.8   0.3   2.9   0.8   2.6   1.0  333869.   4.4  696.   4.5  -2.0 0.022   36446.   0.4    9.   2.0   0.9 0.005  3.87   1.95   1.17   8.6  6.1 0.0161 47  99   -26  39 133.7  632  -339   293   2.4 0.008175 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 148  9 2318 51 52  63  39   7.7   5.6 -14.7 300.4   2.8  -4.7  -1.4  -4.7  -1.4   0.4   5.0   1.7   2.6   3.9  376160.   4.3  742.   3.3   0.1 0.041   47905.   0.3   19.   2.0   2.4 0.010  4.60   1.04   1.52  10.0  6.6 0.0119 43  99   -26  32 133.7  502  -208   294   1.0 0.008175 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 148 10 2318 51 52  59  37   7.2   6.3 -55.7 309.3   2.2  -2.7  -5.2  -2.8  -5.1   0.2   3.1   1.9   2.1   1.1  375112.   4.0  745.   4.2  -2.1 0.047   29717.   0.3   18.   1.5   0.7 0.006  4.40   3.80   1.62  10.3  6.7 0.0111 43  99   -30  32 133.7  774  -479   294   4.1 0.008175 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 148 11 2318 51 52  59  36   6.3   4.0 -38.5 296.7   1.4  -2.8  -2.5  -2.9  -2.4   0.6   4.4   2.1   1.8   3.4  353891.   3.7  743.   3.8  -1.0 0.046   29937.   0.3   18.   1.3   2.3 0.005  4.04   1.78   1.87  11.3  7.0 0.0092 43  99   -32  32 133.7  828  -404   424   3.9 0.008175 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 148 12 2318 51 52  61  37   6.2   3.5  45.8 318.9   1.8  -1.6   2.5  -1.6   2.5   0.3   4.9   2.5   1.6   3.9  321214.   3.6  735.   4.0   2.2 0.039   38594.   0.2   25.   1.3   2.9 0.005  3.75  -1.84   1.75  11.2  7.1 0.0094 40  99   -37  27 133.7  537  -271   266   1.4 0.008175 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
