2001 325 10 2297 71 71  16  16   4.7   4.6  18.6 129.9  -2.8   3.4   1.5   3.7   0.0   0.4   1.0   0.5   0.4   0.8   53790.   4.7  372.  -4.4  -3.0 0.022    2508.   1.0    3.   1.3   0.6 0.002  1.18  -0.00   1.61   8.6  5.5 0.0162 10 133   -21   4 179.7   85   -57    27   0.9 0.009261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 325 11 2297 71 71  15  15   5.3   5.3   7.3 117.1  -2.4   4.6   0.7   4.5  -1.2   0.1   0.7   0.3   0.2   0.5   45042.   4.1  378.  -6.2  -0.8 0.022    3306.   0.2    1.   0.6   0.3 0.001  1.06   0.45   1.05   7.2  5.2 0.0228 10 133   -20   4 179.7  151  -105    46   1.1 0.009261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 325 12 2297 71 71  15  15   5.2   5.0   1.4 106.6  -1.4   4.8   0.1   4.5  -1.7   0.1   1.0   0.7   0.3   0.7   42679.   4.6  377.  -6.2  -0.9 0.025    3185.   0.3    3.   0.3   0.5 0.002  1.20   0.64   1.21   7.8  5.4 0.0197 13 133   -20   5 179.7  330  -251    79   1.9 0.009261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 325 13 2297 71 71  14  14   5.2   4.9  31.9 130.7  -2.7   3.1   2.6   3.8   1.4   0.1   1.8   0.7   1.1   1.2   49951.   4.4  367.  -5.4  -3.5 0.027    4121.   0.2    4.   0.6   1.2 0.001  1.10  -0.51   1.21   7.4  5.2 0.0217 13 133   -21   5 179.7  248  -164    84   1.6 0.009261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 325 14 2297 71 71  15  15   5.1   4.6  33.2 127.0  -2.3   3.1   2.5   3.7   1.4   0.1   1.9   0.6   0.7   1.7   50415.   4.3  364.  -5.3  -3.7 0.027    4409.   0.3    2.   0.3   1.4 0.004  1.05  -0.51   1.23   7.4  5.2 0.0217 13 133   -19   5 179.7   46   -24    22   0.2 0.009261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 325 15 2297 71 71  12  12   5.2   5.1 -10.4 118.5  -2.4   4.4  -0.9   4.0  -2.0   0.1   0.9   0.4   0.3   0.8   49345.   4.5  364.  -5.5  -1.0 0.030    7372.   0.8    2.   0.5   0.9 0.002  1.12   0.73   1.23   7.4  5.2 0.0216 20 133   -14   7 179.7   77   -51    27   1.3 0.009261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 325 16 2297 71 71  15  15   4.8   4.1 -40.6  95.6  -0.3   3.1  -2.7   2.4  -3.3   0.4   2.5   1.9   0.7   1.4   55579.   5.5  369.  -3.2  -2.1 0.033    8241.   0.2    6.   1.0   0.8 0.003  1.42   1.22   1.83   9.0  5.6 0.0146 20 133   -16   7 179.7   99   -77    22   1.1 0.009261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 325 17 2297 71 71  16  16   3.5   2.7  30.9 142.8  -1.9   1.4   1.4   1.6   1.1   0.7   2.0   0.8   1.2   1.5   62378.   6.9  371.  -1.0  -5.5 0.027    4766.   0.6    1.   0.4   0.7 0.004  1.76  -0.41   4.47  13.9  6.3 0.0061 20 133   -19   7 179.7  285  -232    54   1.5 0.009261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 325 18 2297 71 71  15  15   4.2   3.6  67.9 139.1  -1.0   0.9   3.3   1.3   3.2   0.7   2.1   0.5   1.1   1.7   43311.   8.1  372.  -1.8  -6.0 0.027    8814.   0.5    2.   0.3   0.5 0.003  2.07  -1.19   3.28  12.6  6.4 0.0075 10 133   -16   4 179.7  121   -84    37   0.6 0.009261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 325 19 2297 71 71  14  14   6.1   5.8  28.7 136.2  -3.7   3.5   2.8   3.7   2.5   0.3   1.4   0.6   1.0   0.9   37424.   8.1  373.  -2.2  -4.4 0.025    3863.   0.6    2.   0.4   0.5 0.003  2.07  -0.93   1.50   8.7  5.7 0.0157 10 133   -11   4 179.7   37   -15    22   0.1 0.009261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 325 20 2297 71 71  16  16   6.6   6.3  12.9 142.3  -4.9   3.8   1.4   3.9   1.2   0.2   1.7   0.5   1.0   1.2   50518.   6.9  372.  -2.3  -3.4 0.027   13395.   0.9    5.   0.5   0.6 0.005  1.77  -0.45   1.18   7.4  5.2 0.0217 10 133   -10   4 179.7   27    -7    20   0.4 0.009261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 325 21 2297 71 71  15  15   7.0   6.6  24.1 186.9  -6.0  -0.7   2.7  -0.6   2.7   0.1   1.6   0.5   1.2   0.9  104168.   5.5  369.   0.7  -4.6 0.045   16139.   0.3    3.   1.4   0.9 0.019  1.48  -1.00   1.09   6.2  4.4 0.0311  3 133   -12   2 179.7   29    -9    20  -0.0 0.009261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 325 22 2297 71 71  14  14   6.8   6.0   8.9 168.7  -5.8   1.2   0.9   1.2   0.9   0.3   2.7   0.8   1.8   1.8   86116.   5.5  369.  -2.1  -2.7 0.055   11409.   0.3    7.   1.9   2.3 0.009  1.53  -0.33   1.06   6.4  4.6 0.0294  3 133   -12   2 179.7   30   -10    20   0.2 0.009261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 325 23 2297 71 71  15  15   7.2   6.8  11.9 165.2  -6.5   1.7   1.4   1.7   1.4   0.1   1.8   0.5   1.3   1.1   83653.   5.5  365.  -3.4  -4.0 0.047    9810.   0.3    4.   1.2   1.2 0.010  1.45  -0.51   0.94   5.9  4.4 0.0337  3 133   -12   2 179.7   30   -14    15   0.3 0.009261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326  0 2297 71 71  13  13   7.2   7.0  28.7 174.7  -6.1   0.6   3.3   0.7   3.3   0.3   1.8   0.5   1.0   1.4   91100.   5.5  362.  -2.7  -6.1 0.036   17817.   0.2    2.   1.0   1.1 0.004  1.38  -1.19   0.97   5.9  4.4 0.0342 10 144   -12   4 185.3   60   -33    27   0.5 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326  1 2297 71 71  15  15   7.5   5.9   2.4 145.5  -4.9   3.4   0.2   3.4   0.0   0.1   4.1   0.9   1.4   3.7   83504.   5.9  372.  -3.7  -3.0 0.046   10426.   0.3    6.   1.0   3.2 0.019  1.61  -0.00   0.92   6.0  4.5 0.0328 10 144   -13   4 185.3   35   -11    24   0.4 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326  2 2297 71 71  17  17   7.8   6.8  -7.2 141.2  -5.3   4.2  -0.8   4.1  -1.3   0.4   3.6   1.5   1.6   2.9   94853.   5.5  379.  -4.2  -3.6 0.054    9740.   0.6   11.   0.7   1.9 0.012  1.60   0.49   0.84   5.7  4.3 0.0366 10 144   -15   4 185.3   39    -8    31   1.0 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326  3 2297 71 71  15  15   8.0   7.0 -21.3 134.2  -4.5   4.7  -2.5   4.2  -3.2   0.3   3.2   1.3   2.0   2.1  123473.   4.9  400.  -2.1  -4.1 0.038   20263.   0.5    7.   2.2   0.8 0.010  1.51   1.28   0.80   5.5  4.3 0.0388 27 144   -18  12 185.3   63   -22    41   1.5 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326  4 2297 71 71  15  15   8.0   7.6  -6.9 145.9  -6.2   4.2  -0.9   3.9  -1.8   0.3   2.3   0.4   1.6   1.6  138416.   4.8  400.   0.2  -5.0 0.039   15255.   0.3    6.   0.9   1.1 0.008  1.48   0.72   0.83   5.5  4.2 0.0396 27 144   -21  12 185.3  213  -125    88   1.4 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326  5 2297 71 71  15  15   8.6   7.9   7.5 142.7  -6.3   4.8   1.0   4.9  -0.3   0.2   2.8   1.0   1.4   2.2  129732.   4.2  407.   2.1  -5.6 0.033    6984.   0.3    7.   1.1   1.9 0.003  1.32   0.12   0.61   4.8  3.9 0.0506 27 144   -16  12 185.3  233  -140    93   2.5 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326  6 2297 71 71  15  15   8.5   8.0  17.9 129.5  -4.9   5.9   2.5   6.4   0.6   0.2   2.3   0.8   1.3   1.7  127409.   3.9  410.   0.3  -6.0 9.999    8714.   0.4    4.   1.0   1.7 9.999  1.31  -0.25   0.57   4.8  3.9 0.0524 20 144   -19   7 185.3  145   -66    79   1.7 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326  7 2297 71 71  16  16   8.1   7.5  15.6 118.4  -3.4   6.4   2.0   6.7  -0.4   0.2   2.6   1.2   1.4   1.9  131786.   3.9  422.  -0.1  -4.9 0.039    7689.   0.2   10.   1.1   1.8 0.006  1.34   0.17   0.64   5.1  4.1 0.0449 20 144   -19   7 185.3  131   -72    59   1.8 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326  8 2297 71 71  14  14   8.0   5.9 -55.6 148.8  -2.9   1.7  -4.9  -0.3  -5.2   0.3   4.9   1.8   3.4   3.0  145539.   4.5  433.   6.2  -0.4 0.027   15968.   0.5   12.   3.3   2.3 0.005  1.56   2.25   0.80   5.7  4.4 0.0361 20 144   -18   7 185.3  176  -142    34   1.5 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326  9 2297 71 71  15  15   7.9   7.5  15.8 146.1  -6.0   4.0   2.1   4.5   0.4   0.2   2.1   0.8   1.5   1.3  113084.   3.5  406.   1.6  -6.0 0.039    6251.   0.2   10.   1.9   1.5 0.032  1.11  -0.16   0.56   4.8  3.9 0.0515 23 144   -21   9 185.3  252  -203    48   2.1 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326 10 2297 71 71  16  16   7.8   7.5   8.2 137.0  -5.4   5.1   1.1   5.1  -1.0   0.3   1.7   0.7   1.1   1.2  122637.   3.5  417.  -0.2  -4.7 0.032    8497.   0.2    5.   0.8   1.6 0.005  1.15   0.42   0.60   5.0  4.1 0.0476 23 144   -18   9 185.3  321  -254    68   2.4 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326 11 2297 71 71  14  14   7.5   6.5  17.9 163.5  -5.9   1.8   2.0   2.4   1.2   0.2   3.0   0.9   2.7   0.9  122447.   3.9  419.   3.6  -5.9 0.029   11253.   0.7    9.   3.6   1.3 0.005  1.28  -0.50   0.72   5.5  4.3 0.0391 23 144   -16   9 185.3  330  -252    78   2.4 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326 12 2297 71 71  15  15   7.4   6.9   8.1 139.6  -5.2   4.4   1.0   4.5  -0.7   0.1   2.2   1.3   1.2   1.3  127708.   3.5  425.  -0.1  -4.2 0.038    7700.   0.2   13.   1.4   1.8 0.016  1.22   0.30   0.68   5.4  4.3 0.0412 23 144   -15   9 185.3  105   -73    32   1.2 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326 13 2297 71 71  16  16   7.4   6.9  14.5 141.3  -5.2   4.2   1.7   4.5   0.2   0.2   2.4   0.6   0.9   2.1  117575.   3.3  423.  -0.8  -5.0 0.036    9131.   0.3    6.   1.7   2.5 0.013  1.13  -0.08   0.62   5.2  4.2 0.0441 23 144   -14   9 185.3   62   -42    21   1.0 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326 14 2297 71 71  15  15   7.1   6.3  14.7 154.3  -5.5   2.6   1.6   3.0   0.7   0.2   2.7   0.8   2.3   1.2  121247.   3.5  422.   1.3  -4.8 0.053    9506.   0.4    7.   3.3   2.2 0.011  1.26  -0.30   0.72   5.6  4.4 0.0385 23 144   -16   9 185.3  107   -59    48   0.9 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326 15 2297 71 71  15  15   6.9   6.3  -5.1 149.2  -5.4   3.2  -0.6   2.9  -1.4   0.1   2.5   0.5   1.1   2.2  138249.   3.7  426.   0.8  -2.3 0.028   10224.   0.2    4.   1.9   2.2 0.005  1.25   0.60   0.86   5.9  4.5 0.0337 20 144   -15   7 185.3  108   -81    27   0.9 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326 16 2297 71 71  15  15   7.3   6.8  16.7 134.4  -4.5   4.6   1.9   4.9   0.9   0.1   2.3   0.8   1.1   1.8  118931.   3.4  434.  -1.7  -4.5 0.027    5170.   0.2    8.   1.4   2.5 0.003  1.18  -0.39   0.66   5.5  4.4 0.0396 20 144   -15   7 185.3  196  -166    29   1.1 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326 17 2297 71 71  15  15   7.4   7.0  18.7 119.6  -3.3   5.7   2.2   6.0   1.2   0.1   1.9   0.9   0.4   1.6  128417.   3.4  446.  -2.9  -4.4 0.028    6717.   0.1    8.   0.7   2.2 0.000  1.26  -0.54   0.66   5.6  4.4 0.0385 20 144   -11   7 185.3  195  -163    32   0.8 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326 18 2297 71 71  15  15   7.0   5.7   6.4 157.6  -5.2   2.2   0.6   2.3   0.3   0.3   3.6   0.7   2.7   2.3  133560.   3.7  430.   0.2  -4.4 0.027   14686.   0.4    6.   2.1   1.8 0.002  1.27  -0.13   0.82   5.9  4.5 0.0341 27 144    -9  12 185.3   68   -54    14   0.2 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326 19 2297 71 71  15  15   7.0   6.6 -35.6 199.7  -5.1  -1.8  -3.9  -2.1  -3.7   0.2   1.8   0.7   1.1   1.2  136763.   4.1  436.   4.6  -0.4 0.037    9482.   0.2    7.   1.5   1.6 0.011  1.49   1.61   0.92   6.3  4.7 0.0299 27 144    -6  12 185.3  203  -125    78   1.8 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326 20 2297 71 71  16  16   6.8   6.1 -16.2 179.9  -5.9   0.0  -1.7  -0.1  -1.7   0.1   2.7   1.1   1.7   1.9  147275.   4.1  426.   2.4  -2.5 0.031    8563.   0.2   15.   2.5   2.0 0.004  1.40   0.72   1.02   6.3  4.6 0.0296 27 144   -17  12 185.3  530  -377   153   2.8 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326 21 2297 71 71  14  14   7.1   5.7 -39.7 224.1  -3.1  -3.0  -3.6  -3.1  -3.5   0.2   3.4   1.7   2.2   2.1  161747.   4.3  454.   5.1  -1.6 0.025   14933.   0.4   14.   1.9   2.6 0.005  1.63   1.59   1.03   6.6  4.8 0.0271 27 144   -23  12 185.3  422  -256   166   2.5 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326 22 2297 71 71  15  15   7.0   6.1 -36.9 209.1  -4.3  -2.4  -3.7  -2.5  -3.7   0.1   2.7   1.2   1.8   1.6  157669.   4.0  445.   4.4  -1.5 0.028   10680.   0.3   12.   1.7   1.9 0.007  1.47   1.65   0.97   6.4  4.7 0.0294 27 144   -29  12 185.3  289  -157   132   1.9 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 326 23 2297 71 71  15  15   6.7   5.5 -15.4 182.2  -5.3  -0.2  -1.5  -0.2  -1.5   0.2   3.2   0.6   2.4   2.0  168544.   3.9  438.   1.3  -3.6 0.043   11104.   0.2    7.   2.8   2.5 0.019  1.46   0.66   1.07   6.5  4.6 0.0285 27 144   -28  12 185.3  254  -115   139   1.7 0.009309 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 327  0 2297 71 71  17  17   6.6   5.0 -54.4 158.0  -2.7   1.1  -4.1   1.0  -4.1   0.2   3.6   1.7   1.4   2.8  186219.   3.4  461.   0.9  -0.2 0.036   13655.   0.2   18.   2.1   2.5 0.005  1.38   1.89   1.02   6.4  4.7 0.0287 27 133   -33  12 172.9  278  -105   173   1.9 0.009161 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 327  1 2297 71 71  14  14   7.0   5.1 -38.1 238.2  -2.1  -3.4  -3.2  -3.6  -3.0   0.2   4.1   1.4   2.3   3.0  184385.   3.8  469.   5.9  -2.5 0.040   15769.   0.3   13.   2.3   3.8 0.007  1.62   1.41   1.01   6.5  4.8 0.0279 27 133   -39  12 172.9  161   -69    92   0.8 0.009161 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 327  2 2297 71 71  15  15   6.8   4.9   9.7 228.5  -3.2  -3.6   0.8  -3.5   1.2   0.4   4.1   1.2   1.4   3.6  183913.   3.8  460.   5.2  -6.9 0.044   16256.   0.4   12.   2.5   4.1 0.010  1.58  -0.55   1.07   6.6  4.8 0.0274 27 133   -42  12 172.9  128   -60    68   0.9 0.009161 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 327  3 2297 71 71  15  15   7.0   5.8 -36.9 207.5  -4.1  -2.1  -3.5  -2.6  -3.1   0.2   3.6   1.8   2.9   1.1  163112.   3.8  447.   4.2  -3.6 0.044   18733.   0.2   19.   2.8   2.8 0.000  1.49   1.39   0.94   6.2  4.6 0.0307 23 133   -37   9 172.9   74    -4    70   0.1 0.009161 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 327  4 2297 71 71  15  15   6.6   4.9 -28.6 159.9  -4.0   1.5  -2.3   1.0  -2.6   0.2   4.0   1.4   3.4   1.6  164308.   3.2  452.  -1.0  -4.6 0.048   13401.   0.3   15.   4.9   1.2 0.009  1.30   1.18   0.89   6.1  4.6 0.0317 23 133   -31   9 172.9  202   -79   123   0.8 0.009161 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 327  5 2297 71 71  14  14   6.4   3.9  16.8 190.6  -3.7  -0.7   1.1  -0.4   1.2   0.4   4.3   2.3   2.5   2.7  185099.   3.4  456.   0.2  -9.3 0.052   23267.   0.4   19.   3.8   3.0 0.008  1.43  -0.55   1.08   6.6  4.7 0.0276 23 133   -34   9 172.9  332  -209   123   3.2 0.009161 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 327  6 2297 71 71  16  16   6.7   5.1  21.2 185.9  -4.7  -0.5   1.8   0.1   1.9   0.2   3.6   1.0   2.2   2.6  164738.   3.5  451.   0.4 -10.5 0.054    7459.   0.2   11.   2.0   3.7 0.006  1.45  -0.86   0.95   6.3  4.7 0.0300 23 133   -33   9 172.9  314  -180   133   2.3 0.009161 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 327  7 2297 71 71  14  14   6.6   4.2   3.3 189.5  -4.1  -0.7   0.2  -0.6   0.4   0.2   4.5   1.0   1.9   4.0  164050.   3.5  455.   0.8  -8.6 0.055   10048.   0.2   11.   4.3   3.9 0.006  1.48  -0.18   0.98   6.4  4.7 0.0286 23 133   -26   9 172.9  225  -100   125   1.8 0.009161 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 327  8 2297 71 71  16  16   6.7   5.6 -37.7 155.8  -4.1   1.8  -3.4   0.4  -3.8   0.2   3.1   1.1   2.0   2.1  164094.   3.6  454.   0.2  -3.5 0.060    7962.   0.2    9.   2.1   2.1 0.009  1.54   1.73   0.98   6.4  4.7 0.0288 23 133   -24   9 172.9  238  -134   104   2.2 0.009161 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 327  9 2297 71 71  15  15   6.9   6.2 -55.5 195.9  -3.4  -1.0  -5.1  -2.9  -4.3   0.1   2.6   0.8   2.3   1.0  153974.   3.8  460.   4.1  -2.8 0.061    7907.   0.2    6.   2.3   1.3 0.007  1.67   1.98   0.94   6.5  4.8 0.0282 27 133   -30  12 172.9  339  -182   157   2.2 0.009161 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 327 10 2297 71 71  15  15   6.7   4.6 -24.7 143.0  -3.3   2.5  -1.9   1.6  -2.7   0.1   4.4   1.5   3.3   2.5  141950.   3.7  453.  -1.5  -5.1 0.067   10117.   0.2   11.   4.9   2.1 0.011  1.61   1.22   0.93   6.5  4.8 0.0281 27 133   -34  12 172.9  314  -154   160   1.5 0.009161 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 327 11 2297 71 71  14  14   6.5   6.0 -52.9 164.8  -3.5   0.9  -4.8  -1.0  -4.8   0.1   2.2   0.7   1.8   0.9  147561.   3.8  450.   1.8  -2.6 0.060    8124.   0.2    7.   2.3   0.6 0.012  1.59   2.16   1.03   6.7  4.9 0.0261 27 133   -30  12 172.9  347  -152   195   3.2 0.009161 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 327 12 2297 71 71  15  15   6.6   6.0   1.9 156.7  -5.5   2.4   0.2   2.3  -0.7   0.0   2.1   0.7   1.4   1.4  126434.   3.8  428.  -1.8  -7.7 0.062    9492.   0.2    9.   1.9   1.9 0.006  1.45   0.30   0.92   6.3  4.7 0.0298 30 133   -26  15 172.9  599  -331   268   4.7 0.009161 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
