2003 188 10 2319 51 52  60  30   5.5   4.7  38.6 305.1   2.1  -3.0   2.9  -2.0   3.7   0.3   2.8   1.3   1.7   1.8  213816.   1.4  591.  -1.7  -0.7 0.019   57132.   0.3    8.   1.2   2.8 0.006  0.88  -2.19   0.66   6.4  5.1 0.0294 20 131   -17   7 137.8   58   -32    26  -2.1 0.008170 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 188 11 2319 51 52  61  35   5.0   4.5 -33.5 285.4   1.0  -3.6  -2.5  -4.2  -1.3   0.4   2.1   1.0   1.1   1.5  218633.   1.4  586.   0.7   4.1 9.999   43327.   0.1    8.   0.9   1.6 9.999  0.96   0.76   0.81   6.9  5.3 0.0247 20 131   -14   7 137.8  108   -45    63  -0.5 0.008170 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 188 12 2319 51 52  41  22   4.0   3.2 -74.4 295.7   0.4  -0.8  -3.1  -1.7  -2.7   0.6   2.3   0.7   2.0   0.8  131186.   2.5  585.   2.1   2.6 0.015   50064.   1.1   10.   1.7   2.7 0.002  1.51   1.58   1.69  11.6  7.4 0.0089 33 131   -14  18 137.8  460  -299   161   1.5 0.008170 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 188 13 2319 51 52  17   4   4.3   4.1  -4.0 178.4  -4.1   0.1  -0.3   0.0  -0.3   0.1   1.2   0.2   0.7   0.9 9999999.   0.9  498.  -0.1   1.4 0.055 9999999.   0.1    5.   1.2   1.6 0.000  0.45   0.15 999.99   5.5 99.9 0.0394 33 131   -19  18 137.8  402  -303    99   0.9 0.008170 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 188 14 2319 51 52  62  30   5.0   4.6 -16.0 135.1  -3.2   3.1  -1.3   2.7  -2.0   0.3   1.9   1.1   1.2   1.0  161849.   1.1  560.  -3.5   1.4 0.030   33630.   0.1   13.   1.4   1.6 0.005  0.65   1.12   0.53   5.9  4.9 0.0345 33 131   -21  18 137.8  346  -206   140   2.2 0.008170 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 188 15 2319 51 52  57  33   5.3   4.6   8.9 117.8  -2.1   4.1   0.7   4.2  -0.1   0.2   2.5   1.3   1.1   1.8  138325.   1.3  566.  -3.1  -1.9 0.025   33159.   0.1   13.   1.4   2.3 0.004  0.77   0.06   0.51   6.1  5.1 0.0321 23 131   -15   9 137.8  232  -110   121   1.0 0.008170 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 188 16 2319 51 52  61  29   5.4   4.6  -3.3 147.3  -3.9   2.5  -0.3   2.4  -0.6   0.1   2.7   1.5   1.3   1.9  136239.   1.0  533.  -2.3  -0.4 0.032   34960.   0.2   26.   1.8   3.5 0.006  0.54   0.32   0.38   4.9  4.3 0.0488 23 131   -15   9 137.8  152   -92    60  -0.1 0.008170 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 188 17 2319 51 52  60  32   5.4   5.1  -3.6 137.8  -3.8   3.4  -0.3   3.4  -0.6   0.1   1.8   0.7   0.7   1.5  117836.   1.1  532.  -3.7  -0.5 0.032   27319.   0.2   14.   1.0   2.8 0.002  0.59   0.32   0.39   5.2  4.5 0.0446 23 131   -12   9 137.8  101   -53    47  -1.3 0.008170 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 188 18 2319 51 52  59  35   5.7   5.4   5.2 119.2  -2.6   4.7   0.5   4.7   0.4   0.1   1.6   1.0   0.7   1.0  116233.   1.3  550.  -5.3  -1.6 0.024   18364.   0.1   18.   0.8   1.7 0.003  0.72  -0.22   0.41   5.5  4.7 0.0393 17 131   -10   6 137.8  111   -56    55  -1.2 0.008170 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 188 19 2319 51 52  61  38   5.9   5.7  -4.0 123.7  -3.2   4.7  -0.4   4.7  -0.3   0.1   1.2   0.6   0.6   0.8   90543.   1.3  538.  -5.1  -0.3 0.024   11623.   0.1   12.   0.6   1.4 0.000  0.69   0.16   0.34   5.2  4.6 0.0440 17 131   -13   6 137.8  191  -117    74   0.0 0.008170 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 188 20 2319 51 52  63  36   5.8   5.5  -3.6 105.9  -1.5   5.3  -0.3   5.3   0.0   0.1   1.7   1.1   0.3   1.3  107921.   1.4  555.  -4.4  -0.6 0.023   25774.   0.1   16.   0.8   1.5 0.002  0.79  -0.00   0.41   5.7  4.9 0.0371 17 131   -15   6 137.8  220  -136    84   1.4 0.008170 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 188 21 2319 51 52  55  28   6.0   5.6  21.0 158.1  -4.8   1.9   2.0   1.7   2.1   0.1   2.0   1.3   1.1   1.1  110914.   0.9  507.  -2.0  -5.5 0.027   19163.   0.2   20.   1.4   1.6 0.003  0.43  -1.06   0.25   4.0  3.6 0.0740 10 131   -18   4 137.8  138   -70    68  -0.1 0.008170 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 188 22 2319 51 52  58  35   5.6   5.5  19.4 157.8  -4.8   1.9   1.8   1.7   1.9   0.1   1.2   0.3   0.4   1.0   96872.   0.9  491.  -3.8  -4.5 0.029   20767.   0.0   10.   0.9   0.8 0.002  0.40  -0.93   0.27   4.2  3.7 0.0688 10 131   -13   4 137.8   50   -17    33  -1.2 0.008170 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 188 23 2319 51 52  61  38   5.6   5.5   7.6 162.9  -5.2   1.6   0.7   1.5   0.8   0.1   0.6   0.2   0.4   0.4   77015.   1.0  476.  -3.1  -3.1 0.031   10271.   0.1    5.   1.2   1.1 0.005  0.43  -0.38   0.27   4.2  3.8 0.0659 10 131   -11   4 137.8   44   -22    23  -0.9 0.008170 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189  0 2319 51 52  59  33   5.7   5.6   7.8 164.0  -5.4   1.5   0.8   1.5   0.9   0.1   0.6   0.2   0.4   0.4   82196.   1.0  471.  -2.8  -2.8 0.028   47805.   0.1    8.   1.2   0.9 0.002  0.41  -0.42   0.27   4.1  3.7 0.0697  3 137   -12   2 135.7   49   -31    18  -1.3 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189  1 2319 51 52  59  35   5.8   5.5  19.8 197.3  -5.0  -1.5   1.9  -1.6   1.9   0.1   1.7   0.5   1.6   0.2   63197.   0.8  479.   0.6  -4.3 0.029   22298.   0.2    7.   1.5   0.5 0.002  0.34  -0.91   0.19   3.7  3.4 0.0872  3 137   -14   2 135.7   57   -41    16  -1.6 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189  2 2319 51 52  60  36   5.8   5.8  17.9 204.3  -5.0  -2.3   1.8  -2.3   1.8   0.1   0.4   0.1   0.3   0.1   65957.   0.9  470.   0.2  -4.0 0.027   15714.   0.2    2.   0.7   0.5 0.001  0.37  -0.85   0.22   3.8  3.5 0.0805  3 137   -12   2 135.7   58   -43    15  -1.7 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189  3 2319 51 52  59  34   5.8   5.8  14.6 206.5  -5.0  -2.5   1.5  -2.4   1.6   0.0   0.4   0.2   0.3   0.2   67290.   0.9  463.   1.6  -3.3 0.025    8441.   0.1    5.   0.7   0.6 0.003  0.35  -0.74   0.22   3.8  3.5 0.0830  3 137    -9   2 135.7   43   -33    10  -2.1 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189  4 2319 51 52  60  36   5.8   5.8  16.9 214.6  -4.6  -3.1   1.7  -2.9   2.0   0.1   0.4   0.2   0.3   0.2   64314.   0.8  461.   3.3  -3.2 0.030   19622.   0.2    3.   1.0   0.3 0.004  0.32  -0.92   0.19   3.6  3.3 0.0941  3 137    -8   2 135.7   39   -27    12  -2.3 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189  5 2319 51 52  59  28   6.1   6.1  14.1 213.2  -4.9  -3.2   1.5  -2.9   2.0   0.3   0.5   0.3   0.2   0.3   40720.   0.6  463.   3.6  -3.0 0.031    9038.   0.1    4.   0.7   0.6 0.004  0.24  -0.93   0.11   2.9  2.8 0.1376  3 137    -7   2 135.7   51   -25    25  -2.8 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189  6 2319 51 52  63  30   6.5   6.4   2.7 205.0  -5.8  -2.7   0.3  -2.6   0.8   0.1   1.1   0.3   0.5   0.9  102144.   0.8  469.   1.9  -0.2 0.028   52045.   0.1   16.   1.1   1.7 0.002  0.33  -0.38   0.18   3.2  3.0 0.1142  3 137    -9   2 135.7   56   -35    21  -2.7 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189  7 2319 51 52  61  20   6.5   6.3  -4.4 215.5  -5.1  -3.6  -0.5  -3.6   0.4   0.2   1.5   0.3   0.7   1.3  118783.   0.9  477.   3.3   0.5 0.036   32313.   0.2    9.   1.4   0.8 0.010  0.39  -0.19   0.22   3.5  3.2 0.0982  3 137    -8   2 135.7   52   -18    34  -2.3 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189  8 2319 51 52  59  33   6.3   6.3  -5.1 213.6  -5.2  -3.5  -0.6  -3.5   0.4   0.1   0.5   0.2   0.3   0.4  120381.   1.2  485.   2.1  -0.7 0.030   15559.   0.1    7.   0.8   0.9 0.000  0.53  -0.19   0.31   4.2  3.7 0.0669  3 137    -8   2 135.7  126   -55    72  -2.1 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189  9 2319 51 52  60  36   6.2   6.1 -10.1 210.2  -5.2  -3.0  -1.1  -3.2  -0.2   0.1   0.7   0.3   0.3   0.6  115538.   1.1  476.   2.7  -1.2 0.028   16217.   0.1    5.   1.3   0.6 0.001  0.46   0.10   0.29   4.0  3.6 0.0734  7 137   -10   3 135.7  158   -78    80  -2.4 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189 10 2319 51 52  59  36   6.1   6.1 -13.7 206.9  -5.3  -2.7  -1.4  -3.0  -0.5   0.0   0.5   0.1   0.2   0.4   91245.   1.1  471.   1.9   0.1 0.027   13238.   0.1    6.   0.6   1.0 0.002  0.45   0.24   0.27   4.0  3.6 0.0725  7 137   -10   3 135.7  161   -85    76  -1.4 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189 11 2319 51 52  59  35   6.0   5.9 -21.5 191.7  -5.4  -1.1  -2.2  -1.7  -1.8   0.1   1.1   0.4   0.3   0.9   88981.   1.1  463.   0.6   1.8 0.031   15440.   0.1    7.   0.6   0.8 0.008  0.44   0.83   0.28   4.0  3.6 0.0726  7 137   -11   3 135.7  125   -77    48  -0.4 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189 12 2319 51 52  60  29   6.2   6.2 -13.8 197.0  -5.7  -1.7  -1.5  -2.1  -0.9   0.1   0.8   0.2   0.6   0.5  109665.   0.9  467.   2.4   3.2 0.037   21630.   0.1    8.   1.5   1.1 0.004  0.38   0.42   0.23   3.6  3.3 0.0932 17 137   -14   6 135.7  195  -110    85   0.2 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189 13 2319 51 52  59  37   6.3   6.2   3.4 185.0  -6.2  -0.5   0.4  -0.4   0.5   0.1   0.7   0.1   0.5   0.5  101382.   0.9  458.  -0.3  -0.4 0.027    8540.   0.1   12.   1.0   0.5 0.005  0.35  -0.23   0.22   3.4  3.2 0.1000 17 137   -14   6 135.7  203  -114    89   0.9 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189 14 2319 51 52  64  39   6.2   6.0  22.0 172.4  -5.5   0.7   2.3   1.2   2.1   0.1   1.4   0.5   0.7   1.0   91266.   1.1  463.  -2.9  -4.5 0.030   14319.   0.2   12.   1.3   2.2 0.004  0.44  -0.97   0.26   3.9  3.5 0.0776 17 137   -17   6 135.7  172  -101    71   0.7 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189 15 2319 51 52  57  35   6.4   6.3  23.5 177.5  -5.8   0.2   2.5   0.7   2.4   0.1   0.8   0.3   0.5   0.5   97567.   1.2  462.  -1.6  -6.1 0.032   13334.   0.1    8.   1.1   0.9 0.009  0.48  -1.11   0.28   4.0  3.6 0.0761 10 137   -15   4 135.7   83   -57    26  -1.2 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189 16 2319 51 52  62  35   5.9   5.6  47.0 160.8  -3.6   1.3   4.1   1.9   3.9   0.3   1.8   1.3   0.9   0.8   98609.   1.2  478.  -2.2  -8.4 0.030   39768.   0.2   14.   0.9   1.0 0.002  0.51  -1.86   0.33   4.4  3.9 0.0604 10 137   -12   4 135.7   53   -36    17  -1.4 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189 17 2319 51 52  61  33   5.9   5.8  27.5 164.2  -5.0   1.4   2.7   1.6   2.6   0.1   1.1   0.3   0.9   0.5   96352.   0.6  497.  -0.3  -2.3 0.032   86337.   0.3   16.   2.0   1.1 0.005  0.28  -1.29   0.16   3.3  3.1 0.1117 10 137   -12   4 135.7   49   -32    17  -3.4 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189 18 2319 51 52  60  34   5.8   5.8  27.7 165.1  -5.0   1.3   2.7   1.4   2.7   0.2   0.5   0.2   0.4   0.3  135578.   0.7  477.  -2.4  -4.6 0.031   50576.   0.2   10.   1.2   1.6 0.004  0.30  -1.29   0.23   3.4  3.1 0.1005 10 137   -11   4 135.7   56   -28    29  -3.2 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189 19 2319 51 52  58  20   5.8   5.7  29.8 172.3  -4.9   0.7   2.9   0.7   2.9   0.1   0.4   0.1   0.3   0.2  154699.   0.7  470.  -0.8  -5.7 0.034   27110.   0.1    9.   0.6   1.9 0.004  0.29  -1.36   0.25   3.4  3.1 0.1035 10 137   -13   4 135.7   62   -36    26  -1.0 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189 20 2319 51 52  58   8   6.1   6.1  24.6 170.4  -5.4   0.9   2.5   0.8   2.5   0.3   0.5   0.3   0.3   0.3  142119.   0.7  458.  -1.6  -6.1 0.031   30849.   0.1   11.   0.9   1.5 0.003  0.28  -1.15   0.21   3.1  2.9 0.1206 10 137   -12   4 135.7   75   -46    29  -1.9 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189 21 2319 51 52  60  25   6.6   6.3  26.6 173.7  -5.6   0.6   2.8   0.4   2.8   0.1   1.9   0.3   0.7   1.7  102232.   1.0  459.  -0.5  -8.3 0.029   23079.   0.2    9.   1.7   3.7 0.007  0.39  -1.29   0.22   3.5  3.2 0.0984  0 137   -10   0 135.7   70   -36    33  -1.0 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189 22 2319 51 52  59  37   6.7   6.5   6.0 169.7  -6.4   1.2   0.7   1.1   0.8   0.1   1.3   0.2   0.6   1.2   68828.   1.3  442.  -1.3  -4.3 0.037   15235.   0.1    6.   1.4   2.5 0.004  0.49  -0.35   0.24   3.8  3.4 0.0841  0 137    -8   0 135.7   48   -28    20  -1.3 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 189 23 2319 51 52  61  38   6.8   6.7 -15.5 184.0  -6.4  -0.4  -1.8  -0.3  -1.8   0.1   1.1   0.3   0.6   0.9   66300.   1.1  437.   2.9   1.5 0.036   12222.   0.1    5.   1.3   2.2 0.007  0.40   0.79   0.19   3.4  3.1 0.1047  0 137    -8   0 135.7   45   -29    15  -1.5 0.008205 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 190  0 2319 51 52  57  34   6.7   6.5  -9.8 175.6  -6.4   0.5  -1.1   0.6  -1.1   0.1   1.3   0.1   0.6   1.2   71868.   0.9  429.   1.3   0.5 0.041   12471.   0.2    5.   1.3   2.4 0.012  0.32   0.47   0.17   3.0  2.8 0.1289  3 139    -7   2 130.2   69   -47    22  -1.1 0.008148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 190  1 2319 51 52  62  35   6.6   6.5  -6.9 162.7  -6.1   1.9  -0.8   1.9  -0.8   0.1   1.0   0.2   0.4   0.9  135253.   1.2  450.  -0.2  -0.1 0.027   15296.   0.2   13.   1.0   1.9 0.000  0.45   0.36   0.30   3.7  3.3 0.0853  3 139    -6   2 130.2   79   -54    25  -0.4 0.008148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 190  2 2319 51 52  62  28   6.6   6.4   1.9 154.8  -5.8   2.7   0.2   2.7   0.2   0.1   1.5   0.5   0.8   1.2  122465.   1.2  447.  -1.5  -1.6 0.035   28243.   0.2    7.   2.6   2.8 0.005  0.46  -0.09   0.29   3.7  3.3 0.0864  3 139    -4   2 130.2   87   -59    28  -0.4 0.008148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 190  3 2319 51 52  58  35   6.5   6.3   8.7 145.4  -5.1   3.5   1.0   3.6   0.8   0.1   1.6   0.4   0.5   1.5  103640.   1.2  453.  -3.0  -2.5 0.033   32886.   0.2    9.   1.4   3.2 0.010  0.47  -0.36   0.27   3.8  3.4 0.0816 17 139    -3   6 130.2   70   -51    19  -0.8 0.008148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 190  4 2319 51 52  60  37   6.8   6.8 -26.7 163.1  -5.8   1.8  -3.0   1.5  -3.2   0.1   0.8   0.2   0.6   0.6   49098.   1.2  431.  -2.0   3.0 0.028    6905.   0.1    4.   1.1   1.1 0.001  0.41   1.38   0.19   3.5  3.2 0.0987 17 139    -4   6 130.2  162   -42   120  -0.3 0.008148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 190  5 2319 51 52  58  36   7.0   6.9 -24.6 172.1  -6.2   0.9  -2.9   0.4  -3.0   0.1   1.1   0.4   0.5   0.9   43510.   1.3  429.  -0.8   1.9 0.031    8640.   0.2    6.   1.2   2.0 0.004  0.45   1.29   0.19   3.5  3.2 0.0974 17 139    -5   6 130.2  342  -137   205   0.6 0.008148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 190  6 2319 51 52  60  36   7.4   7.4  -6.8 179.6  -7.3   0.1  -0.9  -0.1  -0.9   0.2   0.7   0.2   0.5   0.4   50894.   1.3  419.   0.1  -0.7 0.030   10951.   0.1    2.   1.1   1.4 0.002  0.43   0.38   0.18   3.2  3.0 0.1142  7 139    -7   3 130.2  212   -77   135   0.4 0.008148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 190  7 2319 51 52  59  37   7.8   7.8  -0.5 179.2  -7.8   0.1  -0.1   0.1  -0.1   0.0   0.9   0.1   0.7   0.6   43959.   1.5  412.   0.1  -0.5 0.051    6706.   0.1    4.   1.2   1.1 0.013  0.51   0.04   0.18   3.2  3.0 0.1137  7 139    -8   3 130.2  100   -38    62  -1.1 0.008148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 190  8 2319 51 52  60  37   7.9   7.9   7.7 167.9  -7.6   1.6   1.1   1.8   0.6   0.1   0.9   0.2   0.4   0.7   45126.   1.6  409.  -1.9  -0.5 0.050    7427.   0.1    2.   1.1   1.0 0.019  0.54  -0.25   0.19   3.3  3.0 0.1109  7 139    -5   3 130.2   47   -22    24  -0.8 0.008148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 190  9 2319 51 52  65  36   8.5   8.0  34.0 156.8  -6.1   2.6   4.5   3.8   3.5   0.2   2.5   1.2   0.8   2.1   43157.   1.8  426.  -2.4  -4.5 0.033   11275.   0.3   15.   1.4   3.7 0.010  0.62  -1.49   0.18   3.4  3.1 0.1052  7 139    -3   3 130.2   59   -45    14  -0.4 0.008148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 190 10 2319 51 52  59  36   8.3   8.0  34.6 125.6  -3.8   5.4   4.5   6.5   2.6   0.1   2.1   1.2   1.2   1.3   42767.   2.2  450.  -5.5  -3.7 0.034   16888.   0.5   14.   1.6   2.6 0.005  0.85  -1.17   0.23   4.0  3.7 0.0736  7 139    -1   3 130.2   60   -25    35  -0.1 0.008148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 190 11 2319 51 52  60  35   8.3   8.2  28.9 120.2  -3.6   6.2   4.0   7.1   1.9   0.1   1.0   0.7   0.5   0.6   41137.   1.7  439.  -6.3  -0.9 0.029    7122.   0.2    9.   0.9   0.9 0.004  0.61  -0.83   0.17   3.4  3.2 0.1000  7 139    -1   3 130.2   91   -13    78   0.2 0.008148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 190 12 2319 51 52  59  37   8.0   7.9  40.6 125.1  -3.5   4.9   5.1   6.2   3.4   0.1   1.4   0.7   0.9   0.8   35488.   1.7  438.  -5.5  -3.6 0.025    8136.   0.2    8.   1.3   1.6 0.003  0.60  -1.49   0.18   3.6  3.3 0.0934 10 139     0   4 130.2  129   -52    77   0.4 0.008148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
