2012 112  7 2438 51 52  22  12   7.3   7.3  36.9 235.7  -3.3  -4.8   4.4  -5.7   3.1   0.1   0.5   0.3   0.3   0.2   12759.   9.6  309.  -0.2  -3.7 0.020     711.   0.4    2.   0.5   0.4 0.001  1.65  -0.96   1.06   6.6  4.7 0.0277  3 162     0   2 150.6   41   -14    28  -0.5 0.007867 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1
2012 112  8 2438 71 71  15  15   6.7   6.5  22.1 253.1  -1.8  -5.8   2.4  -6.2   1.1   0.2   1.5   0.9   0.8   0.9   12629. 999.9  304.  -3.6  -7.0 9.999     676. 999.9    1.   0.5   0.3 9.999 99.99  -0.33 999.99 999.9 99.9 9.9999  3 162     1   2 150.6   46   -17    29  -0.4 0.007867 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
2012 112  9 2438 51 52  20  11   7.8   7.7  -1.9 269.4  -0.1  -7.7  -0.3  -7.5  -1.8   0.1   0.6   0.4   0.1   0.3   18647.   4.9  313.  -0.5  -3.2 0.008    1617.   0.6    2.   0.5   0.3 0.001  0.83   0.56   0.49   4.4  3.7 0.0603 10 162    -4   4 150.6   97   -57    40  -0.2 0.007867 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1
2012 112 10 2438 51 52  61  36   7.9   7.6  45.7 233.7  -3.1  -4.3   5.4  -5.2   4.5   0.2   2.0   0.8   1.2   1.3   20691.   4.0  319.   1.5   0.4 0.027    6168.   0.8    7.   1.4   1.9 0.016  0.75  -1.44   0.40   4.0  3.5 0.0729 10 162    -5   4 150.6   85   -48    37  -0.5 0.007867 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
2012 112 11 2438 51 52  60  36   7.7   7.7  59.5 200.8  -3.6  -1.4   6.6  -2.6   6.2   0.1   1.1   0.3   1.0   0.3   31990.   3.2  313.   1.5  -1.6 0.072    8414.   0.1    2.   0.9   0.6 0.009  0.67  -1.94   0.36   3.6  3.2 0.0900 10 162    -4   4 150.6   55   -30    25  -0.3 0.007867 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2012 112 12 2438 51 52  60  38   7.0   6.6  56.1 195.9  -3.5  -1.0   5.4  -2.0   5.1   0.4   2.2   0.6   1.9   0.8   60454.   4.0  314.   0.9   0.5 0.079   21792.   0.7    4.   1.9   1.5 0.011  0.87  -1.60   0.64   4.5  3.6 0.0591  3 162    -2   2 150.6   49   -26    23  -0.2 0.007867 999999.99 99999.99 99999.99     0.14     0.07     0.06 -1
2012 112 13 2438 51 52  60  37   6.7   6.3  47.3 213.0  -3.6  -2.3   4.7  -3.3   4.1   0.2   2.1   0.6   1.9   0.8   56251.   4.2  317.   0.7   0.6 0.066   11989.   0.3    4.   1.3   1.1 0.014  0.89  -1.30   0.72   4.8  3.8 0.0506  3 162    -1   2 150.6   48   -27    21  -0.2 0.007867 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1
2012 112 14 2438 51 52  57  31   6.5   6.2  19.6 234.2  -3.4  -4.7   2.1  -5.1   0.9   0.4   1.9   1.1   0.7   1.4   66185.   4.9  319.   1.1   2.5 0.060   13286.   0.6    5.   0.9   1.2 0.010  1.03  -0.29   0.94   5.4  4.0 0.0403  3 162     0   2 150.6   42   -23    19   1.2 0.007867 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2012 112 15 2438 51 52  61  38   5.6   5.2  38.0 202.9  -3.8  -1.6   3.2  -2.5   2.6   0.5   2.0   0.7   1.6   0.9   75071.   5.0  316.  -0.8   0.4 0.066   12189.   0.5    6.   1.2   1.0 0.009  1.05  -0.82   1.35   6.3  4.3 0.0299 17 162     1   6 150.6   46   -28    19   0.7 0.007867 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2012 112 16 2438 51 52  62  37   5.8   5.7  22.0 217.3  -4.2  -3.2   2.1  -3.7   0.9   0.1   1.0   0.4   0.6   0.7   66056.   5.2  314.   1.1  -0.5 0.048    4786.   0.5    5.   0.5   1.1 0.013  1.02  -0.28   1.25   6.2  4.3 0.0312 17 162     0   6 150.6   62   -33    30   1.3 0.007867 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1
2012 112 17 2438 51 52  68  43   7.2   6.9  18.9 232.8  -4.0  -5.2   2.2  -5.6   0.1   1.0   1.8   0.5   1.3   1.2   83654.   7.6  334.   2.0  -1.4 0.034   23205.   1.9   17.   0.7   1.4 0.007  1.61  -0.03   1.29   6.4  4.4 0.0291 17 162     5   6 150.6   81   -35    46   1.9 0.007867 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2012 112 18 2438 51 52  59  33   7.7   6.9  -5.6 233.0  -4.1  -5.5  -0.7  -4.7  -2.9   0.4   3.0   1.0   0.7   2.8  121968.  11.2  355.   1.6  -2.5 0.030   16518.   0.9    6.   0.8   1.9 0.004  2.64   1.03   1.97   7.7  4.7 0.0200 33 162     3  18 150.6  204  -111    93   2.0 0.007867 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1
2012 112 19 2438 51 52  62  38   7.7   6.5 -60.2 206.2  -2.9  -1.4  -5.6   1.3  -5.6   0.4   4.1   2.4   2.9   1.7  112948.  11.3  357.  -0.2  -2.1 0.032   18447.   1.3    8.   1.5   1.1 0.005  2.71   2.00   1.91   7.8  4.8 0.0196 33 162    -7  18 150.6  545  -307   238   2.5 0.007867 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1
2012 112 20 2438 51 52  60  36   7.9   6.3 -52.7 221.7  -2.8  -2.5  -5.0   0.2  -5.6   0.9   4.6   2.1   3.5   2.1   95902.  10.9  357.  -0.8  -2.9 0.039   15067.   1.3   10.   2.9   1.5 0.007  2.68   2.00   1.63   7.5  4.8 0.0214 33 162   -15  18 150.6  681  -427   255   3.2 0.007867 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2012 112 21 2438 51 52  64  39   7.4   6.5 -53.1 199.5  -3.7  -1.3  -5.2   1.4  -5.2   0.5   3.5   2.1   2.3   1.6   86351.  10.2  353.  -1.1  -1.8 0.044    9960.   0.7    8.   1.8   1.4 0.007  2.50   1.84   1.66   7.6  4.9 0.0205 37 162   -23  22 150.6  557  -323   234   2.6 0.007867 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2012 112 22 2438 51 52  49  28   8.3   7.6 -44.5 219.9  -4.1  -3.5  -5.3  -0.4  -6.3   0.4   3.3   1.5   2.4   1.6   79442.   9.9  348.   0.2   0.2 0.043   10030.   0.7    8.   2.0   1.0 0.006  2.35   2.19   1.24   6.6  4.6 0.0273 37 162   -29  22 150.6  505  -276   228   2.5 0.007867 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2012 112 23 2438 51 52  60  35   8.7   8.3 -18.2 232.9  -4.8  -6.3  -2.6  -4.2  -5.4   0.2   2.5   0.4   1.3   2.1   69420.   9.4  340.   2.3   0.1 0.045    4280.   0.4    2.   0.8   1.0 0.004  2.14   1.84   1.02   6.0  4.4 0.0331 37 162   -32  22 150.6  531  -351   180   2.7 0.007867 999999.99 99999.99 99999.99     0.15     0.07     0.06 -1
2012 113  0 2438 51 52  56  34   8.8   8.3 -11.5 232.2  -5.0  -6.4  -1.7  -4.8  -4.6   0.3   2.9   1.2   1.2   2.4   58477.   8.7  336.   3.1  -0.5 0.051    9511.   0.7    6.   0.9   1.5 0.005  1.97   1.55   0.87   5.6  4.3 0.0375 33 146   -36  18 149.5  596  -315   281   3.0 0.007864 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2012 113  1 2438 51 52  63  36   9.4   8.3  11.1 241.1  -3.9  -7.1   1.6  -7.0  -1.9   0.3   4.4   2.8   0.5   3.3   26412.   9.0  330.   4.4   1.3 0.039    5178.   1.2    9.   0.8   1.8 0.009  1.89   0.63   0.66   5.3  4.2 0.0429 33 146   -35  18 149.5  464  -237   226   2.5 0.007864 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1
2012 113  2 2438 51 52  58  31   8.7   8.2   6.7 267.7  -0.3  -8.1   1.0  -7.7  -2.6   0.4   2.8   0.9   0.5   2.6   24779.  11.9  341.   3.3   0.7 0.032    4433.   1.1    4.   0.5   1.0 0.003  2.61   0.89   1.00   6.8  5.0 0.0260 33 146   -26  18 149.5  319  -118   202   2.0 0.007864 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1
2012 113  3 2438 51 52  59  37   7.5   6.3 -22.2 249.4  -2.1  -5.5  -2.4  -4.1  -4.4   0.6   4.1   1.6   2.4   2.9   31119.  11.4  335.   1.8   0.9 0.029    8740.   1.2    7.   2.1   1.0 0.003  2.38   1.47   1.34   7.5  5.1 0.0209 27 146   -27  12 149.5  393  -168   225   2.4 0.007864 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1
2012 113  4 2438 51 52  58  35   7.0   6.1 -25.7 235.4  -3.1  -4.5  -2.6  -3.3  -4.0   0.3   3.3   1.1   1.4   2.8   40173.  13.3  335.   0.7   0.8 0.026    8411.   1.1    4.   1.0   1.1 0.003  2.75   1.34   1.90   8.7  5.4 0.0156 27 146   -32  12 149.5  386  -160   227   3.0 0.007864 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1
2012 113  5 2438 51 52  60  36   8.8   8.5 -16.0 230.4  -5.2  -6.3  -2.3  -5.3  -4.2   0.7   2.2   1.1   0.5   1.8   34154.  12.5  340.   1.0  -1.1 0.015    7563.   2.0    4.   0.6   1.5 0.005  2.56   1.43   1.09   6.8  4.9 0.0255 27 146   -34  12 149.5  435  -180   254   2.7 0.007864 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1
2012 113  6 2438 51 52  58  34   9.0   8.5   5.1 226.8  -5.8  -6.2   0.8  -6.2  -0.9   0.4   3.0   0.7   0.6   2.8   31483.  11.2  330.   2.4  -2.7 0.024    2036.   1.0    4.   0.9   0.8 0.006  2.23   0.30   0.92   6.1  4.6 0.0316 17 146   -36   6 149.5  362  -153   208   1.9 0.007864 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
2012 113  7 2438 51 52  59  36   8.8   8.7   0.6 228.0  -5.8  -6.5   0.1  -6.3  -1.5   0.3   1.4   0.4   0.2   1.3   27612.   9.8  326.   2.3  -1.2 0.021    3021.   1.5    2.   0.6   0.8 0.005  1.89   0.49   0.82   5.8  4.4 0.0354 17 146   -32   6 149.5  226   -71   155   1.3 0.007864 999999.99 99999.99 99999.99     0.14     0.07     0.06 -1
2012 113  8 2438 51 52  60  36   8.5   8.0  -1.8 221.4  -6.0  -5.3  -0.2  -5.1  -1.3   0.3   2.9   0.9   0.7   2.7   25386.  10.3  324.   1.8  -0.6 0.017    7183.   0.9    3.   0.5   1.4 0.003  1.93   0.42   0.91   6.1  4.6 0.0318 17 146   -30   6 149.5  236   -83   152   1.0 0.007864 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1
2012 113  9 2438 51 52  58  35   7.5   5.2  24.2 226.6  -3.3  -3.5   2.1  -3.8   1.4   0.4   5.3   1.7   1.9   4.7   39204.   9.7  326.   0.7  -2.5 0.022    7968.   1.1    4.   0.7   1.8 0.005  1.87  -0.46   1.20   6.8  4.7 0.0260 27 146   -27  12 149.5  114   -18    96   0.4 0.007864 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1
2012 113 10 2438 51 52  59  35   6.6   4.3 -54.1 242.1  -1.2  -2.2  -3.4  -1.6  -3.7   0.6   5.1   0.7   1.8   4.7   48439.   8.4  318.   1.6  -1.7 0.031   17969.   1.5    3.   0.5   1.9 0.003  1.59   1.18   1.42   7.0  4.7 0.0244 27 146   -27  12 149.5  338  -156   181   1.7 0.007864 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1
2012 113 11 2438 51 52  64  39   5.6   4.3 -66.4 213.7  -1.4  -0.9  -3.9  -0.2  -4.0   1.3   3.7   1.2   2.3   2.7   63667.   7.3  319.   1.7  -2.5 0.029   21885.   1.3    4.   0.7   2.2 0.004  1.38   1.28   1.86   7.7  4.8 0.0201 27 146   -30  12 149.5  412  -264   147   1.8 0.007864 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1
2012 113 12 2438 51 52  56  35   4.1   3.2  18.2 107.0  -0.9   2.9   1.0   2.7   1.5   0.7   2.7   1.5   1.6   1.7   88168.   8.0  320.   1.5  -5.1 0.026    7879.   0.5    4.   0.8   0.9 0.002  1.51  -0.48   4.29  11.0  5.1 0.0098 20 146   -29   7 149.5  286  -154   132   0.7 0.007864 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
