2012 194 10 2441 51 52  60  37   4.9   4.0   2.3 212.0  -3.4  -2.1   0.2  -1.9   0.9   0.6   2.9   1.2   1.1   2.4   69575.   6.4  436.   3.1   0.9 0.030    8323.   0.5    4.   0.6   0.9 0.003  2.28  -0.39   2.19  11.3  6.6 0.0094 30 125   -29  15 170.9  337  -197   140   0.4 0.007885 999999.99 99999.99 99999.99     0.17     0.08     0.05 -1
2012 194 11 2441 51 52  60  35   4.9   4.4   3.8 285.0   1.1  -4.3   0.3  -4.0   1.7   0.3   2.0   0.6   1.1   1.5   61313.   6.5  441.   3.5   0.8 0.028    6908.   0.3    3.   0.7   1.1 0.003  2.35  -0.75   2.14  11.5  6.8 0.0090 30 125   -23  15 170.9  137   -78    59  -0.2 0.007885 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1
2012 194 12 2441 51 52  57  34   4.9   4.6  42.7 296.8   1.5  -3.0   3.1  -1.9   3.9   0.3   1.5   1.2   0.8   0.5   57320.   6.3  440.   3.6  -0.9 0.027    5630.   0.4    6.   0.7   0.4 0.003  2.26  -1.72   2.03  11.3  6.8 0.0094 17 125   -18   6 170.9   94   -49    45  -1.8 0.007885 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1
2012 194 13 2441 51 52  59  35   4.2   3.4  -1.2 192.0  -3.3  -0.7  -0.1  -0.7   0.1   0.3   2.4   0.6   2.0   1.2   60594.   5.7  417.   3.5   0.2 0.025    7212.   0.5    5.   0.9   0.6 0.003  1.82  -0.04   2.54  11.9  6.6 0.0085 17 125   -15   6 170.9   82   -53    29  -1.3 0.007885 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1
2012 194 14 2441 51 52  60  37   3.5   2.9  27.7 186.4  -2.6  -0.3   1.4   0.1   1.4   0.2   1.8   0.8   1.3   1.0   54839.   6.1  414.   2.7  -0.7 0.025    5020.   0.5    2.   0.4   0.4 0.002  1.92  -0.58   3.80  14.6  7.1 0.0056 17 125   -16   6 170.9   91   -43    48   1.3 0.007885 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2012 194 15 2441 51 52  60  37   3.9   3.5  20.1 247.6  -1.2  -3.0   1.2  -2.7   1.8   0.3   1.7   0.4   0.8   1.5   42060.   4.9  418.   2.3  -0.4 0.022   11603.   0.4    3.   1.5   0.3 0.002  1.56  -0.75   2.28  11.9  6.9 0.0085 17 125   -14   6 170.9   88   -54    35   1.5 0.007885 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1
2012 194 16 2441 51 52  60  36   4.2   4.1  25.2 245.5  -1.5  -3.4   1.7  -3.1   2.3   0.2   1.1   0.4   0.4   0.9   25914.   4.6  419.   1.2  -0.1 0.019    4623.   0.3    3.   0.5   0.3 0.002  1.45  -0.96   1.67  10.7  6.8 0.0104 17 125   -11   6 170.9  176  -141    35   3.1 0.007885 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2012 194 17 2441 51 52  59  36   3.9   3.9  23.5 232.1  -2.2  -2.8   1.6  -2.6   1.9   0.1   0.5   0.2   0.2   0.4   25151.   4.4  416.   1.2  -0.2 0.020    4340.   0.3    3.   0.3   0.6 0.001  1.37  -0.79   1.85  11.2  6.9 0.0095 17 125   -11   6 170.9  143   -89    55   3.3 0.007885 999999.99 99999.99 99999.99     0.45     0.33     0.20 -1
2012 194 18 2441 51 52  60  37   4.0   3.8   9.1 210.7  -3.2  -1.9   0.6  -1.8   0.7   0.2   1.2   0.7   0.6   0.8   23428.   4.2  416.   2.0  -0.9 0.023    3847.   0.2    4.   0.7   0.7 0.004  1.33  -0.29   1.66  10.7  6.8 0.0105  7 125   -12   3 170.9   93   -57    36   2.3 0.007885 999999.99 99999.99 99999.99     8.00     1.83     0.36 -1
2012 194 19 2441 51 52  60  36   3.8   3.8  -5.1 203.9  -3.5  -1.5  -0.3  -1.5  -0.3   0.2   0.5   0.2   0.2   0.4   21449.   4.2  415.   2.6  -1.4 0.024    3630.   0.3    3.   0.3   0.3 0.002  1.32   0.12   1.81  11.2  7.0 0.0095  7 125   -13   3 170.9   90   -37    54   1.8 0.007885 999999.99 99999.99 99999.99    20.02     2.45     0.29 -1
2012 194 20 2441 51 52  59  36   3.9   3.8   2.2 208.2  -3.4  -1.8   0.1  -1.8   0.1   0.1   0.5   0.1   0.2   0.4   19538.   3.8  410.   2.9  -0.8 0.022    1623.   0.2    3.   0.2   0.3 0.001  1.16  -0.04   1.54  10.2  6.7 0.0113  7 125   -16   3 170.9  100   -44    57   1.0 0.007885 999999.99 99999.99 99999.99    34.80     2.66     0.22 -1
2012 194 21 2441 51 52  58  35   3.8   3.7  12.5 214.4  -3.0  -2.1   0.8  -2.1   0.8   0.1   0.7   0.4   0.5   0.4   21613.   3.8  402.   2.7  -0.5 0.020    1743.   0.2    3.   0.2   0.3 0.001  1.11  -0.32   1.64  10.3  6.6 0.0112 13 125   -20   5 170.9   95   -43    52   0.5 0.007885 999999.99 99999.99 99999.99    40.52     2.17     0.19 -1
2012 194 22 2441 51 52  60  37   3.8   3.7  18.2 218.4  -2.8  -2.2   1.2  -2.2   1.1   0.1   0.7   0.4   0.4   0.3   21128.   3.6  395.   2.7  -0.7 0.019    2040.   0.2    2.   0.4   0.2 0.001  1.01  -0.43   1.55   9.9  6.4 0.0122 13 125   -19   5 170.9  123   -74    49   0.5 0.007885 999999.99 99999.99 99999.99    53.65     2.01     0.15 -1
2012 194 23 2441 51 52  60  36   3.9   3.9  15.4 205.8  -3.4  -1.6   1.0  -1.6   1.0   0.1   0.4   0.2   0.3   0.2   19581.   3.0  394.   2.5  -0.6 0.015    2238.   0.3    2.   0.5   0.3 0.001  0.82  -0.39   1.21   8.7  6.1 0.0155 13 125   -19   5 170.9   59   -38    21  -0.0 0.007885 999999.99 99999.99 99999.99    29.14     1.30     0.14 -1
2012 195  0 2441 51 52  60  36   3.9   3.9  14.1 205.4  -3.4  -1.6   0.9  -1.6   0.9   0.2   0.7   0.3   0.4   0.5   16736.   2.9  395.   2.4  -1.0 0.016    2083.   0.3    2.   0.5   0.4 0.001  0.80  -0.36   1.15   8.6  6.1 0.0160  3 129   -20   2 152.1   49   -35    14  -0.3 0.007803 999999.99 99999.99 99999.99    25.36     0.80     0.12 -1
2012 195  1 2441 51 52  58  36   3.8   3.7  20.6 210.7  -3.0  -1.8   1.3  -1.8   1.3   0.1   0.7   0.3   0.3   0.6   17747.   3.1  395.   3.0  -1.6 0.016    1255.   0.2    3.   0.3   0.5 0.002  0.86  -0.51   1.30   9.2  6.3 0.0142  3 129   -19   2 152.1   52   -42    10  -0.5 0.007803 999999.99 99999.99 99999.99    21.96     0.66     0.11 -1
2012 195  2 2441 51 52  59  36   3.8   3.8  16.8 220.0  -2.8  -2.3   1.1  -2.2   1.2   0.1   0.6   0.3   0.4   0.2   18050.   3.1  391.   3.5  -1.4 0.017    1319.   0.1    5.   0.9   0.2 0.002  0.85  -0.47   1.31   9.1  6.2 0.0145  3 129   -17   2 152.1   47   -37    10  -0.5 0.007803 999999.99 99999.99 99999.99    19.23     0.60     0.10 -1
2012 195  3 2441 51 52  59  36   3.8   3.8  24.7 229.8  -2.2  -2.6   1.6  -2.4   1.8   0.1   0.8   0.5   0.2   0.6   17978.   3.1  385.   2.5  -1.5 0.013    1922.   0.2    3.   0.4   0.3 0.002  0.81  -0.69   1.31   8.9  6.1 0.0150  7 129   -16   3 152.1   40   -28    12  -0.4 0.007803 999999.99 99999.99 99999.99    24.66     0.53     0.09 -1
2012 195  4 2441 51 52  60  36   3.7   3.6   9.1 204.2  -3.2  -1.5   0.6  -1.4   0.8   0.1   0.9   0.4   0.5   0.6   17453.   3.2  376.   2.3  -1.1 0.015    2277.   0.2    4.   0.4   0.6 0.003  0.80  -0.30   1.42   9.1  6.1 0.0144  7 129   -15   3 152.1   43   -22    22  -0.4 0.007803 999999.99 99999.99 99999.99    22.05     0.49     0.09 -1
2012 195  5 2441 51 52  58  35   3.8   3.8  -1.1 194.8  -3.6  -1.0  -0.1  -1.0   0.1   0.1   0.6   0.1   0.4   0.5   13882.   3.1  371.   1.6  -0.1 0.017    1494.   0.3    4.   0.4   0.6 0.001  0.76  -0.04   1.27   8.6  5.9 0.0161  7 129   -15   3 152.1   47   -18    29  -0.3 0.007803 999999.99 99999.99 99999.99    22.27     0.39     0.08 -1
2012 195  6 2441 51 52  58  36   3.8   3.8  -0.1 192.8  -3.7  -0.8   0.0  -0.8   0.2   0.0   0.4   0.1   0.2   0.3   13001.   3.4  365.   1.1   0.7 0.017    1233.   0.1    3.   0.2   0.4 0.001  0.81  -0.07   1.38   8.9  6.0 0.0152  3 129   -14   2 152.1   52   -22    30  -0.3 0.007803 999999.99 99999.99 99999.99    19.36     0.41     0.08 -1
2012 195  7 2441 51 52  59  36   3.9   3.9   1.0 191.6  -3.8  -0.8   0.1  -0.7   0.3   0.0   0.5   0.1   0.5   0.3   10448.   3.2  357.   0.3   0.8 0.019    1369.   0.1    2.   0.8   0.3 0.001  0.73  -0.11   1.21   8.2  5.7 0.0177  3 129   -15   2 152.1   68   -30    38  -0.3 0.007803 999999.99 99999.99 99999.99    14.88     0.36     0.08 -1
2012 195  8 2441 51 52  61  37   4.0   3.9  -8.3 184.4  -3.8  -0.3  -0.6  -0.5  -0.5   0.1   1.0   0.1   0.3   0.9   11131.   3.4  354.  -0.1   1.8 0.018    1439.   0.2    2.   0.3   1.2 0.001  0.76   0.18   1.23   8.2  5.7 0.0179  3 129   -18   2 152.1   57   -22    35  -0.2 0.007803 999999.99 99999.99 99999.99    11.66     0.36     0.08 -1
2012 195  9 2441 51 52  59  36   3.9   3.9 -16.6 183.8  -3.7  -0.2  -1.1  -0.5  -1.0   0.1   0.4   0.1   0.2   0.3    9791.   3.4  355.  -0.1   2.5 0.019     785.   0.2    2.   0.2   0.2 0.001  0.77   0.35   1.28   8.4  5.8 0.0169  7 129   -20   3 152.1   56   -29    27  -0.6 0.007803 999999.99 99999.99 99999.99    10.81     0.31     0.08 -1
2012 195 10 2441 51 52  60  37   3.9   3.8 -18.2 183.5  -3.6  -0.2  -1.2  -0.6  -1.1   0.1   0.4   0.1   0.3   0.2    8390.   2.9  353.   0.2   2.4 0.020     738.   0.1    2.   0.3   0.3 0.001  0.65   0.39   1.08   7.7  5.5 0.0200  7 129   -19   3 152.1   97   -59    38  -0.4 0.007803 999999.99 99999.99 99999.99    10.85     0.31     0.08 -1
2012 195 11 2441 51 52  60  37   3.7   3.7 -30.1 173.2  -3.1   0.4  -1.8  -0.2  -1.8   0.1   0.6   0.2   0.5   0.2    9403.   2.7  357.  -0.6   2.7 0.022    1245.   0.2    2.   1.1   0.4 0.002  0.63   0.64   1.13   7.9  5.6 0.0189  7 129   -18   3 152.1  203  -123    80   0.2 0.007803 999999.99 99999.99 99999.99     9.88     0.26     0.06 -1
2012 195 12 2441 51 52  61  37   3.8   3.8 -32.9 161.7  -3.0   1.0  -2.0   0.3  -2.2   0.1   0.6   0.3   0.4   0.2    9084.   2.6  357.  -2.1   2.8 0.024    1358.   0.1    3.   0.2   0.2 0.002  0.61   0.79   1.03   7.6  5.5 0.0207  3 129   -18   2 152.1  134   -75    59   0.7 0.007803 999999.99 99999.99 99999.99     8.60     0.31     0.08 -1
2012 195 13 2441 51 52  59  34   3.8   3.7 -18.8 149.7  -3.0   1.8  -1.2   1.4  -1.7   0.0   0.8   0.2   0.4   0.6    8191.   2.5  355.  -2.9   2.3 0.023    1366.   0.1    3.   0.5   0.5 0.002  0.57   0.60   0.98   7.4  5.4 0.0218  3 129   -18   2 152.1  113   -64    48   0.6 0.007803 999999.99 99999.99 99999.99    10.00     0.22     0.06 -1
2012 195 14 2441 51 52  58  36   3.7   3.7 -11.6 156.8  -3.3   1.4  -0.7   1.2  -1.1   0.0   0.5   0.2   0.3   0.2    7171.   2.6  347.  -2.7   1.8 0.022     513.   0.2    3.   0.6   0.4 0.001  0.57   0.38   1.07   7.6  5.5 0.0208  3 129   -17   2 152.1  131   -89    42   0.4 0.007803 999999.99 99999.99 99999.99    12.16     0.25     0.06 -1
2012 195 15 2441 51 52  61  37   3.7   3.7 -18.5 149.2  -3.0   1.8  -1.2   1.5  -1.6   0.1   0.4   0.1   0.2   0.3    7670.   2.4  350.  -2.9   2.0 0.021     467.   0.2    3.   0.3   0.5 0.002  0.53   0.56   0.99   7.3  5.4 0.0222  3 129   -15   2 152.1  124   -91    33   0.6 0.007803 999999.99 99999.99 99999.99    12.73     0.24     0.06 -1
2012 195 16 2441 51 52  59  36   3.7   3.7 -14.8 150.6  -3.1   1.7  -0.9   1.5  -1.2   0.0   0.3   0.1   0.1   0.2    6690.   2.3  346.  -3.1   1.3 0.021     511.   0.1    2.   0.2   0.4 0.001  0.50   0.42   0.94   7.1  5.3 0.0237  3 129   -13   2 152.1  137  -100    37   0.5 0.007803 999999.99 99999.99 99999.99    12.60     0.25     0.06 -1
2012 195 17 2441 51 52  58  35   3.7   3.7  -5.1 150.9  -3.2   1.8  -0.3   1.7  -0.5   0.0   0.6   0.2   0.4   0.4    6641.   2.4  341.  -3.2   0.6 0.022     431.   0.1    1.   0.7   0.5 0.002  0.51   0.17   0.98   7.1  5.2 0.0233  3 129   -10   2 152.1  118   -79    40   0.1 0.007803 999999.99 99999.99 99999.99    12.82     0.23     0.06 -1
2012 195 18 2441 51 52  59  36   3.3   3.3  -4.4 153.2  -2.9   1.5  -0.3   1.5  -0.4   0.2   0.5   0.1   0.2   0.4    9081.   2.3  340.  -2.7   0.7 0.023    2203.   0.2    2.   0.5   0.5 0.001  0.48   0.14   1.21   7.8  5.5 0.0195  3 129    -8   2 152.1  131   -87    44  -0.2 0.007803 999999.99 99999.99 99999.99    13.90     0.25     0.06 -1
2012 195 19 2441 51 52  59  36   3.2   3.2  -4.6 157.3  -2.9   1.2  -0.3   1.2  -0.3   0.0   0.4   0.1   0.1   0.3   11277.   2.1  338.  -2.3   0.5 0.023    1031.   0.1    2.   0.2   0.5 0.001  0.44   0.10   1.19   7.7  5.4 0.0203  3 129    -9   2 152.1   90   -50    40  -0.2 0.007803 999999.99 99999.99 99999.99    12.66     0.25     0.06 -1
2012 195 20 2441 51 52  60  37   3.3   3.2   9.0 163.9  -3.1   0.9   0.5   0.9   0.5   0.1   0.4   0.1   0.2   0.3   12200.   2.2  333.  -2.5  -0.3 0.027    1066.   0.1    2.   0.4   0.6 0.002  0.45  -0.17   1.18   7.5  5.3 0.0212  3 129   -10   2 152.1   34   -10    24  -0.3 0.007803 999999.99 99999.99 99999.99    12.38     0.22     0.06 -1
2012 195 21 2441 51 52  59  36   3.4   3.3  18.7 171.7  -3.1   0.5   1.1   0.5   1.1   0.1   0.9   0.3   0.7   0.5   11765.   2.5  329.  -2.5  -0.6 0.026    2462.   0.2    2.   1.0   0.6 0.003  0.50  -0.36   1.26   7.6  5.3 0.0203  3 129    -9   2 152.1   35   -15    20  -0.3 0.007803 999999.99 99999.99 99999.99    10.64     0.21     0.06 -1
2012 195 22 2441 51 52  59  33   3.9   3.8   6.3 165.2  -3.7   1.0   0.4   1.0   0.4   0.1   0.3   0.1   0.1   0.2    9517.   2.8  326.  -2.9   0.4 0.027    2083.   0.2    3.   0.3   0.5 0.002  0.55  -0.13   1.06   7.0  5.1 0.0243  3 129    -7   2 152.1   39   -24    15  -0.1 0.007803 999999.99 99999.99 99999.99     8.19     0.18     0.05 -1
2012 195 23 2441 51 52  57  34   4.0   4.0   1.7 168.9  -3.9   0.8   0.1   0.8   0.1   0.1   0.3   0.1   0.3   0.2   11593.   3.1  324.  -2.5   0.6 0.028    2286.   0.1    1.   0.5   0.5 0.002  0.60  -0.03   1.13   7.1  5.1 0.0234  3 129    -8   2 152.1   36   -24    12   0.0 0.007803 999999.99 99999.99 99999.99     8.30     0.15     0.05 -1
2012 196  0 2441 51 52  60  36   4.0   4.0   0.5 167.6  -3.9   0.9   0.0   0.9   0.0   0.1   0.7   0.1   0.4   0.5   11282.   3.1  324.  -2.6  -0.1 0.027    1856.   0.1    1.   0.6   0.9 0.002  0.60  -0.00   1.13   7.1  5.1 0.0234  3 125    -9   2 152.8   45   -26    19   0.3 0.007690 999999.99 99999.99 99999.99     8.68     0.17     0.05 -1
2012 196  1 2441 51 52  61  34   4.0   3.9  -7.7 163.8  -3.7   1.1  -0.5   1.1  -0.5   0.1   1.0   0.1   0.3   0.9   12502.   3.0  325.  -2.8   0.6 0.027    3592.   0.4    2.   0.8   1.4 0.003  0.59   0.16   1.10   7.0  5.0 0.0240  3 125    -9   2 152.8   44   -20    24   0.4 0.007690 999999.99 99999.99 99999.99    10.55     0.18     0.05 -1
2012 196  2 2441 51 52  60  37   3.9   3.6  22.2 155.7  -3.0   1.4   1.4   1.5   1.3   0.1   1.6   0.7   0.7   1.2   12793.   3.6  329.  -3.3  -1.7 0.028    2124.   0.6    5.   1.0   1.8 0.004  0.72  -0.43   1.39   8.0  5.4 0.0186  3 125    -7   2 152.8   22   -13     9   0.3 0.007690 999999.99 99999.99 99999.99    13.59     0.20     0.05 -1
2012 196  3 2441 51 52  60  37   4.1   3.8  20.2 189.6  -3.5  -0.6   1.3  -0.5   1.4   0.2   1.5   0.5   1.2   0.8   14746.   3.8  326.  -0.3  -2.0 0.031    2490.   0.4    4.   1.6   1.1 0.004  0.76  -0.46   1.35   7.7  5.3 0.0198  7 125    -5   3 152.8   28   -11    17  -0.2 0.007690 999999.99 99999.99 99999.99    14.96     0.21     0.05 -1
2012 196  4 2441 51 52  59  36   4.4   4.0   4.3 200.9  -3.7  -1.4   0.3  -1.3   0.5   0.1   1.7   0.6   0.8   1.3   15437.   4.1  325.   0.6   0.0 0.033    2305.   0.3    7.   1.1   1.9 0.006  0.82  -0.16   1.27   7.5  5.2 0.0213  7 125    -6   3 152.8   23    -6    17  -0.1 0.007690 999999.99 99999.99 99999.99    11.83     0.21     0.06 -1
2012 196  5 2441 51 52  58  36   4.5   4.0  -5.2 191.5  -3.9  -0.8  -0.4  -0.9  -0.2   0.1   1.8   0.5   0.7   1.7   17477.   4.0  323.  -0.2   1.0 0.044    4222.   0.4    5.   1.2   2.9 0.006  0.82   0.06   1.20   7.2  5.0 0.0231  7 125    -5   3 152.8   34    -5    29   0.1 0.007690 999999.99 99999.99 99999.99    12.97     0.20     0.05 -1
2012 196  6 2441 51 52  61  36   5.0   4.9  -0.6 199.5  -4.7  -1.7  -0.1  -1.7   0.3   0.1   1.0   0.2   0.6   0.7   19781.   4.0  319.   0.7   0.3 0.041    9104.   0.6    5.   1.0   1.3 0.012  0.79  -0.10   0.99   6.4  4.7 0.0292  7 125    -5   3 152.8   65   -16    49  -0.1 0.007690 999999.99 99999.99 99999.99     9.65     0.19     0.05 -1
2012 196  7 2441 51 52  59  35   5.2   5.2 -15.7 181.4  -5.0  -0.1  -1.4  -0.5  -1.3   0.1   0.7   0.2   0.5   0.4   20909.   3.6  317.  -1.6   2.2 0.043   11940.   0.8    4.   0.9   0.8 0.010  0.71   0.41   0.83   5.8  4.4 0.0356  7 125    -8   3 152.8   85   -32    54   0.2 0.007690 999999.99 99999.99 99999.99     8.05     0.18     0.06 -1
2012 196  8 2441 51 52  59  35   5.4   5.3 -12.7 184.1  -5.2  -0.4  -1.2  -0.7  -1.0   0.1   0.8   0.2   0.7   0.5   61551.   3.0  323.  -1.2   0.8 0.048   32905.   0.6    8.   1.1   1.1 0.036  0.62   0.32   0.81   5.2  4.0 0.0443  7 125    -7   3 152.8   74   -41    33   0.2 0.007690 999999.99 99999.99 99999.99     7.21     0.19     0.05 -1
2012 196  9 2441 51 52  62  33   5.4   4.9  -4.7 168.7  -4.8   1.0  -0.4   0.8  -0.7   0.1   2.1   0.7   1.1   1.7   32073.   3.9  318.  -3.0  -0.3 0.051   20966.   1.1    6.   1.7   2.4 0.027  0.79   0.22   0.89   5.8  4.4 0.0352 10 125    -6   4 152.8   61   -25    36   0.4 0.007690 999999.99 99999.99 99999.99     7.35     0.18     0.06 -1
2012 196 10 2441 51 52  61  34   5.2   4.9   2.9 148.9  -4.2   2.5   0.2   2.4  -0.7   0.2   1.6   0.5   0.7   1.4   19741.   4.6  316.  -5.1  -0.5 0.054    8007.   0.7    6.   1.0   2.1 0.011  0.93   0.22   1.05   6.5  4.7 0.0280 10 125    -8   4 152.8   78   -44    34   0.4 0.007690 999999.99 99999.99 99999.99     8.81     0.17     0.06 -1
2012 196 11 2441 51 52  62  37   5.2   4.1 -28.4 161.9  -3.5   1.1  -2.0   0.4  -2.3   0.4   3.1   1.1   2.6   1.1   28558.   4.8  326.  -2.2   3.1 0.069   12290.   0.7    9.   3.8   1.8 0.013  1.09   0.75   1.16   6.9  4.9 0.0252 10 125    -5   4 152.8   83   -40    43   0.4 0.007690 999999.99 99999.99 99999.99    10.47     0.19     0.05 -1
2012 196 12 2441 51 52  61  37   4.6   2.9  -5.9 201.2  -2.7  -1.1  -0.3  -1.1   0.1   0.2   3.4   1.1   2.6   1.9   45429.   4.2  335.   0.9   1.0 0.087   11134.   0.5   12.   3.9   2.9 0.013  1.06  -0.03   1.44   7.5  5.0 0.0214 23 125    -5   9 152.8  144   -60    84   0.6 0.007690 999999.99 99999.99 99999.99    10.74     0.19     0.06 -1
