1997 323 10 2243 51 52  58  31   5.6   5.2  -9.5 324.8   4.2  -3.0  -0.9  -3.1   0.4   0.2   1.9   0.9   1.2   1.2   61747.   4.6  406.  -2.8  -2.1 0.015   23750.   1.3   10.   2.1   0.9 0.002  1.34  -0.16   1.16   7.8  5.5 0.0197 10  56   -14   4  96.8   39   -25    14   0.1 0.006751      1.38     0.95     0.85     0.78     0.68     0.55 -1
1997 323 11 2243 51 52  61  35   5.6   5.0 -33.7 314.7   2.9  -3.0  -2.8  -3.9  -1.3   0.2   2.4   0.9   1.4   1.8   54460.   4.4  408.  -4.1  -3.1 0.009   24945.   1.4    8.   1.8   1.6 0.003  1.27   0.53   1.07   7.6  5.5 0.0204 10  56   -16   4  96.8  132  -108    24   0.5 0.006751      1.37     0.92     0.81     0.75     0.65     0.53 -1
1997 323 12 2243 51 52  61  32   5.0   4.7   8.7 308.7   2.9  -3.6   0.7  -3.1   2.0   0.6   1.8   0.9   0.4   1.5   57222.   4.0  406.  -5.4  -0.7 0.016   24412.   1.4    5.   1.2   1.5 0.003  1.17  -0.81   1.24   8.1  5.6 0.0180 10  56   -18   4  96.8  156  -125    31   0.4 0.006751      1.36     0.92     0.80     0.74     0.64     0.52 -1
1997 323 13 2243 51 52  60  35   5.2   4.9  20.0 274.7   0.4  -4.5   1.7  -3.6   3.2   0.6   1.8   1.2   1.0   1.0   55570.   4.3  419.  -2.1  -0.3 0.010   25049.   1.3    9.   1.1   1.1 0.002  1.31  -1.34   1.22   8.4  5.8 0.0170 10  56   -15   4  96.8   57   -38    19   0.2 0.006751      1.31     0.86     0.75     0.69     0.61     0.51 -1
1997 323 14 2243 51 52  60  32   5.8   5.5  22.2 263.7  -0.6  -5.1   2.1  -4.2   3.6   0.1   1.6   0.6   0.7   1.3   50539.   5.7  420.  -1.4  -0.8 0.007   13303.   0.8    4.   0.7   0.9 0.002  1.73  -1.51   1.26   8.6  6.0 0.0159 10  56   -12   4  96.8   52   -21    31   0.1 0.006751      1.32     0.88     0.76     0.70     0.60     0.49 -1
1997 323 15 2243 51 52  61  36   5.3   4.4 -14.4 300.5   2.2  -3.7  -1.1  -3.9   0.0   0.7   2.9   1.1   1.1   2.4   63959.   5.1  418.  -2.2  -2.0 0.007   19488.   1.0    8.   1.1   1.5 0.002  1.53  -0.00   1.45   8.9  5.9 0.0150 17  56   -12   6  96.8   39   -23    15   0.5 0.006751      1.35     0.91     0.81     0.75     0.64     0.51 -1
1997 323 16 2243 51 52  60  37   4.5   2.5 -28.0  17.0   2.1   0.7  -1.2   0.4  -1.3   0.5   3.7   1.6   3.1   1.2   82148.   6.1  427.   1.2  -1.7 0.008   11285.   0.5    3.   1.2   0.4 0.001  1.92   0.56   2.64  11.7  6.5 0.0087 17  56   -13   6  96.8   48   -35    13   0.7 0.006751      1.36     0.92     0.82     0.76     0.67     0.56 -1
1997 323 17 2243 51 52  60  35   5.1   4.4  32.2  20.0   3.5   1.3   2.4   1.7   2.1   0.4   2.4   0.5   2.0   1.3   78532.   6.3  423.   1.2  -0.9 0.009   10623.   0.9    6.   0.9   0.5 0.002  1.95  -0.89   2.08  10.4  6.2 0.0110 17  56   -12   6  96.8   69   -61     9   0.3 0.006751      1.25     0.85     0.76     0.70     0.61     0.49 -1
1997 323 18 2243 51 52  56  31   5.2   4.7  -4.5 345.9   4.5  -1.1  -0.4  -1.1  -0.2   0.4   2.3   0.8   0.8   2.0   78236.   5.5  411.   0.1  -2.9 0.010   16554.   1.4    8.   0.5   1.1 0.001  1.61   0.08   1.75   9.3  5.8 0.0138  3  56   -11   2  96.8   41   -22    19   0.1 0.006751      1.30     0.94     0.83     0.78     0.68     0.55 -1
1997 323 19 2243 51 52  60  36   5.8   5.7  26.0 358.7   5.1  -0.1   2.5   0.1   2.5   0.2   1.1   0.3   0.8   0.7   69017.   5.0  405.   1.0  -0.7 0.014   10131.   0.9    8.   0.7   0.7 0.004  1.45  -1.01   1.22   7.8  5.4 0.0195  3  56   -10   2  96.8   43   -23    20   0.1 0.006751      1.29     0.94     0.84     0.78     0.68     0.57 -1
1997 323 20 2243 51 52  59  36   5.2   5.0  16.5  11.9   4.7   1.0   1.4   1.1   1.3   0.3   1.2   0.3   0.8   0.8   63620.   4.3  394.   1.9  -1.0 0.019    7068.   0.7    7.   1.2   1.1 0.001  1.20  -0.51   1.27   7.9  5.4 0.0193  3  56   -11   2  96.8   31   -23     8   0.1 0.006751      1.21     0.86     0.78     0.72     0.62     0.52 -1
1997 323 21 2243 51 52  59  33   5.7   5.5   6.5  14.2   5.3   1.3   0.6   1.3   0.5   0.2   1.5   0.3   1.4   0.5   46770.   4.0  393.   2.4  -1.7 0.016   11709.   0.6    6.   1.9   0.6 0.002  1.10  -0.20   0.90   6.9  5.2 0.0250  7  56   -11   3  96.8   33   -25     7   0.3 0.006751      1.22     0.85     0.77     0.71     0.63     0.51 -1
1997 323 22 2243 51 52  61  21   5.8   5.7  -0.4  11.3   5.6   1.1   0.0   1.1   0.0   0.1   0.8   0.1   0.6   0.4   42242.   3.9  390.   2.5  -2.7 0.014    9712.   0.4    3.   0.9   0.8 0.001  1.05  -0.00   0.82   6.6  5.1 0.0270  7  56   -12   3  96.8   33   -25     8   0.1 0.006751      1.21     0.88     0.80     0.74     0.65     0.55 -1
1997 323 23 2243 51 52  58  36   5.6   5.5  -6.9   0.1   5.5   0.0  -0.7   0.0  -0.7   0.3   1.3   0.4   1.2   0.3   49869.   4.1  387.   1.4  -3.8 9.999   11174.   0.5   10.   0.9   0.4 9.999  1.23   0.27   0.97   7.0  5.2 0.0243  7  56   -15   3  96.8   40   -26    14   0.5 0.006751      1.23     0.89     0.80     0.75     0.64     0.51 -1
1997 324  0 2243 51 52  60  36   5.2   5.0  -3.6 357.3   5.0  -0.2  -0.3  -0.2  -0.3   0.2   1.3   0.5   1.1   0.7   55936.   4.3  383.   2.3  -3.7 0.019   10012.   0.7    7.   1.1   0.8 0.002  1.13   0.11   1.22   7.6  5.3 0.0204 13  52   -15   5  86.5   41   -29    13   0.8 0.006823      1.36     0.99     0.90     0.84     0.75     0.62 -1
1997 324  1 2243 51 52  60  37   4.8   4.4  11.3 312.2   2.9  -3.2   0.9  -3.1   1.2   0.2   1.8   0.6   0.9   1.4   68360.   5.5  386.   0.1  -3.2 0.011   11874.   1.0    6.   1.0   1.2 0.002  1.43  -0.46   1.95   9.4  5.8 0.0134 13  52   -12   5  86.5   37   -23    14   0.5 0.006823      1.34     0.95     0.87     0.81     0.71     0.57 -1
1997 324  2 2243 51 52  58  36   5.1   4.9 -31.3 341.8   4.0  -1.3  -2.5  -1.6  -2.3   0.1   1.3   0.4   1.1   0.7   59527.   5.0  375.   1.4  -6.2 0.014   13729.   0.9    7.   1.4   1.0 0.001  1.24   0.86   1.50   8.2  5.4 0.0176 13  52    -8   5  86.5   47   -20    27   1.0 0.006823      1.22     0.83     0.74     0.68     0.61     0.52 -1
1997 324  3 2243 51 52  65  39   4.9   3.8   6.9 288.7   1.2  -3.6   0.5  -3.5   1.1   0.1   3.0   2.3   1.4   1.3   64628.   5.6  391.   0.1  -3.1 0.009    8806.   0.7   14.   1.0   1.4 0.004  1.48  -0.43   1.87   9.4  5.8 0.0133  7  52    -8   3  86.5   49   -19    31   0.3 0.006823      1.31     0.93     0.83     0.77     0.68     0.55 -1
1997 324  4 2243 51 52  56  34   5.0   4.6 -39.7 272.3   0.1  -3.5  -2.9  -4.1  -2.0   0.2   1.7   1.2   0.7   1.0   61719.   6.0  398.   0.7  -5.9 0.008    8095.   0.4    8.   0.7   1.0 0.002  1.64   0.80   1.90   9.7  6.0 0.0125  7  52    -6   3  86.5   54   -17    37   0.3 0.006823      1.24     0.80     0.71     0.65     0.57     0.46 -1
1997 324  5 2243 51 52  64  37   4.9   3.5  38.5 277.2   0.3  -2.7   2.2  -2.0   2.9   0.2   3.4   2.9   0.9   1.4   52675.   5.1  391.   0.9  -1.3 0.011   14187.   1.2   19.   1.4   1.6 0.005  1.36  -1.13   1.60   9.0  5.8 0.0147  7  52    -8   3  86.5   41   -17    24   0.1 0.006823      1.28     0.87     0.77     0.71     0.61     0.50 -1
1997 324  6 2243 51 52  57  34   5.1   4.2  14.7 278.1   0.6  -4.0   1.1  -3.4   2.3   0.2   2.8   1.9   0.7   1.9   51721.   5.4  387.  -0.2  -1.9 0.008   13706.   1.1   15.   0.9   2.1 0.002  1.39  -0.89   1.56   8.8  5.8 0.0153  3  52    -8   2  86.5   47   -20    26   0.0 0.006823      1.34     0.89     0.79     0.73     0.63     0.51 -1
1997 324  7 2243 51 52  62  38   5.4   5.1  43.9 264.7  -0.3  -3.6   3.5  -2.1   4.6   0.1   1.8   1.4   0.8   0.8   41737.   4.8  394.  -0.0   0.4 0.007   14048.   0.8    9.   0.8   1.0 0.001  1.28  -1.81   1.16   8.0  5.6 0.0186  3  52    -7   2  86.5   35   -15    19  -0.1 0.006823      1.37     0.88     0.78     0.73     0.61     0.51 -1
1997 324  8 2243 51 52  55  33   5.3   3.1  25.7 295.1   1.2  -2.6   1.4  -1.8   2.3   0.4   4.3   3.1   0.9   2.8   37102.   4.8  382.   0.5  -1.9 0.006   11454.   0.6   21.   0.7   2.8 0.001  1.20  -0.88   1.18   7.9  5.6 0.0191  3  52    -8   2  86.5   31   -14    17  -0.1 0.006823      1.45     0.92     0.83     0.77     0.69     0.58 -1
1997 324  9 2243 51 52  59  36   5.1   5.0  -6.2 324.0   4.0  -2.9  -0.5  -2.9   0.7   0.1   0.8   0.2   0.4   0.6   42108.   5.2  366.  -0.5  -3.7 0.014    4646.   0.5    2.   0.5   0.6 0.001  1.23  -0.26   1.42   8.2  5.5 0.0178  0  52   -10   0  86.5   35   -16    20   0.1 0.006823      1.33     0.86     0.77     0.71     0.61     0.49 -1
1997 324 10 2243 51 52  61  36   5.1   5.0  -2.9 323.5   4.0  -3.0  -0.3  -2.9   1.0   0.1   0.8   0.2   0.3   0.7   37582.   4.8  365.  -1.0  -3.6 0.011    4748.   0.6    3.   0.4   0.9 0.002  1.11  -0.36   1.27   7.8  5.4 0.0194  0  52   -10   0  86.5   27   -19     8  -0.1 0.006823      1.27     0.81     0.72     0.67     0.57     0.45 -1
1997 324 11 2243 51 52  61  36   5.0   4.9   1.0 308.3   3.1  -3.9   0.1  -3.5   1.6   0.1   0.8   0.5   0.4   0.5   41796.   5.3  371.  -1.5  -3.5 0.009    5748.   0.7    5.   0.4   0.5 0.001  1.26  -0.59   1.50   8.5  5.6 0.0163  0  52    -9   0  86.5   34   -27     7  -0.0 0.006823      1.35     0.90     0.81     0.75     0.64     0.51 -1
1997 324 12 2243 51 52  60  37   5.0   4.9   6.0 304.5   2.8  -4.0   0.5  -3.5   2.0   0.1   0.8   0.4   0.5   0.5   44251.   5.3  370.  -1.1  -3.2 0.008    5826.   0.6    5.   0.6   0.7 0.002  1.25  -0.74   1.52   8.5  5.6 0.0164  0  52   -10   0  86.5   66   -57     9   0.1 0.006823      1.35     0.89     0.80     0.74     0.65     0.53 -1
1997 324 13 2243 51 52  57  33   5.2   5.1   9.3 307.6   3.1  -4.0   0.8  -3.5   2.2   0.1   1.1   0.8   0.7   0.3   40482.   5.1  364.  -1.7  -2.8 0.007    6396.   0.7    8.   0.7   0.4 0.001  1.16  -0.80   1.32   7.9  5.4 0.0190  0  52   -12   0  86.5   33   -29     4   0.1 0.006823      1.32     0.85     0.76     0.71     0.62     0.50 -1
1997 324 14 2243 51 52  58  33   5.0   4.9  17.3 344.4   4.5  -1.3   1.5  -0.8   1.8   0.1   1.1   0.3   1.0   0.3   33104.   4.5  349.   0.9  -2.1 9.999    5328.   0.4    3.   0.8   0.6 9.999  1.10  -0.63   1.21   7.4  5.2 0.0217  0  52    -9   0  86.5   29   -24     5   0.1 0.006823      1.29     0.89     0.81     0.75     0.66     0.53 -1
1997 324 15 2243 51 52  60  38   5.4   5.0   9.7 332.8   4.4  -2.3   0.8  -2.0   1.4   0.3   2.0   1.0   1.5   0.7   31577.   4.5  349.  -0.1  -3.0 0.012    5218.   0.6    8.   1.7   0.9 0.004  0.96  -0.49   1.03   6.9  5.0 0.0253  3  52    -8   2  86.5   27   -23     5   0.2 0.006823      1.25     0.87     0.78     0.73     0.64     0.52 -1
1997 324 16 2243 51 52  60  38   5.4   5.0  32.8 342.4   4.0  -1.3   2.7  -0.7   2.9   0.1   1.8   0.5   1.5   0.7   35306.   4.6  351.   1.0  -0.9 0.018    8166.   0.7    7.   1.9   1.1 0.004  1.01  -1.02   1.07   7.0  5.0 0.0245  3  52    -5   2  86.5   31   -21    10   0.0 0.006823      1.27     0.92     0.85     0.79     0.67     0.53 -1
1997 324 17 2243 51 52  62  38   5.4   4.9   8.4 332.9   4.3  -2.2   0.7  -2.0   1.1   0.1   2.3   0.9   1.8   1.1   32791.   4.2  345.   0.5  -3.2 0.015   11584.   0.9    9.   2.4   1.4 0.011  0.88  -0.38   0.97   6.5  4.8 0.0278  3  52    -6   2  86.5   27   -22     5   0.1 0.006823      1.12     0.78     0.68     0.62     0.55     0.47 -1
1997 324 18 2243 51 52  55  30   5.5   5.4  12.4 288.2   1.6  -5.0   1.2  -4.8   1.8   0.1   1.1   0.8   0.6   0.4   39590.   5.0  355.  -1.6  -3.4 0.009   14031.   1.2    8.   1.3   0.6 0.002  1.09  -0.64   1.15   7.2  5.1 0.0228  3  52    -7   2  86.5   28   -23     4   0.0 0.006823      1.21     0.77     0.67     0.62     0.56     0.46 -1
1997 324 19 2243 51 52  62  36   5.4   5.3   0.6 325.7   4.4  -3.0   0.1  -3.0   0.4   0.1   0.8   0.4   0.5   0.5   32760.   4.3  339.  -0.8  -4.1 0.022   14454.   1.1    6.   1.3   0.7 0.002  0.90  -0.14   0.99   6.5  4.8 0.0281  3  52    -6   2  86.5   31   -25     5   0.1 0.006823      1.02     0.63     0.57     0.53     0.47     0.41 -1
1997 324 20 2243 51 52  60  38   5.5   5.3   8.2 316.7   3.8  -3.6   0.8  -3.5   1.0   0.1   1.6   0.8   1.0   1.0   31154.   4.5  342.  -1.6  -3.1 0.009    9246.   0.9    6.   1.0   1.1 0.002  0.91  -0.34   0.99   6.6  4.8 0.0273  3  52    -9   2  86.5   33   -26     7   0.0 0.006823      1.28     0.93     0.86     0.80     0.70     0.55 -1
1997 324 21 2243 51 52  59  30   5.4   5.4   0.9 316.3   3.9  -3.7   0.1  -3.7   0.2   0.1   0.8   0.4   0.5   0.6   26012.   4.1  341.  -2.5  -3.5 9.999    5674.   0.8    4.   0.7   0.7 9.999  0.95  -0.07   0.90   6.4  4.8 0.0291  3  52    -8   2  86.5   33   -25     8   0.1 0.006823      1.20     0.83     0.76     0.71     0.62     0.52 -1
1997 324 22 2243 51 52  58  31   5.2   4.8   5.7 316.8   3.5  -3.3   0.5  -3.3   0.6   0.2   1.9   1.4   1.1   0.9   31123.   4.5  338.  -1.3  -3.2 0.010   10563.   1.2    7.   0.7   0.8 0.002  0.89  -0.20   1.10   6.9  4.9 0.0250  3  52    -8   2  86.5   36   -27     9   0.1 0.006823      1.22     0.87     0.79     0.73     0.66     0.55 -1
1997 324 23 2243 51 52  66  41   5.1   4.0  -2.3 264.9  -0.4  -4.0  -0.2  -4.0  -0.1   0.2   3.1   2.4   1.9   0.7   33357.   5.7  353.  -0.4  -3.4 0.010    4001.   1.0   15.   1.5   0.9 0.001  1.23   0.04   1.47   8.3  5.5 0.0174  3  52    -6   2  86.5   36   -26    10   0.3 0.006823      1.25     0.88     0.81     0.75     0.64     0.47 -1
1997 325  0 2243 51 52  58  35   5.2   5.1  -4.7 247.9  -1.9  -4.7  -0.4  -4.7  -0.2   0.1   0.9   0.7   0.3   0.5   31450.   6.1  360.  -1.1  -3.6 0.010    2228.   0.3    5.   0.3   0.6 0.001  1.37   0.07   1.50   8.5  5.6 0.0163  3  53    -6   2  93.6   34   -24    10   0.3 0.006826      1.22     0.82     0.74     0.68     0.61     0.48 -1
1997 325  1 2243 51 52  59  37   4.9   4.6   1.3 271.1   0.1  -4.6   0.1  -4.6   0.4   0.1   1.5   1.2   0.2   0.9   37974.   6.4  347.  -1.0  -2.9 0.011    4760.   0.3    5.   0.4   0.8 0.001  1.34  -0.14   1.84   9.0  5.6 0.0148  3  53    -5   2  93.6   38   -23    15   0.2 0.006826      1.27     0.90     0.82     0.76     0.67     0.54 -1
1997 325  2 2243 51 52  59  37   4.6   4.3  16.3 273.1   0.2  -4.1   1.2  -3.9   1.7   0.2   1.6   1.2   0.5   0.8   42978.   6.4  341.  -0.7  -1.9 0.011    3142.   0.4    6.   0.5   0.6 0.002  1.30  -0.58   2.16   9.4  5.5 0.0135  3  53    -4   2  93.6   28   -20     9   0.1 0.006826      1.20     0.88     0.81     0.75     0.65     0.52 -1
1997 325  3 2243 51 52  60  38   5.1   5.0  26.3 331.7   3.9  -2.1   2.2  -1.7   2.5   0.1   0.9   0.3   0.7   0.5   23299.   4.7  331.   0.1  -0.9 0.013    3171.   0.6    3.   0.9   0.3 0.003  0.90  -0.83   1.14   7.0  5.0 0.0240  0  53    -4   0  93.6   26   -19     7  -0.1 0.006826      1.18     0.85     0.78     0.72     0.63     0.49 -1
1997 325  4 2243 51 52  59  37   4.8   3.9  32.8 330.2   2.8  -1.6   2.1  -1.1   2.4   0.3   2.9   1.5   2.0   1.4   26075.   5.8  334.   1.0  -1.2 0.007    6471.   1.3    5.   0.7   0.8 0.002  1.11  -0.80   1.62   8.4  5.4 0.0169  0  53    -3   0  93.6   27   -17     9  -0.1 0.006826      1.17     0.85     0.78     0.73     0.63     0.52 -1
1997 325  5 2243 51 52  60  38   4.3   4.0   9.4 326.0   3.3  -2.2   0.7  -1.9   1.3   0.1   1.5   0.8   1.2   0.4   23260.   5.7  323.   1.0  -1.8 0.011    5837.   1.0    4.   1.1   0.6 0.002  1.04  -0.42   1.94   9.0  5.5 0.0148  0  53    -4   0  93.6   26   -16     9  -0.0 0.006826      1.14     0.87     0.77     0.72     0.65     0.57 -1
1997 325  6 2243 51 52  65  35   3.9   2.5  10.6 310.4   1.6  -1.9   0.5  -1.6   1.1   0.5   3.0   2.3   1.4   1.3   31089.   6.0  337.   0.4  -2.6 0.011   14016.   1.1   14.   0.9   0.9 0.002  1.19  -0.37   2.62  10.6  5.9 0.0106  0  53    -4   0  93.6   30   -15    15  -0.0 0.006826      1.00     0.70     0.65     0.60     0.52     0.46 -1
1997 325  7 2243 51 52  59  36   3.4   2.6   2.6 312.5   1.7  -1.9   0.1  -1.7   0.8   0.5   2.2   1.9   0.7   0.9   56291.   6.1  354.   0.7  -3.9 0.019    6019.   0.4    5.   0.6   0.6 0.003  1.37  -0.28   4.05  12.9  6.1 0.0072  0  53    -2   0  93.6   27   -16    11  -0.1 0.006826      1.12     0.84     0.78     0.73     0.64     0.53 -1
1997 325  8 2243 51 52  59  37   3.8   3.6   3.1 322.5   2.9  -2.2   0.2  -2.0   1.0   0.1   0.9   0.4   0.4   0.7   47736.   5.9  351.  -0.3  -4.3 0.020    3278.   0.3    2.   0.3   0.4 0.003  1.31  -0.35   2.99  11.2  5.9 0.0095  0  53     0   0  93.6   31   -17    14  -0.1 0.006826      1.12     0.86     0.79     0.74     0.66     0.54 -1
1997 325  9 2243 51 52  59  36   3.7   3.7 -17.6 310.5   2.3  -2.7  -1.1  -2.9   0.1   0.1   0.6   0.3   0.2   0.4   43011.   6.0  349.  -0.1  -3.9 0.015    2389.   0.3    2.   0.3   0.5 0.002  1.29  -0.03   3.12  11.6  6.0 0.0089  0  53     2   0  93.6   31   -17    14  -0.1 0.006826      1.07     0.81     0.76     0.71     0.63     0.54 -1
1997 325 10 2243 51 52  59  34   3.6   3.3 -12.0 303.0   1.7  -2.7  -0.7  -2.8   0.4   0.3   1.5   0.6   1.0   1.0   37389.   6.3  341.  -0.4  -3.9 0.009    7652.   0.5    3.   0.5   0.7 0.002  1.27  -0.14   3.35  11.9  6.0 0.0084  0  53     2   0  93.6   49   -29    20  -0.0 0.006826      1.13     0.87     0.81     0.75     0.68     0.55 -1
1997 325 11 2243 51 52  59  37   4.0   3.8  -3.3 309.4   2.4  -3.0  -0.2  -2.8   1.0   0.1   1.0   0.4   0.5   0.7   26823.   6.9  335.  -1.2  -4.2 0.007    3858.   0.7    2.   0.6   0.6 0.001  1.33  -0.34   2.78  11.0  6.0 0.0098  0  53     2   0  93.6   83   -63    20   0.1 0.006826      1.18     0.85     0.78     0.73     0.64     0.51 -1
1997 325 12 2243 51 52  59  37   4.0   3.9  -1.6 315.5   2.8  -2.8  -0.1  -2.6   1.0   0.3   0.8   0.5   0.2   0.6   20036.   7.4  328.  -0.8  -4.7 0.006    2092.   0.9    2.   0.5   0.6 0.001  1.36  -0.33   2.86  11.2  6.0 0.0096  0  53     1   0  93.6   46   -31    15   0.1 0.006826      1.22     0.91     0.85     0.80     0.72     0.58 -1
1997 325 13 2243 51 52  60  38   3.8   3.6  -2.9 322.7   2.9  -2.2  -0.2  -2.1   0.6   0.2   1.0   0.3   0.3   0.9   18634.   8.3  324.  -0.7  -4.3 0.005    2498.   0.7    2.   0.6   0.7 0.000  1.48  -0.19   3.51  12.3  6.1 0.0079  0  53     0   0  93.6   31   -21    10   0.2 0.006826      1.15     0.84     0.78     0.73     0.64     0.54 -1
