2016 284 10 2499 51 52  63  39   6.2   5.7   0.6 131.7  -3.8   4.2   0.1   3.6  -2.2   0.4   2.4   1.5   1.5   1.1   55798.   8.9  339.  -2.5   3.0 0.022   10365.   1.1    9.   0.5   1.0 0.005  1.86   0.75   1.77   8.2  5.1 0.0179 10  66    -6   4 101.6   65   -40    25   1.2 0.006778 999999.99 99999.99 99999.99     0.19     0.10     0.07 -1
2016 284 11 2499 51 52  58  34   6.3   6.2  10.6 116.8  -2.7   5.4   1.1   5.2  -1.9   0.3   1.4   0.9   0.8   0.8   51862.   9.7  341.  -2.1   2.4 0.017    5130.   0.5    4.   0.7   0.6 0.002  2.01   0.65   1.83   8.4  5.2 0.0167 10  66   -11   4 101.6  195  -117    79   1.6 0.006778 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
2016 284 12 2499 51 52  61  38   6.5   6.0  -2.8  99.9  -1.0   5.9  -0.3   4.9  -3.3   0.4   2.2   1.1   1.0   1.6   47256.  10.0  344.  -2.2   2.7 0.016    8826.   0.5    5.   1.0   0.8 0.003  2.10   1.14   1.73   8.4  5.3 0.0170 10  66   -14   4 101.6  318  -231    86   2.0 0.006778 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1
2016 284 13 2499 51 52  58  33   5.9   5.5  -2.0 117.7  -2.5   4.8  -0.2   4.1  -2.5   0.3   2.2   0.8   0.9   1.8   60007.  10.6  341.  -2.1   3.0 0.019    4890.   0.5    5.   0.8   1.2 0.002  2.21   0.85   2.39   9.4  5.4 0.0134 10  66   -13   4 101.6  297  -219    78   1.8 0.006778 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1
2016 284 14 2499 51 52  64  38   6.2   5.6 -13.1 110.7  -1.9   5.1  -1.3   3.9  -3.5   0.3   2.5   1.1   1.0   2.0   48159.  11.4  351.  -1.4   2.5 0.016    8014.   0.9    6.   0.6   1.6 0.002  2.50   1.23   2.18   9.6  5.6 0.0130 10  66   -10   4 101.6  166  -134    32   1.6 0.006778 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1
2016 284 15 2499 51 52  62  38   7.2   6.5  -9.8 106.9  -1.9   6.1  -1.1   5.0  -3.6   0.7   3.1   0.4   1.0   2.9   43599.  11.9  356.  -0.5   1.2 0.016    3721.   1.6    2.   0.8   1.0 0.001  2.68   1.28   1.64   8.5  5.5 0.0164 27  66   -10  12 101.6  240  -202    37   1.4 0.006778 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2016 284 16 2499 51 52  61  37   5.7   3.7 -72.9  73.7   0.3   1.0  -3.5  -0.4  -3.6   0.3   4.4   1.6   3.3   2.4   48474.  16.4  365.   2.1   2.0 0.017    5899.   0.8    3.   0.9   0.9 0.001  3.90   1.31   3.71  13.0  6.3 0.0071 27  66   -15  12 101.6  474  -361   112   1.9 0.006778 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1
2016 284 17 2499 51 52  58  34   6.8   6.6  -6.2 104.2  -1.6   6.4  -0.7   5.8  -2.9   0.6   1.8   1.2   0.7   1.1   54539.  14.0  361.  -0.3   1.8 0.018    2754.   1.5    4.   0.9   0.5 0.002  3.27   1.05   2.30   9.9  5.7 0.0121 27  66   -19  12 101.6  360  -260   101   1.8 0.006778 999999.99 99999.99 99999.99     0.17     0.10     0.07 -1
2016 284 18 2499 51 52  61  37   7.0   6.8   5.9 103.9  -1.6   6.5   0.7   6.4  -1.3   0.9   1.9   0.9   1.1   1.2   42574.  15.2  360.  -1.1   2.6 0.018    9322.   4.0    4.   0.8   0.4 0.004  3.53   0.47   2.21  10.0  5.9 0.0118 30  66   -17  15 101.6  391  -246   145   1.9 0.006778 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1
2016 284 19 2499 51 52  67  41   7.0   5.0 -39.2 250.8  -1.3  -3.6  -3.1  -4.3  -2.0   0.9   5.0   1.1   4.0   2.7   43112.  14.8  377.   1.3   0.5 0.021   22124.   2.8   10.   1.6   1.6 0.012  3.81   0.75   2.15  10.4  6.1 0.0111 30  66   -12  15 101.6  433  -315   118   2.3 0.006778 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
2016 284 20 2499 51 52  57  35   6.0   5.7  13.9 292.3   2.1  -5.2   1.4  -4.7   2.6   0.4   1.5   0.5   0.8   1.2   96881.  10.2  387.   4.8  -0.0 0.054    6872.   0.5    4.   0.5   0.6 0.003  3.10  -1.01   2.65  10.3  5.7 0.0112 30  66   -15  15 101.6  153   -68    86   0.9 0.006778 999999.99 99999.99 99999.99     0.16     0.10     0.07 -1
2016 284 21 2499 51 52  61  36   6.1   5.8  29.3 309.8   3.2  -3.9   2.8  -3.2   3.6   0.3   2.1   0.6   1.3   1.6   96476.   9.8  383.   3.4   0.2 0.045    4980.   0.3    2.   0.5   0.5 0.006  2.83  -1.38   2.46   9.8  5.6 0.0123  7  66   -14   3 101.6   66   -22    44   0.4 0.006778 999999.99 99999.99 99999.99     0.19     0.09     0.07 -1
2016 284 22 2499 51 52  61  37   6.3   5.8  28.0 314.0   3.6  -3.7   2.7  -3.0   3.4   0.3   2.3   0.7   1.2   1.9   79869.   9.6  385.   2.6   0.8 0.041   14226.   1.3    5.   0.6   0.6 0.011  2.77  -1.31   2.10   9.5  5.6 0.0133  7  66   -13   3 101.6   34    -3    31   0.2 0.006778 999999.99 99999.99 99999.99     0.18     0.09     0.07 -1
2016 284 23 2499 51 52  56  33   6.8   6.7  16.5 305.3   3.7  -5.3   1.9  -4.7   3.0   0.3   1.1   0.7   0.3   0.8   38048.  13.0  375.   0.4   2.9 0.021    8354.   1.5    6.   1.2   0.9 0.002  3.31  -1.12   1.95   9.9  6.1 0.0120  7  66   -10   3 101.6   26    -5    21   0.2 0.006778 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2016 285  0 2499 51 52  62  38   6.8   6.6  19.3 313.6   4.3  -4.5   2.2  -3.9   3.2   0.2   1.7   1.0   1.2   0.6   38727.  13.9  377.   0.4   3.2 0.022    9854.   2.0    6.   0.6   0.5 0.004  3.59  -1.21   2.09  10.3  6.2 0.0111  0  64    -7   0  98.8   18    -4    14   0.0 0.006728 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1
2016 285  1 2499 51 52  62  36   6.9   6.7  17.1 343.4   6.2  -1.8   2.0  -1.2   2.4   0.1   1.3   0.6   1.1   0.4   66946.   8.9  392.   2.3   1.3 0.040    4671.   1.0    3.   0.6   0.3 0.011  2.65  -0.94   1.52   8.5  5.6 0.0166  0  64    -8   0  98.8   21    -8    13  -0.1 0.006728 999999.99 99999.99 99999.99     0.19     0.10     0.07 -1
2016 285  2 2499 51 52  59  36   6.7   6.6  20.3 351.1   6.1  -1.0   2.3  -0.3   2.5   0.2   1.5   0.2   1.4   0.5   71279.   7.8  386.   3.1   1.7 0.059    3961.   0.4    3.   0.4   0.4 0.004  2.40  -0.96   1.44   8.0  5.4 0.0184  0  64    -7   0  98.8   22   -10    12  -0.0 0.006728 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1
2016 285  3 2499 51 52  60  36   6.2   5.9  32.2 351.7   4.9  -0.7   3.1   0.4   3.2   0.3   1.9   0.7   1.4   1.1   80995.   8.5  386.   2.9   1.5 0.052    4458.   0.5    3.   0.8   0.7 0.007  2.55  -1.24   1.93   9.1  5.6 0.0144  0  64    -6   0  98.8   25   -10    15   0.0 0.006728 999999.99 99999.99 99999.99     0.17     0.10     0.08 -1
2016 285  4 2499 51 52  60  36   5.7   5.3   9.5 341.0   4.9  -1.7   0.9  -1.2   1.5   0.2   1.9   0.8   1.5   1.0   89706.   9.1  387.   2.9   0.7 0.059   11604.   0.4    2.   0.9   0.6 0.006  2.81  -0.58   2.54  10.2  5.7 0.0113  0  64    -2   0  98.8   30   -14    16  -0.0 0.006728 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1
2016 285  5 2499 51 52  61  37   5.9   4.9  40.8 319.9   2.8  -2.4   3.2  -0.8   3.9   0.3   3.2   2.2   2.0   1.0   83728.   9.5  393.   2.7   2.4 0.052    5578.   0.4    5.   1.0   0.7 0.006  2.96  -1.53   2.41  10.3  5.8 0.0113  0  64    -2   0  98.8   35   -17    19  -0.1 0.006728 999999.99 99999.99 99999.99     0.19     0.10     0.07 -1
2016 285  6 2499 51 52  59  36   7.0   6.8 -14.3   3.2   6.6   0.4  -1.7  -0.4  -1.7   0.6   1.6   0.8   1.1   0.9   79642.   7.3  387.   4.5   0.7 0.053    8280.   0.8    4.   0.4   0.4 0.006  2.21   0.66   1.29   7.5  5.1 0.0213  7  64    -4   3  98.8   36   -18    18   0.0 0.006728 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1
2016 285  7 2499 51 52  58  33   6.6   6.0  -5.0 319.0   4.5  -3.9  -0.5  -3.6   1.5   0.6   2.7   1.8   1.3   1.4   78282.   7.6  386.   2.4   1.2 0.054    4289.   0.9    3.   1.4   0.8 0.004  2.30  -0.58   1.50   8.1  5.3 0.0183  7  64    -2   3  98.8   42   -19    24  -0.1 0.006728 999999.99 99999.99 99999.99     0.17     0.10     0.07 -1
2016 285  8 2499 51 52  64  39   5.9   4.9 -10.8 260.1  -0.8  -4.8  -0.9  -4.6   1.7   0.6   3.1   2.0   1.0   2.2   77115.   8.3  401.   1.1   0.9 0.050    9774.   0.6    9.   0.8   1.6 0.007  2.67  -0.68   2.04   9.8  5.9 0.0124  7  64     0   3  98.8   78   -39    39  -0.1 0.006728 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1
2016 285  9 2499 51 52  59  35   5.7   4.5 -26.5 227.3  -2.7  -3.0  -2.0  -3.6  -0.1   0.6   3.4   2.0   1.4   2.3   73078.   9.1  410.   2.1   0.1 0.050    6472.   0.7    5.   1.0   1.1 0.005  3.07   0.04   2.35  10.8  6.2 0.0101 10  64     2   4  98.8   81   -41    39   0.1 0.006728 999999.99 99999.99 99999.99     0.20     0.10     0.07 -1
2016 285 10 2499 51 52  61  37   5.6   4.3   0.9 317.3   3.2  -2.9   0.1  -2.4   1.6   1.1   3.7   2.2   1.9   2.2   84414.   8.5  394.   2.9   0.8 0.057    6456.   0.6    3.   0.8   0.7 0.004  2.71  -0.63   2.40  10.3  5.9 0.0113 10  64     0   4  98.8   62   -27    35   0.1 0.006728 999999.99 99999.99 99999.99     0.15     0.10     0.07 -1
2016 285 11 2499 51 52  57  33   5.4   4.2   3.6 282.4   0.9  -4.1   0.3  -3.3   2.4   0.4   3.3   2.3   0.9   2.1   72941.   8.4  393.   2.2   1.0 0.051    7362.   0.5    8.   0.6   1.3 0.004  2.61  -0.94   2.41  10.5  6.0 0.0107 10  64    -2   4  98.8   67   -21    46   0.2 0.006728 999999.99 99999.99 99999.99     0.17     0.10     0.07 -1
2016 285 12 2499 51 52  60  36   5.6   5.4  22.4 308.3   3.1  -3.9   2.1  -2.3   3.8   0.1   1.2   0.7   0.6   0.7   73633.   7.8  389.   2.5   1.7 0.053    4256.   0.3    4.   0.5   0.8 0.004  2.39  -1.48   2.09   9.7  5.8 0.0126  3  64    -3   2  98.8   55   -25    30   0.2 0.006728 999999.99 99999.99 99999.99     0.18     0.10     0.08 -1
2016 285 13 2499 51 52  60  37   5.7   5.5  15.7 331.1   4.6  -2.5   1.5  -1.4   2.5   0.1   1.7   0.9   1.0   0.9   71585.   7.9  382.   3.1   1.3 0.055    6384.   0.2    5.   0.7   0.8 0.006  2.35  -0.95   2.02   9.4  5.7 0.0134  3  64    -2   2  98.8   39   -26    14   0.1 0.006728 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1
2016 285 14 2499 51 52  58  36   5.9   5.7  19.2 319.5   4.1  -3.5   1.9  -2.2   3.3   0.1   1.2   0.5   1.0   0.5   66893.   7.8  384.   2.6   1.0 0.053    2782.   0.3    3.   1.0   0.5 0.003  2.33  -1.27   1.82   9.1  5.7 0.0144  3  64     1   2  98.8   37   -23    15   0.1 0.006728 999999.99 99999.99 99999.99     0.17     0.10     0.08 -1
2016 285 15 2499 51 52  60  36   6.1   6.0  27.1 346.6   5.2  -1.2   2.7   0.1   3.0   0.4   1.4   0.5   0.8   1.0   62758.   7.5  380.   4.5   1.3 0.050    7111.   0.6    3.   0.5   0.5 0.008  2.17  -1.14   1.60   8.5  5.5 0.0163  0  64     1   0  98.8   32   -19    13   0.1 0.006728 999999.99 99999.99 99999.99     0.18     0.11     0.08 -1
2016 285 16 2499 51 52  59  36   6.2   6.2  35.9 339.6   4.7  -1.7   3.6  -0.2   4.0   0.2   0.6   0.3   0.4   0.3   62326.   7.2  374.   3.8   1.8 0.053    4156.   0.5    2.   0.4   0.4 0.007  2.04  -1.50   1.49   8.1  5.4 0.0182  0  64     2   0  98.8   32   -20    12   0.0 0.006728 999999.99 99999.99 99999.99     0.17     0.10     0.07 -1
2016 285 17 2499 51 52  60  36   6.0   5.9  42.6 341.5   4.1  -1.4   4.0   0.1   4.2   0.3   1.3   0.5   1.0   0.6   67249.   7.5  375.   3.1   0.4 0.051    5395.   0.4    4.   0.5   0.5 0.007  2.12  -1.57   1.70   8.6  5.5 0.0162  0  64     3   0  98.8   24   -14    11   0.1 0.006728 999999.99 99999.99 99999.99     0.17     0.10     0.07 -1
2016 285 18 2499 51 52  58  36   6.2   6.0  14.4 325.9   4.8  -3.3   1.5  -2.7   2.4   0.2   1.6   0.6   1.1   0.9   66636.   7.2  369.   2.2   0.7 0.053    2736.   0.4    4.   0.3   0.4 0.003  1.98  -0.89   1.52   8.0  5.3 0.0187  3  64     2   2  98.8   20   -10    10   0.3 0.006728 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1
2016 285 19 2499 51 52  59  35   5.8   5.6   2.9 313.6   3.8  -4.0   0.3  -3.8   1.4   0.3   1.4   0.9   0.6   1.0   68886.   7.0  367.   1.8   0.6 0.056    6572.   0.4    3.   0.7   0.6 0.004  1.93  -0.51   1.71   8.4  5.3 0.0170  3  64     2   2  98.8   25   -11    14   0.6 0.006728 999999.99 99999.99 99999.99     0.16     0.10     0.07 -1
2016 285 20 2499 51 52  64  38   5.7   5.1  23.8 343.2   4.5  -1.3   2.0  -0.8   2.3   0.2   2.5   1.1   1.2   2.0   65026.   6.0  372.   3.7   1.0 0.039   38366.   0.6    6.   1.3   1.5 0.010  1.60  -0.86   1.49   8.0  5.3 0.0186  3  64     0   2  98.8   26   -13    13   0.1 0.006728 999999.99 99999.99 99999.99     0.18     0.10     0.08 -1
2016 285 21 2499 51 52  48  27   5.6   5.3  26.1 345.2   4.6  -1.2   2.4  -0.6   2.6   0.1   1.7   0.4   1.3   0.9   52864.   5.8  374.   3.4   0.4 0.042    3784.   0.3    3.   1.1   0.7 0.003  1.58  -0.97   1.39   8.0  5.4 0.0184  7  64    -2   3  98.8   22   -11    10   0.0 0.006728 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1
2016 285 22 2499 51 52  59  36   5.4   4.9  12.6 327.4   4.0  -2.6   1.1  -2.3   1.6   0.2   2.1   1.1   1.3   1.3   60582.   5.8  375.   2.0  -0.8 0.046    6766.   0.4    4.   1.1   1.0 0.005  1.61  -0.60   1.56   8.4  5.5 0.0170  7  64    -1   3  98.8   25   -14    11   0.0 0.006728 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2016 285 23 2499 51 52  64  39   4.8   3.8  -9.5 282.5   0.8  -3.6  -0.6  -3.6   0.2   0.1   2.9   1.6   0.9   2.3   65373.   6.0  390.   1.2  -1.8 0.038    6548.   0.4    8.   0.7   1.7 0.004  1.76  -0.08   2.10  10.0  5.9 0.0120  7  64     1   3  98.8   51   -28    23   0.4 0.006728 999999.99 99999.99 99999.99     0.15     0.10     0.07 -1
2016 286  0 2499 51 52  57  34   4.5   3.6  53.7 294.8   0.9  -1.9   2.9  -1.2   3.3   0.3   2.7   1.6   1.8   1.1   59134.   6.3  386.   2.4   0.4 0.037    3821.   0.5    7.   1.1   0.9 0.004  1.80  -1.27   2.43  10.8  6.1 0.0103  7  41     0   3  97.2   29   -13    16   0.2 0.006711 999999.99 99999.99 99999.99     0.18     0.09     0.07 -1
2016 286  1 2499 51 52  61  35   4.2   3.4  -0.7 325.6   2.8  -1.9   0.0  -1.8   0.5   0.2   2.4   0.8   0.9   2.1   58778.   6.7  378.   2.6  -1.4 0.042    4310.   0.3    3.   0.5   1.1 0.004  1.87  -0.19   2.96  11.6  6.2 0.0088  7  41     0   3  97.2   37   -17    20   0.3 0.006711 999999.99 99999.99 99999.99     0.18     0.10     0.08 -1
2016 286  2 2499 51 52  58  35   4.1   3.3   8.2 331.8   2.9  -1.5   0.5  -1.3   0.9   0.2   2.3   0.9   1.1   1.8   57868.   6.4  377.   2.9  -0.6 0.042   11893.   0.3    3.   0.7   1.2 0.003  1.77  -0.34   2.95  11.6  6.2 0.0088  7  41    -4   3  97.2   32   -13    19   0.2 0.006711 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2016 286  3 2499 51 52  60  36   4.2   3.9  41.6   6.4   2.9   0.3   2.6   1.1   2.4   0.1   1.4   0.5   1.1   0.8   49532.   6.2  377.   3.6   1.3 0.038    3028.   0.2    3.   0.7   0.5 0.003  1.70  -0.90   2.60  11.2  6.2 0.0095  3  41    -3   2  97.2   36   -13    23   0.1 0.006711 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2016 286  4 2499 51 52  59  36   4.1   4.0  32.1 354.4   3.3  -0.3   2.1   0.5   2.1   0.1   1.1   0.4   0.6   0.8   47077.   6.1  370.   3.0   1.2 0.038    2740.   0.2    2.   0.3   0.4 0.001  1.61  -0.78   2.65  11.1  6.1 0.0096  3  41    -1   2  97.2   42   -16    26   0.2 0.006711 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1
2016 286  5 2499 51 52  63  37   3.8   3.4   8.8 312.6   2.3  -2.5   0.5  -2.1   1.5   0.1   1.6   1.0   0.6   1.1   45684.   5.7  373.   1.3   0.7 0.034    3920.   0.2    6.   0.7   1.0 0.003  1.50  -0.56   2.86  11.7  6.3 0.0087  3  41    -1   2  97.2   47   -18    29   0.2 0.006711 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2016 286  6 2499 51 52  59  35   3.8   3.1  16.4 299.3   1.4  -2.6   0.9  -1.9   2.0   0.1   2.0   1.3   0.7   1.4   42716.   5.7  376.   0.8   1.4 0.033    3860.   0.3    7.   0.6   1.1 0.004  1.52  -0.75   2.81  11.8  6.4 0.0085  7  41     1   3  97.2   70   -45    25   0.1 0.006711 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1
2016 286  7 2499 51 52  58  35   3.9   3.4 -24.9 274.3   0.2  -3.1  -1.4  -3.4   0.3   0.1   1.8   1.3   0.6   1.0   41896.   5.4  380.   0.2  -0.4 0.028    3324.   0.3    8.   0.6   1.1 0.002  1.45  -0.11   2.51  11.3  6.4 0.0093  7  41     2   3  97.2   55   -20    35   0.0 0.006711 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2016 286  8 2499 51 52  63  38   3.6   3.2  -7.3 325.7   2.6  -1.8  -0.4  -1.8   0.6   0.1   1.6   0.8   0.9   0.9   42143.   5.5  367.   1.3   0.6 0.031    3724.   0.2    4.   0.9   0.8 0.003  1.39  -0.22   3.01  12.0  6.3 0.0083  7  41     3   3  97.2   41   -19    22  -0.1 0.006711 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1
2016 286  9 2499 51 52  59  35   3.6   2.8  21.4 287.0   0.8  -2.5   1.0  -1.6   2.2   0.1   2.2   1.4   1.3   1.2   37711.   5.6  377.   0.4   1.8 0.026    7931.   0.3    8.   1.7   1.0 0.003  1.47  -0.83   2.99  12.4  6.6 0.0077  3  41     5   2  97.2   40   -23    18  -0.2 0.006711 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1
2016 286 10 2499 51 52  59  36   3.7   3.3 -31.1 281.3   0.6  -2.8  -1.7  -3.3   0.0   0.1   1.7   0.7   0.7   1.4   32269.   5.8  375.   0.0  -0.7 0.026    3575.   0.4    4.   0.4   1.1 0.003  1.50  -0.00   2.83  12.2  6.6 0.0080  3  41     5   2  97.2   34   -18    16   0.0 0.006711 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1
2016 286 11 2499 51 52  59  34   3.6   3.3  18.8 285.3   0.8  -3.0   1.1  -2.0   2.5   0.1   1.5   0.6   0.8   1.1   30331.   5.8  370.  -0.3   1.3 0.028    2375.   0.3    3.   0.5   0.7 0.002  1.47  -0.93   2.95  12.4  6.6 0.0078  3  41     3   2  97.2   55   -37    18  -0.0 0.006711 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1
2016 286 12 2499 51 52  59  36   3.5   3.0   9.9 314.7   2.1  -2.1   0.5  -1.5   1.5   0.1   1.6   1.1   0.6   0.9   29831.   5.3  362.   0.3   0.9 0.025    2683.   0.2    4.   0.5   0.7 0.002  1.28  -0.54   2.85  11.9  6.4 0.0084  3  41     0   2  97.2   70   -57    14   0.2 0.006711 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2016 286 13 2499 51 52  62  35   3.4   2.9  39.1 307.2   1.4  -1.8   1.8  -0.7   2.4   0.1   1.7   1.1   0.7   1.1   27895.   5.6  365.   0.3   1.8 0.023    3499.   0.4    5.   0.6   0.7 0.002  1.36  -0.88   3.15  12.7  6.6 0.0074  3  41     0   2  97.2   31   -19    13   0.0 0.006711 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
