2011 266 10 2430 71 52  15  36   4.3   3.6  24.9 273.6   0.2  -3.3   1.5  -1.9   3.1   0.2   2.3   1.2   1.3   1.4   64884.   4.1  375.  -2.8  -2.4 0.033    4920.   0.2    3.   1.0   0.9 0.003  1.09  -1.16   1.78   8.8  5.5 0.0153  3  91    -3   2 159.3   28   -16    12   0.2 0.007621 999999.99 99999.99 99999.99     2.92     0.87     0.25 -1
2011 266 11 2430 71 52  15  33   4.1   3.4  37.6 293.2   1.1  -2.5   2.1  -0.9   3.1   0.4   2.3   0.9   1.5   1.4   71574.   4.0  375.  -2.3  -1.7 0.032    6888.   0.3    4.   1.1   0.9 0.003  1.06  -1.16   1.98   9.1  5.6 0.0142  3  91    -5   2 159.3   30   -18    11   0.0 0.007621 999999.99 99999.99 99999.99     2.68     0.84     0.25 -1
2011 266 12 2430 71 52  15  36   4.6   4.3  16.5 283.1   0.9  -4.0   1.2  -2.7   3.1   0.4   1.5   1.0   0.6   1.0   62324.   3.6  370.  -2.1  -1.2 0.029   10725.   0.4    2.   0.7   0.6 0.004  0.92  -1.15   1.35   7.6  5.2 0.0204  0  91    -7   0 159.3   30   -23     7  -0.1 0.007621 999999.99 99999.99 99999.99     2.42     0.73     0.23 -1
2011 266 13 2430 71 52  15  36   5.0   4.9   0.5 295.7   2.1  -4.4   0.0  -3.8   2.3   0.1   0.7   0.3   0.1   0.7   53402.   3.4  367.  -1.5  -1.8 0.027    3120.   0.1    4.   0.4   0.9 0.001  0.85  -0.84   1.03   6.8  4.9 0.0260  0  91    -6   0 159.3   28   -22     6  -0.1 0.007621 999999.99 99999.99 99999.99     2.41     0.70     0.20 -1
2011 266 14 2430 71 52  15  38   4.9   4.7  -0.1 288.7   1.5  -4.5   0.0  -3.9   2.2   0.1   1.2   0.6   0.4   0.9   50519.   3.5  375.  -1.3  -0.2 0.023    6580.   0.2    5.   0.4   1.2 0.002  0.90  -0.83   1.08   7.2  5.1 0.0232  0  91    -5   0 159.3   22   -17     6   0.3 0.007621 999999.99 99999.99 99999.99     2.96     0.81     0.22 -1
2011 266 15 2430 71 52  15  36   4.4   4.0  16.4 284.6   1.0  -3.7   1.1  -2.8   2.6   0.2   1.6   0.4   0.9   1.3   57125.   3.8  370.  -0.1  -0.7 0.028    8724.   0.2    3.   0.9   0.8 0.004  0.97  -0.96   1.51   8.2  5.4 0.0177  7  91    -4   3 159.3   24   -14    10   0.4 0.007621 999999.99 99999.99 99999.99     3.63     0.90     0.20 -1
2011 266 16 2430 71 52  15  36   4.4   3.8   8.5 295.5   1.6  -3.4   0.6  -2.9   1.9   0.2   2.2   0.8   1.1   1.7   55130.   3.6  367.  -0.9  -1.8 0.027    8047.   0.2    4.   0.6   0.6 0.003  0.90  -0.70   1.42   7.9  5.3 0.0190  7  91    -6   3 159.3   27   -17    10   0.4 0.007621 999999.99 99999.99 99999.99     3.78     0.90     0.23 -1
2011 266 17 2430 71 52  15  36   4.3   3.7   8.6 298.0   1.7  -3.2   0.6  -2.8   1.7   0.4   2.0   0.5   1.0   1.7   60712.   3.9  368.  -0.3  -1.3 0.028    6388.   0.2    3.   1.2   1.1 0.003  0.98  -0.63   1.66   8.5  5.4 0.0167  7  91    -8   3 159.3   25   -11    14   0.8 0.007621 999999.99 99999.99 99999.99     4.05     0.97     0.22 -1
2011 266 18 2430 51 52  53  34   4.2   3.9   2.7 300.3   2.0  -3.4   0.2  -3.2   1.3   0.2   1.5   0.4   0.5   1.3   59055.   4.1  367.  -0.2  -1.4 0.026    7295.   0.2    3.   1.0   0.9 0.003  1.02  -0.48   1.81   8.8  5.5 0.0152  3  91    -8   2 159.3   21    -6    15  -0.2 0.007621 999999.99 99999.99 99999.99     4.94     1.00     0.21 -1
2011 266 19 2430 51 52  61  37   4.3   4.2  -1.5 296.4   1.9  -3.8  -0.1  -3.7   1.0   0.0   0.9   0.5   0.2   0.7   50314.   4.1  368.  -1.1  -1.0 0.023    3911.   0.1    4.   0.2   0.8 0.001  1.01  -0.37   1.65   8.7  5.6 0.0158  3  91    -9   2 159.3   36   -14    22   0.4 0.007621 999999.99 99999.99 99999.99     5.30     0.92     0.18 -1
2011 266 20 2430 51 52  57  33   4.1   3.8 -10.7 312.8   2.6  -2.8  -0.7  -2.9   0.1   0.1   1.3   0.7   0.6   1.0   51920.   4.3  365.   0.2  -1.7 0.028    6052.   0.3    4.   0.5   0.7 0.002  1.06  -0.04   1.92   9.2  5.7 0.0140  3  91    -8   2 159.3   43   -16    26   0.4 0.007621 999999.99 99999.99 99999.99     6.07     0.97     0.17 -1
2011 266 21 2430 51 52  61  37   4.0   3.5  42.6 350.7   2.5  -0.4   2.4   0.2   2.4   0.1   2.0   0.5   1.6   1.0   46428.   4.5  363.   1.6   0.4 0.028    2845.   0.2    2.   1.2   0.4 0.002  1.10  -0.87   2.05   9.6  5.8 0.0128  7  91    -9   3 159.3   88   -65    23   0.4 0.007621 999999.99 99999.99 99999.99     7.26     1.03     0.17 -1
2011 266 22 2430 51 52  59  35   3.5   3.3  56.0  21.6   1.7   0.7   2.7   1.3   2.5   0.2   1.3   0.5   1.2   0.3   53053.   4.6  364.   2.3   0.6 0.030    4263.   0.1    3.   1.2   0.4 0.002  1.14  -0.91   2.83  11.2  6.0 0.0096  7  91    -6   3 159.3   24    -6    17  -0.0 0.007621 999999.99 99999.99 99999.99     6.53     0.88     0.15 -1
2011 266 23 2430 51 52  59  37   3.7   3.4   8.5 317.6   2.5  -2.3   0.5  -2.1   1.0   0.1   1.4   0.9   0.8   0.7   49619.   4.4  355.  -0.4  -0.3 0.030    3927.   0.2    3.   0.7   0.7 0.002  1.04  -0.35   2.38  10.1  5.8 0.0117  7  91    -3   3 159.3   21    -9    12   0.0 0.007621 999999.99 99999.99 99999.99     6.54     0.92     0.16 -1
2011 267  0 2430 51 52  63  38   3.2   2.2  15.2 322.7   1.7  -1.3   0.6  -1.1   0.9   0.5   2.3   0.7   1.9   1.2   54806.   4.4  361.   0.5  -0.8 0.029    8537.   0.2    6.   1.6   1.0 0.003  1.07  -0.32   3.27  11.8  6.0 0.0085  3 116    -1   2 191.6   27   -14    13   0.0 0.007682 999999.99 99999.99 99999.99     6.52     0.90     0.14 -1
2011 267  1 2430 51 52  56  34   3.5   3.3  22.8  20.6   2.8   1.1   1.3   1.4   0.9   0.3   1.1   0.7   0.7   0.5   52673.   4.6  356.   1.8  -0.7 0.030    6149.   0.3    4.   0.5   0.4 0.003  1.09  -0.32   2.83  10.9  5.9 0.0100  3 116     1   2 191.6   29   -17    12   0.1 0.007682 999999.99 99999.99 99999.99     6.50     0.89     0.15 -1
2011 267  2 2430 51 52  25  14   3.8   3.6  15.3 342.8   3.4  -1.0   1.0  -0.6   1.3   0.1   1.0   0.3   1.0   0.2   51522.   4.7  352.  -0.5  -0.4 0.030    2767.   0.1    1.   0.7   0.2 0.001  1.09  -0.46   2.44  10.0  5.7 0.0118  3 116     3   2 191.6   27   -18    10   0.1 0.007682 999999.99 99999.99 99999.99     6.55     0.86     0.15 -1
2011 267  3 2430 71 71  15  15   4.2   3.9  24.5 358.2   3.5  -0.1   1.6   0.5   1.5   0.2   1.6   0.7   1.2   0.7   83495. 999.9  362.  -1.2  -6.5 9.999    7022. 999.9    8.   1.8   0.5 9.999 99.99  -0.54 999.99 999.9 99.9 9.9999  0 116     4   0 191.6   24   -14    10   0.1 0.007682 999999.99 99999.99 99999.99     6.54     0.90     0.15 -1
2011 267  4 2430 51 52  59  35   3.8   3.5   5.3 329.6   3.0  -1.8   0.3  -1.5   1.0   0.1   1.3   0.4   0.5   1.1   50814.   4.4  353.  -0.7  -0.7 0.032    3291.   0.2    3.   0.4   0.8 0.002  1.03  -0.35   2.27   9.7  5.7 0.0125  0 116     1   0 191.6   24   -15     9   0.1 0.007682 999999.99 99999.99 99999.99     6.59     0.86     0.15 -1
2011 267  5 2430 51 52  57  35   3.7   2.7  17.1 354.6   2.6  -0.2   0.8   0.2   0.8   0.2   2.4   1.0   1.9   1.2   49604.   4.2  353.   0.1  -0.5 0.032    7681.   0.6    8.   1.8   0.9 0.004  0.99  -0.28   2.27   9.8  5.7 0.0124  0 116    -1   0 191.6   29   -20    10   0.1 0.007682 999999.99 99999.99 99999.99     6.79     0.81     0.15 -1
2011 267  6 2430 51 52  61  36   4.0   3.9  28.1   4.0   3.4   0.2   1.8   1.0   1.5   0.1   0.9   0.2   0.7   0.6   39399.   4.0  346.   0.7   0.9 0.033    7097.   0.5    5.   1.1   0.7 0.003  0.91  -0.52   1.74   8.7  5.5 0.0159  3 116    -2   2 191.6   33   -17    16   0.0 0.007682 999999.99 99999.99 99999.99     7.19     0.82     0.12 -1
2011 267  7 2430 51 52  61  37   3.8   3.7  11.8  32.7   3.1   2.0   0.8   2.1  -0.3   0.1   0.8   0.3   0.6   0.5   49687.   4.6  348.   2.4   0.5 0.031    2880.   0.2    3.   0.5   0.6 0.003  1.05   0.10   2.36   9.8  5.6 0.0123  3 116    -3   2 191.6   29   -16    13  -0.1 0.007682 999999.99 99999.99 99999.99     7.18     0.80     0.13 -1
2011 267  8 2430 51 52  57  34   3.9   3.8  -6.6  27.8   3.3   1.8  -0.4   1.3  -1.3   0.1   0.9   0.3   0.7   0.3   45212.   4.3  343.   1.8  -0.5 0.030    8241.   0.7    7.   0.7   0.4 0.003  0.95   0.45   2.04   9.1  5.5 0.0143  3 116    -3   2 191.6   38   -22    16   0.1 0.007682 999999.99 99999.99 99999.99     7.75     0.84     0.14 -1
2011 267  9 2430 51 52  61  38   4.3   4.1 -10.2 345.2   3.9  -1.0  -0.7  -1.2   0.0   0.2   1.2   0.2   1.1   0.2   33518.   3.8  334.  -1.5  -0.6 0.030    7030.   0.5    4.   1.6   0.4 0.002  0.79  -0.00   1.38   7.6  5.1 0.0208 17 116    -3   6 191.6   43   -30    13  -0.1 0.007682 999999.99 99999.99 99999.99     7.93     0.84     0.14 -1
2011 267 10 2430 51 52  62  36   4.1   3.5 -13.1   1.1   3.4   0.1  -0.8  -0.4  -0.7   0.2   2.2   0.5   2.0   0.6   52881.   4.4  346.  -0.5   0.0 0.031   26903.   0.4    7.   1.9   0.5 0.003  0.99   0.24   1.97   8.9  5.4 0.0152 17 116    -3   6 191.6   61   -41    20   0.1 0.007682 999999.99 99999.99 99999.99     7.22     0.79     0.13 -1
2011 267 11 2430 51 52  60  34   3.9   3.7  19.8 298.1   1.6  -3.0   1.2  -1.9   2.6   0.2   1.3   0.6   0.6   1.0   49920.   5.2  355.  -3.0   2.2 0.027    6758.   0.3    3.   0.5   1.0 0.002  1.21  -0.92   2.54  10.4  5.8 0.0110 17 116    -5   6 191.6   67   -45    22   0.5 0.007682 999999.99 99999.99 99999.99     7.53     0.77     0.14 -1
2011 267 12 2430 51 52  57  33   3.5   3.3  15.3 322.5   2.5  -1.9   0.9  -1.1   1.8   0.2   1.2   0.7   0.8   0.6   54555.   5.1  349.  -1.9   1.5 0.031    5470.   0.2    4.   0.8   0.7 0.002  1.17  -0.63   3.17  11.3  5.8 0.0094 17 116    -8   6 191.6  143  -111    31   0.2 0.007682 999999.99 99999.99 99999.99     7.52     0.79     0.14 -1
2011 267 13 2430 51 52  58  35   3.8   3.6 -15.2 332.9   3.1  -1.6  -0.9  -1.8   0.0   0.3   1.3   0.5   0.8   0.8   54845.   4.8  344.  -1.5   0.0 0.032    4541.   0.4    5.   0.7   1.1 0.002  1.07  -0.00   2.53   9.9  5.6 0.0121 17 116    -8   6 191.6   63   -47    15  -0.1 0.007682 999999.99 99999.99 99999.99     6.70     0.66     0.12 -1
2011 267 14 2430 51 52  59  35   3.8   3.0 -13.6 329.1   2.5  -1.5  -0.7  -1.7   0.1   0.1   2.3   0.6   1.1   1.9   59511.   4.9  347.  -1.7   0.9 0.031    4915.   0.2    5.   1.2   2.1 0.002  1.11  -0.03   2.65  10.1  5.6 0.0116 17 116    -6   6 191.6   39   -29    10  -0.0 0.007682 999999.99 99999.99 99999.99     6.38     0.70     0.13 -1
2011 267 15 2430 51 52  60  37   4.1   3.9   0.8 306.3   2.3  -3.1   0.1  -2.7   1.5   0.2   1.3   0.7   0.6   1.0   56989.   4.9  348.  -2.4   1.0 0.031    4769.   0.3    3.   0.4   0.7 0.002  1.11  -0.52   2.25   9.4  5.5 0.0135  7 116    -3   3 191.6   31   -22     9   0.2 0.007682 999999.99 99999.99 99999.99     6.16     0.70     0.13 -1
2011 267 16 2430 51 52  62  38   4.0   3.8  20.3 299.8   1.8  -3.1   1.3  -2.3   2.4   0.2   1.4   0.7   0.3   1.2   56143.   4.8  350.  -2.4   2.4 0.030    3517.   0.2    4.   0.2   1.1 0.002  1.10  -0.84   2.30   9.6  5.5 0.0129  7 116    -4   3 191.6   30   -24     6   0.5 0.007682 999999.99 99999.99 99999.99     6.43     0.69     0.13 -1
2011 267 17 2430 51 52  58  35   4.0   3.8 -20.1 324.9   2.9  -2.0  -1.3  -2.3  -0.5   0.1   1.3   0.4   0.7   1.1   60137.   4.7  341.  -1.4  -0.1 0.034    5357.   0.2    3.   0.7   1.0 0.003  1.04   0.17   2.30   9.2  5.3 0.0139  7 116    -6   3 191.6   28   -22     7   0.1 0.007682 999999.99 99999.99 99999.99     6.35     0.64     0.13 -1
2011 267 18 2430 51 52  55  31   4.1   3.9  20.0 348.5   3.6  -0.7   1.3  -0.2   1.5   0.2   1.1   0.4   0.7   0.8   52489.   4.2  332.  -0.2   3.5 0.034   10534.   0.6    7.   0.8   1.3 0.004  0.88  -0.50   1.88   8.3  5.1 0.0173 13 116    -9   5 191.6   54   -31    23   0.8 0.007682 999999.99 99999.99 99999.99     6.24     0.60     0.11 -1
2011 267 19 2430 51 52  59  34   4.5   4.4 -28.4 330.8   3.4  -1.9  -2.1  -2.4  -1.5   0.1   1.1   0.8   0.7   0.5   50528.   4.1  333.  -2.0  -1.9 0.031   14678.   0.7    8.   0.8   0.7 0.004  0.85   0.50   1.51   7.5  4.9 0.0212 13 116   -11   5 191.6   99   -67    32   0.8 0.007682 999999.99 99999.99 99999.99     8.07     0.72     0.12 -1
2011 267 20 2430 51 52  60  38   4.6   4.2 -10.4 321.6   3.2  -2.6  -0.8  -2.7  -0.1   0.1   1.7   0.7   1.0   1.2   53277.   4.3  331.  -2.4   0.2 0.031   10853.   0.8    7.   1.1   1.4 0.004  0.88   0.03   1.54   7.5  4.9 0.0214 13 116   -12   5 191.6   88   -63    25   0.8 0.007682 999999.99 99999.99 99999.99     8.55     0.70     0.12 -1
2011 267 21 2430 51 52  61  36   4.7   4.5 -37.3 351.4   3.6  -0.5  -2.7  -1.1  -2.5   0.1   1.1   0.6   0.8   0.5   53438.   4.3  331.  -0.2  -2.6 0.031    6416.   0.3    7.   1.3   0.7 0.002  0.88   0.83   1.47   7.3  4.8 0.0223 13 116   -10   5 191.6   63   -45    18   0.5 0.007682 999999.99 99999.99 99999.99     7.88     0.61     0.12 -1
2011 267 22 2430 51 52  59  36   4.6   3.7 -15.6 320.3   2.7  -2.3  -1.0  -2.5  -0.4   0.1   2.8   1.0   2.0   1.6   49020.   4.7  334.  -1.5  -0.4 0.029    8826.   0.7    8.   2.0   1.9 0.004  0.98   0.13   1.64   7.9  5.1 0.0192 13 116    -7   5 191.6   43   -18    26   0.4 0.007682 999999.99 99999.99 99999.99     7.53     0.61     0.12 -1
2011 267 23 2430 51 52  48  27   4.8   4.5  -1.0 310.1   2.9  -3.5  -0.1  -3.4   0.7   0.1   1.7   0.9   1.2   0.8   40776.   4.8  333.  -3.4   0.9 0.027    3467.   0.5    6.   0.9   0.8 0.003  0.98  -0.23   1.47   7.6  5.0 0.0206 13 116    -5   5 191.6   35   -14    22   0.4 0.007682 999999.99 99999.99 99999.99     7.76     0.58     0.11 -1
2011 268  0 2430 51 52  56  28   4.8   4.7  -4.8 308.1   2.9  -3.7  -0.4  -3.7   0.5   0.0   1.1   0.3   0.2   1.0   39878.   4.6  330.  -3.7   0.7 0.028    4028.   0.3    3.   0.3   1.1 0.002  0.93  -0.17   1.40   7.4  5.0 0.0219  7 122    -4   3 169.8   33   -14    19   0.5 0.007710 999999.99 99999.99 99999.99     7.76     0.59     0.11 -1
2011 268  1 2430 71 71  16  16   5.1   4.6  -3.4 313.2   3.1  -3.3  -0.3  -3.3   0.6   0.1   2.0   0.7   0.9   1.7 9999999. 999.9  323.  -7.5  -3.2 9.999 9999999. 999.9    5.   2.3   2.4 9.999 99.99  -0.19 999.99 999.9 99.9 9.9999  7 122    -2   3 169.8   31   -15    16   0.3 0.007710 999999.99 99999.99 99999.99     7.96     0.61     0.10 -1
2011 268  2 2430 71 71  14  14   5.4   5.2   3.2 328.0   4.4  -2.8   0.3  -2.6   1.2   0.1   1.3   0.4   0.5   1.2 9999999. 999.9  312.  -8.4  -2.4 9.999 9999999. 999.9    3.   1.3   1.8 9.999 99.99  -0.37 999.99 999.9 99.9 9.9999  7 122    -1   3 169.8   23   -13    10   0.2 0.007710 999999.99 99999.99 99999.99     7.41     0.46     0.09 -1
2011 268  3 2430 51 52  51  31   5.4   4.9 -17.3 336.1   4.3  -1.9  -1.5  -2.3  -0.7   0.1   2.0   0.3   1.5   1.4   29595.   4.3  317.  -2.2  -0.9 0.026    3724.   0.4    4.   1.8   1.9 0.003  0.80   0.22   0.97   6.1  4.5 0.0321  3 122    -1   2 169.8   28   -10    19   0.4 0.007710 999999.99 99999.99 99999.99     7.20     0.53     0.11 -1
2011 268  4 2430 51 52  58  36   5.4   5.4 -15.4 336.0   4.8  -2.1  -1.4  -2.5  -0.5   0.0   0.5   0.2   0.4   0.3   30216.   4.3  311.  -3.3  -0.2 0.027    1122.   0.2    2.   0.5   0.4 0.003  0.77   0.16   0.97   6.0  4.4 0.0334  3 122    -2   2 169.8   46   -13    33   0.2 0.007710 999999.99 99999.99 99999.99     7.86     0.49     0.11 -1
2011 268  5 2430 51 52  60  35   5.5   5.4 -17.7 335.6   4.7  -2.1  -1.7  -2.6  -0.6   0.0   0.3   0.1   0.2   0.1   29396.   4.2  308.  -3.5  -0.3 0.024    1333.   0.1    1.   0.3   0.3 0.001  0.73   0.18   0.91   5.7  4.3 0.0361  3 122    -3   2 169.8   51   -16    35   0.4 0.007710 999999.99 99999.99 99999.99     7.72     0.55     0.10 -1
2011 268  6 2430 51 52  59  36   5.6   5.6 -22.1 333.4   4.6  -2.3  -2.1  -3.0  -0.8   0.1   0.4   0.1   0.3   0.3   25333.   3.7  308.  -2.7  -1.4 0.027    1628.   0.2    1.   0.5   0.5 0.002  0.65   0.25   0.75   5.3  4.1 0.0425  7 122    -5   3 169.8   48   -19    28   0.2 0.007710 999999.99 99999.99 99999.99     7.90     0.52     0.12 -1
2011 268  7 2430 51 52  62  39   5.6   5.5 -26.0 337.3   4.6  -1.9  -2.4  -2.8  -1.1   0.2   1.0   0.3   0.9   0.3   24804.   3.7  308.  -2.3  -2.0 0.028    2209.   0.2    2.   1.1   0.4 0.003  0.65   0.34   0.75   5.3  4.1 0.0425  7 122    -7   3 169.8   60   -19    41   0.1 0.007710 999999.99 99999.99 99999.99     8.19     0.51     0.10 -1
2011 268  8 2430 51 52  60  36   5.7   5.7 -13.5 321.3   4.3  -3.5  -1.3  -3.7   0.7   0.1   0.6   0.2   0.3   0.5   22065.   3.7  310.  -4.1  -0.8 0.026    1949.   0.3    2.   0.4   0.7 0.003  0.66  -0.22   0.71   5.2  4.1 0.0435  7 122    -6   3 169.8   57   -10    47   0.0 0.007710 999999.99 99999.99 99999.99     7.80     0.50     0.10 -1
2011 268  9 2430 51 52  61  37   5.3   5.1 -11.9 323.4   4.0  -3.0  -1.1  -3.1   0.7   0.3   1.3   0.7   0.7   0.8   22210.   3.2  310.  -4.0  -0.1 0.032    8668.   0.6    5.   0.9   1.2 0.005  0.58  -0.22   0.71   5.2  4.1 0.0435 20 122    -5   7 169.8   47   -16    31  -0.1 0.007710 999999.99 99999.99 99999.99     7.32     0.44     0.10 -1
2011 268 10 2430 51 52  59  36   4.4   4.0  -0.7 311.9   2.7  -3.0   0.0  -2.5   1.6   0.6   1.7   1.1   0.6   1.2   37996.   3.9  321.  -3.3   0.6 0.027   17265.   1.0   11.   0.9   1.9 0.006  0.74  -0.51   1.39   7.2  4.9 0.0229 20 122    -5   7 169.8   38   -17    20  -0.1 0.007710 999999.99 99999.99 99999.99     8.32     0.47     0.11 -1
2011 268 11 2430 51 52  59  36   4.8   4.0  40.1 322.6   2.4  -1.8   2.6  -0.1   3.2   0.4   2.7   1.3   1.9   1.5   25556.   3.8  319.  -2.5   1.1 0.020   10622.   0.8    6.   1.5   1.0 0.005  0.70  -1.02   1.06   6.5  4.7 0.0283 20 122    -4   7 169.8   47   -22    25   0.1 0.007710 999999.99 99999.99 99999.99    10.75     0.53     0.10 -1
2011 268 12 2430 51 52  72  44  10.0   9.7 -14.4 320.2   7.2  -6.0  -2.4  -6.4   1.2   2.4   3.2   1.8   1.7   2.1   45540.   7.3  352.  -8.1  -6.0 0.026   15208.   2.1   23.   2.5   3.2 0.006  1.67  -0.42   0.53   4.8  3.9 0.0526 13 122     2   5 169.8   56   -26    30   0.9 0.007710 999999.99 99999.99 99999.99    11.12     0.53     0.11 -1
