2011 298 13 2432 51 52  60  37  19.4  19.3  64.7 244.2  -3.6  -7.4  17.5   1.5  18.9   2.0   2.7   0.7   1.3   2.3   72785.   6.4  452.   8.7   4.7 0.064   63343.   1.8    6.   1.6   0.7 0.022  2.74  -8.54   0.14   2.9  2.8 0.1369 30 110   -61  15 137.3   87   -88    -1  -0.7 0.007889 999999.99 99999.99 99999.99     0.27     0.06     0.05 -1
2011 298 14 2432 51 52  57  35  15.1  14.8  52.0 254.8  -2.4  -8.8  11.6  -3.0  14.2   0.4   2.8   1.6   1.6   1.5  245614.   9.4  440.   4.0   3.4 0.038   13834.   0.8    7.   1.2   1.3 0.010  3.50  -6.25   0.64   4.5  3.6 0.0596 30 110   -59  15 137.3   71   -75    -5  -0.4 0.007889 999999.99 99999.99 99999.99     0.28     0.06     0.04 -1
2011 298 15 2432 51 52  57  34  13.7  13.0  72.5 248.8  -1.4  -3.6  12.4   1.5  12.8   1.1   4.3   1.6   3.6   1.7  191824.   9.6  427.   3.6   2.5 0.050   34882.   2.0    6.   1.2   0.8 0.013  3.51  -5.47   0.68   4.8  3.8 0.0510 20 110   -57   7 137.3   49   -42     8  -0.8 0.007889 999999.99 99999.99 99999.99     0.20     0.06     0.05 -1
2011 298 16 2432 51 52  62  31  13.2  12.3  74.9  79.1   0.6   3.1  11.9   7.0  10.1   2.0   4.9   3.0   2.2   3.2  143324.   9.6  413.   8.2   3.3 0.046   41243.   3.1   17.   2.6   2.6 0.021  3.24  -4.17   0.62   4.8  3.9 0.0506 20 110   -59   7 137.3   39   -30     8  -1.0 0.007889 999999.99 99999.99 99999.99     0.24     0.07     0.05 -1
2011 298 17 2432 51 52  69  36  12.2  10.5  40.8 199.3  -7.5  -2.6   6.8  -0.4   7.3   0.9   6.0   2.7   2.7   4.6   90696.   4.7  486.   0.7   5.6 0.037   16320.   0.8   23.   3.4   4.8 0.004  2.13  -3.55   0.29   4.3  3.9 0.0638 20 110   -57   7 137.3   32   -26     6  -0.2 0.007889 999999.99 99999.99 99999.99     0.17     0.06     0.05 -1
2011 298 18 2432 51 52  63  36   7.6   7.2  10.4 181.0  -7.1  -0.1   1.3   0.2   1.3   1.0   2.7   0.3   2.4   1.2   46200.   2.9  534.   2.9  -1.9 0.040   11635.   0.6   10.   2.7   1.5 0.004  1.60  -0.69   0.36   6.0  5.2 0.0332 13 110   -60   5 137.3   28   -28     0  -0.0 0.007889 999999.99 99999.99 99999.99     0.16     0.07     0.05 -1
2011 298 19 2432 51 52  57  34   7.2   7.2  11.7 173.4  -7.0   0.8   1.5   1.1   1.3   0.0   0.3   0.1   0.2   0.2   53184.   2.4  532.   3.0  -2.4 0.034    4567.   0.3    1.   0.3   0.2 0.002  1.29  -0.69   0.35   5.7  5.0 0.0363 13 110   -57   5 137.3   28   -24     4  -0.1 0.007889 999999.99 99999.99 99999.99     0.16     0.06     0.05 -1
2011 298 20 2432 51 52  61  36   7.1   7.0  24.5 167.7  -6.2   1.4   2.9   2.0   2.6   0.1   0.7   0.3   0.3   0.5   61042.   3.2  530.   3.2  -2.0 0.040    6276.   0.5    2.   0.3   0.3 0.005  1.74  -1.38   0.50   6.7  5.6 0.0267 13 110   -59   5 137.3   22   -24    -2  -0.1 0.007889 999999.99 99999.99 99999.99     0.19     0.07     0.05 -1
2011 298 21 2432 51 52  60  37   7.4   7.3  28.7 170.9  -6.4   1.0   3.5   1.6   3.3   0.2   0.7   0.3   0.5   0.3   62941.   2.9  529.   3.5  -1.1 0.041    7278.   0.3    3.   0.7   0.5 0.006  1.58  -1.75   0.42   6.1  5.2 0.0321  7 110   -60   3 137.3   22   -24    -3  -0.1 0.007889 999999.99 99999.99 99999.99     0.17     0.07     0.05 -1
2011 298 22 2432 51 52  60  37   7.0   6.9  27.2 175.2  -6.1   0.5   3.2   1.1   3.1   0.4   1.3   0.2   1.0   0.8   67593.   3.6  530.   4.3   1.4 0.035   10583.   0.6    7.   1.1   1.2 0.008  1.93  -1.64   0.60   7.2  5.8 0.0231  7 110   -58   3 137.3   25   -25     0   0.0 0.007889 999999.99 99999.99 99999.99     0.21     0.08     0.06 -1
2011 298 23 2432 51 52  58  31   7.0   6.9  24.4 165.4  -6.1   1.6   2.8   2.1   2.5   0.1   1.1   0.3   1.0   0.4   99349.   3.6  530.   6.4   3.2 0.026   20746.   0.3    6.   1.3   0.5 0.002  1.86  -1.32   0.70   7.2  5.7 0.0231  7 110   -55   3 137.3   20   -24    -4  -0.1 0.007889 999999.99 99999.99 99999.99     0.22     0.08     0.06 -1
2011 299  0 2432 51 52  52  32   6.1   5.6  18.7 152.5  -4.7   2.4   1.8   2.7   1.3   1.0   2.7   2.2   0.9   1.2  143864.   4.5  507.   7.5   1.1 0.025   24581.   1.0   21.   0.9   2.1 0.003  2.12  -0.66   1.37   8.8  6.0 0.0153  7 104   -53   3 130.6   14   -21    -7  -0.3 0.007829 999999.99 99999.99 99999.99     0.19     0.08     0.07 -1
2011 299  1 2432 51 52  25  14   5.4   4.8  31.7 145.4  -3.3   2.3   2.5   2.8   1.9   0.9   2.7   2.1   1.3   0.9  139065.   5.3  487.   7.4   0.4 0.025   15730.   0.9   14.   0.8   0.8 0.001  2.31  -0.93   2.02  10.4  6.3 0.0110  7 104   -51   3 130.6   24   -25    -1   0.3 0.007829 999999.99 99999.99 99999.99     0.22     0.09     0.07 -1
2011 299  2 2432 71 71  14  14   5.1   2.9  19.9 206.5  -2.4  -1.2   1.0  -0.9   1.3   0.8   3.9   2.2   2.8   1.5  162707. 999.9  463.   7.1  -5.0 9.999   24415. 999.9   10.   3.7   1.4 9.999 99.99  -0.60 999.99 999.9 99.9 9.9999  7 104   -50   3 130.6   26   -24     3   0.1 0.007829 999999.99 99999.99 99999.99     0.20     0.08     0.06 -1
2011 299  3 2432 71 71  15  15   5.2   3.8  16.5 225.9  -2.5  -2.6   1.1  -2.2   1.8   0.3   3.3   1.8   1.8   2.1  161156. 999.9  447.   5.8  -5.8 9.999   18526. 999.9    3.   2.4   0.8 9.999 99.99  -0.80 999.99 999.9 99.9 9.9999 13 104   -49   5 130.6   46   -34    12   0.2 0.007829 999999.99 99999.99 99999.99     0.18     0.08     0.06 -1
2011 299  4 2432 71 71  15  15   5.7   2.4  -9.3 244.2  -1.0  -2.1  -0.4  -2.1   0.3   0.4   4.8   1.6   1.9   4.1  111475. 999.9  447.   4.8  -6.2 9.999   23880. 999.9    9.   3.7   2.3 9.999 99.99  -0.13 999.99 999.9 99.9 9.9999 13 104   -51   5 130.6   42   -29    13   0.1 0.007829 999999.99 99999.99 99999.99     0.18     0.08     0.06 -1
2011 299  5 2432 71 71  15  15   5.8   4.4  18.0 298.3   2.0  -3.7   1.4  -2.9   2.7   0.1   3.4   2.3   0.9   2.3  138894. 999.9  426.   6.4  -6.0 9.999   12418. 999.9   12.   2.5   1.2 9.999 99.99  -1.15 999.99 999.9 99.9 9.9999 13 104   -54   5 130.6   49   -36    13   0.0 0.007829 999999.99 99999.99 99999.99     0.19     0.09     0.07 -1
2011 299  6 2432 51 52  34  19   6.2   6.0  16.0 332.0   5.0  -2.7   1.6  -1.8   2.6   0.1   1.5   0.6   0.8   1.1   74574.   3.2  390.   4.6   0.2 0.044   24101.   0.5    8.   2.2   2.2 0.028  0.96  -1.01   0.70   5.6  4.4 0.0376  7 104   -53   3 130.6   46   -40     6   0.2 0.007829 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
2011 299  7 2432 51 52  66  37   6.3   4.9  26.6 306.5   2.6  -3.6   2.2  -2.2   3.6   0.3   3.7   1.7   2.4   2.3  104757.   3.8  413.   3.5  -0.1 0.053   25107.   0.7   16.   3.0   2.5 0.008  1.31  -1.49   0.93   6.4  4.8 0.0291  7 104   -52   3 130.6   36   -36     1   0.1 0.007829 999999.99 99999.99 99999.99     0.18     0.08     0.06 -1
2011 299  8 2432 51 52  53  27   6.8   6.6 -13.2 284.9   1.7  -6.2  -1.5  -6.2   1.7   0.1   1.4   1.0   0.5   0.9  119431.   3.9  418.   1.1  -3.6 0.057   12671.   0.3   10.   0.5   1.1 0.005  1.40  -0.71   0.87   6.1  4.6 0.0323  7 104   -49   3 130.6   34   -32     2   0.1 0.007829 999999.99 99999.99 99999.99     0.19     0.08     0.06 -1
2011 299  9 2432 51 52  57  31   6.4   6.2 -13.0 301.8   3.2  -5.1  -1.4  -5.1   1.3   0.2   1.5   0.8   0.4   1.3  106870.   4.1  401.   1.4  -4.4 0.062   17895.   0.4    4.   0.8   1.3 0.005  1.37  -0.52   0.98   6.3  4.7 0.0296  7 104   -47   3 130.6   57   -50     7   0.2 0.007829 999999.99 99999.99 99999.99     0.18     0.08     0.06 -1
2011 299 10 2432 51 52  57  28   6.5   5.2  24.5 300.3   2.4  -4.1   2.1  -2.5   3.9   0.4   3.5   1.8   2.1   2.1  100110.   4.5  399.   2.1  -0.1 0.057   25492.   0.5   14.   2.0   2.3 0.009  1.47  -1.56   1.01   6.5  4.8 0.0281  7 104   -46   3 130.6   69   -52    17   0.2 0.007829 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1
2011 299 11 2432 51 52  58  32   7.2   6.5  30.6 300.9   2.9  -4.8   3.3  -2.5   5.2   0.2   2.9   1.3   1.4   2.1   73431.   4.4  394.   0.5   1.9 0.037   12228.   0.5   12.   1.5   2.3 0.006  1.31  -2.05   0.71   5.7  4.5 0.0361  7 104   -45   3 130.6   32   -26     6  -0.0 0.007829 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1
2011 299 12 2432 51 52  60  34   7.4   6.9  15.1 275.1   0.6  -6.6   1.8  -4.9   4.8   0.2   2.6   1.2   0.8   2.2   77459.   4.4  413.  -0.8   0.3 0.036   14625.   0.4   11.   0.7   2.3 0.005  1.43  -1.98   0.69   5.9  4.6 0.0347 10 104   -42   4 130.6   26   -25     1  -0.0 0.007829 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1
2011 299 13 2432 51 52  56  30   7.5   6.5  39.7 285.5   1.3  -4.8   4.2  -2.4   5.9   0.3   3.5   0.8   2.3   2.4   83257.   4.7  405.   1.3   2.6 0.036   23287.   0.5   11.   2.5   2.7 0.006  1.47  -2.39   0.74   5.9  4.6 0.0347 10 104   -39   4 130.6   29   -30     0  -0.2 0.007829 999999.99 99999.99 99999.99     0.16     0.07     0.06 -1
2011 299 14 2432 51 52  58  34   7.7   7.2  -4.4 274.8   0.6  -7.2  -0.6  -6.8   2.5   0.2   2.3   1.1   0.6   2.0   60849.   5.0  407.  -0.5  -2.5 0.031   10068.   0.6    8.   0.4   2.1 0.003  1.55  -1.02   0.66   5.9  4.7 0.0341 10 104   -36   4 130.6   32   -34    -2   0.5 0.007829 999999.99 99999.99 99999.99     0.14     0.08     0.07 -1
2011 299 15 2432 51 52  56  34   7.2   6.7  -5.3 299.5   3.3  -5.8  -0.6  -5.6   1.7   0.1   2.4   1.3   0.6   1.9   68868.   5.5  388.   1.1  -2.8 0.033   11257.   0.6   11.   1.1   2.5 0.003  1.57  -0.66   0.87   6.3  4.8 0.0298 13 104   -34   5 130.6   35   -36    -1   0.7 0.007829 999999.99 99999.99 99999.99     0.14     0.09     0.07 -1
2011 299 16 2432 51 52  62  37   7.3   6.4 -17.1 302.1   3.2  -5.2  -1.9  -5.5   0.0   0.1   3.5   1.5   1.4   2.9   89937.   4.8  389.   2.4  -4.9 0.033   18531.   0.3   10.   2.3   3.3 0.004  1.37  -0.00   0.82   5.8  4.5 0.0349 13 104   -38   5 130.6  103   -95     8   1.3 0.007829 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2011 299 17 2432 51 52  65  39   6.7   5.4  22.6 278.9   0.8  -4.9   2.1  -4.0   3.5   0.5   3.7   2.5   1.6   2.2  116935.   5.1  400.   2.8  -0.8 0.027   28693.   0.6   20.   2.0   2.4 0.006  1.51  -1.40   1.16   6.7  4.8 0.0262 13 104   -41   5 130.6  108  -101     7   0.9 0.007829 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2011 299 18 2432 51 52  58  35   6.5   5.6  10.0 272.5   0.2  -5.5   1.0  -5.0   2.4   0.2   3.1   1.4   0.9   2.6  129818.   5.3  407.   1.9  -1.0 0.026   15973.   0.5   10.   0.9   2.5 0.004  1.62  -0.98   1.35   7.2  4.9 0.0229  7 104   -37   3 130.6   43   -39     5   0.4 0.007829 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1
2011 299 19 2432 51 52  59  35   6.4   5.3  12.6 271.5   0.1  -5.2   1.2  -4.8   2.3   0.2   3.5   2.0   0.7   2.7  126416.   5.3  412.   1.5  -0.7 0.022   12622.   0.5   14.   0.8   3.0 0.005  1.63  -0.95   1.37   7.4  5.0 0.0217  7 104   -37   3 130.6   28   -22     6   0.4 0.007829 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1
2011 299 20 2432 51 52  66  41   6.0   4.8  -9.5 297.3   2.2  -4.2  -0.8  -4.3   0.0   0.4   3.3   1.4   2.1   2.1  145387.   5.1  404.   2.9  -1.5 0.024   35052.   0.5   17.   2.5   2.7 0.004  1.52  -0.00   1.61   7.6  4.9 0.0206  7 104   -38   3 130.6   27   -19     7   0.5 0.007829 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1
2011 299 21 2432 51 52  59  36   5.6   4.6 -26.1 332.7   3.6  -1.9  -2.0  -2.2  -1.6   0.3   3.2   1.3   2.6   1.4  197953.   4.2  428.   6.0   1.6 0.030   27987.   0.4   10.   2.6   1.1 0.006  1.44   0.68   1.82   7.8  4.9 0.0194 13 104   -42   5 130.6   41   -25    16   0.6 0.007829 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1
2011 299 22 2432 51 52  59  36   5.0   3.2  55.6 325.3   1.5  -1.0   2.7  -0.5   2.8   0.7   3.8   1.4   2.4   2.5  154652.   4.1  444.   5.4   2.2 0.026   25708.   0.5   10.   1.8   2.1 0.006  1.49  -1.24   1.93   9.0  5.5 0.0147 13 104   -44   5 130.6   53   -28    25   0.4 0.007829 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2011 299 23 2432 51 52  58  35   4.6   2.7 -29.2 329.0   2.0  -1.2  -1.3  -1.4  -1.1   0.7   3.6   1.5   2.2   2.4  147940.   3.9  438.   4.5  -0.8 0.023   26706.   0.6   10.   2.1   2.0 0.003  1.36   0.48   2.12   9.4  5.6 0.0135 13 104   -43   5 130.6   32   -29     4   0.5 0.007829 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1
2011 300  0 2432 51 52  62  38   5.4   5.0 -44.2 310.2   2.3  -2.7  -3.5  -3.3  -2.9   0.2   1.9   1.1   0.9   1.2  106049.   3.2  436.   2.8  -2.2 0.022   17632.   0.4   12.   1.2   1.7 0.004  1.11   1.26   1.07   7.2  5.2 0.0228  3  93   -43   2 129.9   28   -23     5   0.4 0.007782 999999.99 99999.99 99999.99     0.14     0.09     0.07 -1
2011 300  1 2432 51 52  61  36   4.9   4.7 -31.6 322.6   3.2  -2.5  -2.5  -3.0  -1.9   0.2   1.0   0.7   0.5   0.4  101350.   2.8  431.   1.9  -1.4 0.022   13182.   0.3    5.   0.7   0.6 0.000  0.95   0.82   1.11   7.4  5.3 0.0220  3  93   -42   2 129.9   35   -25    11   0.5 0.007782 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2011 300  2 2432 51 52  58  35   4.4   3.4 -17.9 350.7   3.2  -0.5  -1.1  -0.8  -0.9   0.1   2.6   0.6   1.7   1.8   97736.   2.8  433.   4.0   0.7 9.999   14232.   0.2    8.   2.4   2.6 9.999  1.05   0.39   1.36   8.2  5.6 0.0175  3  93   -42   2 129.9   44   -22    22   0.5 0.007782 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2011 300  3 2432 51 52  60  36   4.2   3.7 -11.9 353.2   3.6  -0.4  -0.8  -0.6  -0.6   0.1   1.9   0.5   1.3   1.3   87060.   2.7  429.   4.1   0.8 9.999   12609.   0.2    6.   2.0   2.1 9.999  0.99   0.26   1.37   8.4  5.7 0.0169 20  93   -42   7 129.9   60   -31    29   0.7 0.007782 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
2011 300  4 2432 51 52  62  37   4.2   3.3 -33.7  22.0   2.5   1.0  -1.8   0.3  -2.0   0.1   2.5   1.0   1.7   1.5   79544.   2.7  443.   5.6  -1.0 9.999   12152.   0.1   11.   2.1   1.8 9.999  1.06   0.89   1.32   8.7  5.9 0.0158 20  93   -43   7 129.9  209  -162    46   1.5 0.007782 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2011 300  5 2432 51 52  58  34   4.0   3.8   2.4  40.4   2.9   2.5   0.2   2.4  -0.8   0.1   1.2   0.3   0.6   0.9   78521.   2.5  441.   7.2   1.9 9.999    9178.   0.2    4.   1.1   1.4 9.999  0.97   0.35   1.34   8.7  5.9 0.0157 20  93   -43   7 129.9  122   -82    40   1.6 0.007782 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
2011 300  6 2432 51 52  61  37   4.0   3.1 -13.2   7.6   3.0   0.4  -0.7   0.1  -0.8   0.1   2.5   0.6   1.8   1.5   75519.   2.2  439.   4.4   0.4 9.999   12028.   0.3    7.   2.5   2.0 9.999  0.85   0.35   1.17   8.1  5.7 0.0180 17  93   -44   6 129.9  108   -68    40   1.2 0.007782 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1
2011 300  7 2432 51 52  57  32   3.8   3.4 -13.3 356.9   3.3  -0.2  -0.8  -0.5  -0.6   0.1   1.7   0.4   1.1   1.3   81201.   1.9  434.   3.0  -0.1 9.999   14835.   0.1    6.   1.6   2.2 9.999  0.72   0.26   1.15   7.9  5.6 0.0192 17  93   -42   6 129.9  128  -117    11   0.6 0.007782 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1
2011 300  8 2432 51 52  58  36   3.7   3.3  16.3  12.6   3.1   0.7   0.9   1.0   0.5   0.0   1.5   0.4   0.9   1.0   71337.   2.1  431.   4.5   2.8 9.999   12777.   0.1    7.   1.5   1.5 9.999  0.78  -0.22   1.27   8.4  5.8 0.0167 17  93   -39   6 129.9  153  -104    49   0.8 0.007782 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1
2011 300  9 2432 51 52  60  36   3.6   3.2  23.4  17.5   2.8   0.9   1.3   1.4   0.7   0.1   1.5   0.6   0.8   1.1   70875.   2.1  432.   4.3   3.1 9.999   16089.   0.1    9.   1.2   1.9 9.999  0.78  -0.30   1.34   8.7  5.9 0.0157 13  93   -38   5 129.9   60   -33    27   0.2 0.007782 999999.99 99999.99 99999.99     0.15     0.08     0.07 -1
2011 300 10 2432 51 52  62  36   3.7   3.0 -25.4 329.8   2.3  -1.3  -1.3  -1.8  -0.5   0.1   2.1   1.3   1.2   1.1   81430.   1.9  430.   0.7  -0.7 9.999   19094.   0.1   14.   1.9   1.5 9.999  0.70   0.21   1.21   8.0  5.6 0.0185 13  93   -36   5 129.9   30   -26     4   0.3 0.007782 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1
2011 300 11 2432 51 52  55  33   3.5   3.3 -19.5 311.4   2.1  -2.3  -1.1  -2.5   0.2   0.1   1.2   0.7   0.7   0.7   67198.   1.7  429.  -0.7  -0.5 9.999    6023.   0.1    9.   1.0   1.5 9.999  0.63  -0.09   1.13   8.0  5.7 0.0186 13  93   -36   5 129.9  158  -150     7   0.6 0.007782 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2011 300 12 2432 51 52  58  33   3.5   2.9 -17.5 335.9   2.6  -1.1  -0.9  -1.4  -0.3   0.0   1.7   0.9   1.1   1.0   70206.   1.6  420.   1.2  -0.5 9.999   10232.   0.1   12.   2.4   1.7 9.999  0.56   0.13   1.08   7.6  5.5 0.0206 13  93   -36   5 129.9  155  -149     5   0.5 0.007782 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2011 300 13 2432 51 52  62  39   3.5   3.3 -21.9   2.8   3.1   0.2  -1.2  -0.4  -1.2   0.0   1.0   0.3   0.7   0.6   61545.   1.6  411.   3.9  -1.8 9.999    7482.   0.1    6.   1.5   1.5 9.999  0.54   0.49   1.03   7.4  5.4 0.0216 13  93   -35   5 129.9  115  -115     0   0.7 0.007782 999999.99 99999.99 99999.99     0.14     0.09     0.06 -1
2011 300 14 2432 51 52  56  32   3.5   3.3 -35.0 347.2   2.6  -0.6  -1.9  -1.3  -1.5   0.0   1.2   0.5   0.8   0.8   51916.   1.6  413.   2.5  -2.9 9.999    4752.   0.1    9.   1.8   1.6 9.999  0.55   0.62   0.98   7.5  5.5 0.0214 13  93   -34   5 129.9  110  -112    -2   0.7 0.007782 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2011 300 15 2432 51 52  60  36   3.5   3.4  11.2 337.6   3.1  -1.3   0.7  -0.9   1.1   0.0   0.8   0.3   0.3   0.7   52264.   1.5  406.   0.9   2.4 9.999    5502.   0.1    5.   0.8   1.6 9.999  0.49  -0.45   0.92   7.1  5.3 0.0236  7  93   -34   3 129.9   38   -32     6   0.3 0.007782 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2011 300 16 2432 51 52  58  35   3.4   3.3  10.5 327.9   2.8  -1.7   0.6  -1.4   1.1   0.1   0.8   0.5   0.6   0.3   53258.   1.5  405.  -0.0   2.1 9.999    7657.   0.1    8.   1.1   0.9 9.999  0.49  -0.45   0.98   7.3  5.4 0.0224  7  93   -34   3 129.9   35   -29     6   0.4 0.007782 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1
2011 300 17 2432 51 52  59  35   3.4   3.3  -4.7 343.5   3.2  -0.9  -0.3  -0.9   0.0   0.0   0.7   0.1   0.3   0.7   53133.   1.5  397.   1.8   0.5 9.999   11068.   0.0    3.   0.8   1.5 9.999  0.47  -0.00   0.98   7.2  5.3 0.0233  7  93   -34   3 129.9   29   -25     3   0.2 0.007782 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2011 300 18 2432 51 52  61  38   3.4   3.3  -6.7 338.7   3.0  -1.2  -0.4  -1.3  -0.1   0.1   0.9   0.3   0.8   0.5   54833.   1.5  398.   0.9   0.2 9.999   10400.   0.1    5.   1.9   1.2 9.999  0.48   0.04   0.99   7.2  5.3 0.0231  3  93   -34   2 129.9   25   -21     4  -0.1 0.007782 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1
2011 300 19 2432 51 52  59  36   3.3   3.3  -0.4 346.9   3.2  -0.7   0.0  -0.7   0.2   0.0   0.5   0.1   0.3   0.3   49337.   1.5  397.   2.1   0.8 9.999    6207.   0.1    2.   0.6   0.7 9.999  0.47  -0.08   1.02   7.4  5.4 0.0219  3  93   -34   2 129.9   20   -17     3   0.1 0.007782 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1
2011 300 20 2432 51 52  58  35   3.4   3.1 -16.2 327.8   2.5  -1.6  -0.9  -1.7  -0.6   0.1   1.3   0.6   0.9   0.7   44594.   1.4  401.   0.1  -0.9 9.999    9269.   0.1    6.   1.8   1.3 9.999  0.45   0.24   0.87   7.0  5.3 0.0244  3  93   -36   2 129.9   36   -27    10   0.5 0.007782 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2011 300 21 2432 51 52  61  35   3.4   3.2 -24.6 326.0   2.4  -1.6  -1.3  -1.8  -1.0   0.0   1.0   0.2   0.6   0.8   38917.   1.5  398.  -0.4  -2.2 9.999    6994.   0.1    4.   1.0   1.5 9.999  0.48   0.40   0.90   7.2  5.4 0.0231  7  93   -39   3 129.9   29   -24     6   0.2 0.007782 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1
2011 300 22 2432 51 52  60  37   3.3   3.0   3.1 329.9   2.6  -1.5   0.2  -1.4   0.4   0.0   1.4   0.4   0.6   1.2   38699.   1.6  394.  -0.4   0.7 9.999    4484.   0.1    5.   1.4   2.4 9.999  0.50  -0.16   1.02   7.6  5.5 0.0209  7  93   -36   3 129.9   26   -22     4   0.3 0.007782 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2011 300 23 2432 51 52  58  32   3.2   3.1  18.4 307.3   1.8  -2.4   1.0  -2.2   1.4   0.0   0.8   0.6   0.4   0.3   34762.   1.5  400.  -2.0   2.2 9.999    3858.   0.1    8.   1.3   0.6 9.999  0.48  -0.56   0.99   7.7  5.6 0.0203  7  93   -35   3 129.9   26   -23     3   0.4 0.007782 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1
2011 301  0 2432 51 52  59  36   3.2   3.0   9.3 335.9   2.7  -1.2   0.5  -1.1   0.7   0.0   0.9   0.3   0.5   0.7   37065.   1.4  383.   0.1   1.7 9.999    4475.   0.1    6.   1.0   1.7 9.999  0.41  -0.27   0.94   7.1  5.3 0.0237  0 101   -33   0 132.2   27   -25     2   0.1 0.007659 999999.99 99999.99 99999.99     0.14     0.07     0.06 -1
2011 301  1 2432 51 52  59  34   3.2   3.0 -10.2 327.1   2.5  -1.6  -0.5  -1.7  -0.2   0.0   1.1   0.5   0.4   0.9   28935.   1.3  383.  -1.1  -0.7 0.018   16258.   0.2    7.   1.2   1.9 0.003  0.34   0.08   0.83   6.8  5.2 0.0255  0 101   -30   0 132.2   29   -22     7   0.3 0.007659 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1
2011 301  2 2432 51 52  59  36   3.2   3.0 -15.1 343.8   2.8  -0.8  -0.8  -1.0  -0.6   0.0   1.2   0.3   1.0   0.5   20865.   1.2  376.   0.3  -1.7 0.020    3409.   0.1    5.   2.1   1.4 0.003  0.31   0.23   0.73   6.4  5.0 0.0287  0 101   -28   0 132.2   21   -19     3   0.3 0.007659 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2011 301  3 2432 51 52  62  38   3.2   3.0  -5.5 336.0   2.7  -1.2  -0.3  -1.2   0.1   0.0   1.1   0.5   0.9   0.2   23450.   1.2  374.  -0.1  -0.4 0.020    5089.   0.1    6.   1.8   0.4 0.004  0.30  -0.04   0.74   6.4  5.0 0.0290  0 101   -28   0 132.2   22   -18     4   0.2 0.007659 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1
2011 301  4 2432 51 52  57  35   3.1   3.0   6.6 325.5   2.5  -1.7   0.3  -1.5   0.9   0.1   0.6   0.2   0.3   0.5   25287.   1.2  373.  -1.0   1.1 0.018   10310.   0.2    3.   0.8   1.2 0.003  0.30  -0.34   0.80   6.6  5.1 0.0274  0 101   -29   0 132.2   23   -16     7   0.1 0.007659 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
2011 301  5 2432 51 52  61  37   3.2   3.1  -2.1 324.8   2.6  -1.8  -0.1  -1.7   0.6   0.1   0.5   0.2   0.3   0.3   62292.   1.3  371.   0.9  -0.5 0.009   25422.   0.2    6.   1.0   0.5 0.000  0.31  -0.22   1.01   6.6  4.8 0.0272  0 101   -28   0 132.2   15   -12     3  -0.0 0.007659 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1
2011 301  6 2432 51 52  62  36   3.1   3.0   4.7 311.5   2.0  -2.3   0.3  -2.0   1.2   0.1   0.7   0.5   0.2   0.5   55784.   1.1  375.   0.4   0.2 9.999   32973.   0.2    7.   1.5   1.0 9.999  0.31  -0.45   0.88   6.3  4.8 0.0296  0 101   -28   0 132.2   15    -8     6  -0.1 0.007659 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1
2011 301  7 2432 51 52  56  34   3.1   3.1   3.7 319.9   2.4  -2.0   0.2  -1.7   1.1   0.1   0.4   0.2   0.1   0.4   50805.   1.2  371.   0.5   0.4 0.020   29667.   0.1    9.   1.2   0.5 0.003  0.30  -0.41   0.93   6.6  4.9 0.0277  0 101   -26   0 132.2    9    -6     2  -0.1 0.007659 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1
