index	DOY	Dst
2015-05-12 00:00:00	132	-8
2015-05-12 01:00:00	132	-6
2015-05-12 02:00:00	132	-5
2015-05-12 03:00:00	132	-12
2015-05-12 04:00:00	132	-23
2015-05-12 05:00:00	132	-32
2015-05-12 06:00:00	132	-30
2015-05-12 07:00:00	132	-29
2015-05-12 08:00:00	132	-35
2015-05-12 09:00:00	132	-39
2015-05-12 10:00:00	132	-39
2015-05-12 11:00:00	132	-41
2015-05-12 12:00:00	132	-38
2015-05-12 13:00:00	132	-30
2015-05-12 14:00:00	132	-27
2015-05-12 15:00:00	132	-26
2015-05-12 16:00:00	132	-32
2015-05-12 17:00:00	132	-38
2015-05-12 18:00:00	132	-44
2015-05-12 19:00:00	132	-43
2015-05-12 20:00:00	132	-33
2015-05-12 21:00:00	132	-16
2015-05-12 22:00:00	132	-9
2015-05-12 23:00:00	132	-12
