index	DOY	Dst
2002-10-02 00:00:00	275	-136
2002-10-02 01:00:00	275	-140
2002-10-02 02:00:00	275	-149
2002-10-02 03:00:00	275	-157
2002-10-02 04:00:00	275	-158
2002-10-02 05:00:00	275	-157
2002-10-02 06:00:00	275	-157
2002-10-02 07:00:00	275	-160
2002-10-02 08:00:00	275	-146
2002-10-02 09:00:00	275	-133
2002-10-02 10:00:00	275	-123
2002-10-02 11:00:00	275	-120
2002-10-02 12:00:00	275	-110
2002-10-02 13:00:00	275	-109
2002-10-02 14:00:00	275	-109
2002-10-02 15:00:00	275	-106
2002-10-02 16:00:00	275	-104
2002-10-02 17:00:00	275	-99
2002-10-02 18:00:00	275	-94
2002-10-02 19:00:00	275	-94
2002-10-02 20:00:00	275	-90
2002-10-02 21:00:00	275	-85
2002-10-02 22:00:00	275	-75
2002-10-02 23:00:00	275	-70
