index	DOY	Dst
2006-12-19 00:00:00	353	-38
2006-12-19 01:00:00	353	-34
2006-12-19 02:00:00	353	-30
2006-12-19 03:00:00	353	-30
2006-12-19 04:00:00	353	-36
2006-12-19 05:00:00	353	-36
2006-12-19 06:00:00	353	-35
2006-12-19 07:00:00	353	-36
2006-12-19 08:00:00	353	-39
2006-12-19 09:00:00	353	-38
2006-12-19 10:00:00	353	-44
2006-12-19 11:00:00	353	-42
2006-12-19 12:00:00	353	-41
2006-12-19 13:00:00	353	-41
2006-12-19 14:00:00	353	-40
2006-12-19 15:00:00	353	-42
2006-12-19 16:00:00	353	-45
2006-12-19 17:00:00	353	-42
2006-12-19 18:00:00	353	-37
2006-12-19 19:00:00	353	-36
2006-12-19 20:00:00	353	-35
2006-12-19 21:00:00	353	-33
2006-12-19 22:00:00	353	-30
2006-12-19 23:00:00	353	-31
