index	DOY	Dst
1997-02-18 00:00:00	49	-29
1997-02-18 01:00:00	49	-29
1997-02-18 02:00:00	49	-32
1997-02-18 03:00:00	49	-27
1997-02-18 04:00:00	49	-24
1997-02-18 05:00:00	49	-23
1997-02-18 06:00:00	49	-22
1997-02-18 07:00:00	49	-22
1997-02-18 08:00:00	49	-21
1997-02-18 09:00:00	49	-25
1997-02-18 10:00:00	49	-28
1997-02-18 11:00:00	49	-24
1997-02-18 12:00:00	49	-20
1997-02-18 13:00:00	49	-21
1997-02-18 14:00:00	49	-22
1997-02-18 15:00:00	49	-21
1997-02-18 16:00:00	49	-19
1997-02-18 17:00:00	49	-17
1997-02-18 18:00:00	49	-17
1997-02-18 19:00:00	49	-15
1997-02-18 20:00:00	49	-14
1997-02-18 21:00:00	49	-12
1997-02-18 22:00:00	49	-7
1997-02-18 23:00:00	49	-8
