index	DOY	Dst
1998-12-11 00:00:00	345	-43
1998-12-11 01:00:00	345	-39
1998-12-11 02:00:00	345	-43
1998-12-11 03:00:00	345	-44
1998-12-11 04:00:00	345	-44
1998-12-11 05:00:00	345	-45
1998-12-11 06:00:00	345	-49
1998-12-11 07:00:00	345	-57
1998-12-11 08:00:00	345	-66
1998-12-11 09:00:00	345	-61
1998-12-11 10:00:00	345	-62
1998-12-11 11:00:00	345	-64
1998-12-11 12:00:00	345	-65
1998-12-11 13:00:00	345	-64
1998-12-11 14:00:00	345	-65
1998-12-11 15:00:00	345	-69
1998-12-11 16:00:00	345	-67
1998-12-11 17:00:00	345	-59
1998-12-11 18:00:00	345	-51
1998-12-11 19:00:00	345	-40
1998-12-11 20:00:00	345	-28
1998-12-11 21:00:00	345	-21
1998-12-11 22:00:00	345	-20
1998-12-11 23:00:00	345	-28
