index	DOY	Dst
2005-12-27 00:00:00	361	-3
2005-12-27 01:00:00	361	0
2005-12-27 02:00:00	361	2
2005-12-27 03:00:00	361	3
2005-12-27 04:00:00	361	3
2005-12-27 05:00:00	361	1
2005-12-27 06:00:00	361	-2
2005-12-27 07:00:00	361	-3
2005-12-27 08:00:00	361	-1
2005-12-27 09:00:00	361	1
2005-12-27 10:00:00	361	10
2005-12-27 11:00:00	361	18
2005-12-27 12:00:00	361	16
2005-12-27 13:00:00	361	22
2005-12-27 14:00:00	361	33
2005-12-27 15:00:00	361	5
2005-12-27 16:00:00	361	-13
2005-12-27 17:00:00	361	-31
2005-12-27 18:00:00	361	-39
2005-12-27 19:00:00	361	-21
2005-12-27 20:00:00	361	-14
2005-12-27 21:00:00	361	-24
2005-12-27 22:00:00	361	-29
2005-12-27 23:00:00	361	-18
