index	DOY	Dst
1999-08-19 00:00:00	231	-22
1999-08-19 01:00:00	231	-23
1999-08-19 02:00:00	231	-29
1999-08-19 03:00:00	231	-28
1999-08-19 04:00:00	231	-26
1999-08-19 05:00:00	231	-29
1999-08-19 06:00:00	231	-26
1999-08-19 07:00:00	231	-22
1999-08-19 08:00:00	231	-23
1999-08-19 09:00:00	231	-15
1999-08-19 10:00:00	231	-19
1999-08-19 11:00:00	231	-17
1999-08-19 12:00:00	231	-15
1999-08-19 13:00:00	231	-18
1999-08-19 14:00:00	231	-21
1999-08-19 15:00:00	231	-22
1999-08-19 16:00:00	231	-21
1999-08-19 17:00:00	231	-20
1999-08-19 18:00:00	231	-16
1999-08-19 19:00:00	231	-10
1999-08-19 20:00:00	231	-14
1999-08-19 21:00:00	231	-11
1999-08-19 22:00:00	231	-12
1999-08-19 23:00:00	231	-17
