index	DOY	Dst
1996-03-19 00:00:00	79	-13
1996-03-19 01:00:00	79	-13
1996-03-19 02:00:00	79	-14
1996-03-19 03:00:00	79	-14
1996-03-19 04:00:00	79	-14
1996-03-19 05:00:00	79	-12
1996-03-19 06:00:00	79	-10
1996-03-19 07:00:00	79	-14
1996-03-19 08:00:00	79	-14
1996-03-19 09:00:00	79	-15
1996-03-19 10:00:00	79	-14
1996-03-19 11:00:00	79	-14
1996-03-19 12:00:00	79	-18
1996-03-19 13:00:00	79	-21
1996-03-19 14:00:00	79	-21
1996-03-19 15:00:00	79	-23
1996-03-19 16:00:00	79	-25
1996-03-19 17:00:00	79	-25
1996-03-19 18:00:00	79	-22
1996-03-19 19:00:00	79	-29
1996-03-19 20:00:00	79	-35
1996-03-19 21:00:00	79	-34
1996-03-19 22:00:00	79	-33
1996-03-19 23:00:00	79	-32
