index	DOY	Dst
1999-01-10 00:00:00	10	-17
1999-01-10 01:00:00	10	-16
1999-01-10 02:00:00	10	-14
1999-01-10 03:00:00	10	-9
1999-01-10 04:00:00	10	-10
1999-01-10 05:00:00	10	-9
1999-01-10 06:00:00	10	-9
1999-01-10 07:00:00	10	-9
1999-01-10 08:00:00	10	-15
1999-01-10 09:00:00	10	-11
1999-01-10 10:00:00	10	-8
1999-01-10 11:00:00	10	-3
1999-01-10 12:00:00	10	-7
1999-01-10 13:00:00	10	-13
1999-01-10 14:00:00	10	-16
1999-01-10 15:00:00	10	-16
1999-01-10 16:00:00	10	-17
1999-01-10 17:00:00	10	-17
1999-01-10 18:00:00	10	-17
1999-01-10 19:00:00	10	-17
1999-01-10 20:00:00	10	-18
1999-01-10 21:00:00	10	-19
1999-01-10 22:00:00	10	-20
1999-01-10 23:00:00	10	-21
