index	DOY	Dst
2015-02-24 00:00:00	55	-18
2015-02-24 01:00:00	55	-17
2015-02-24 02:00:00	55	-33
2015-02-24 03:00:00	55	-52
2015-02-24 04:00:00	55	-53
2015-02-24 05:00:00	55	-50
2015-02-24 06:00:00	55	-54
2015-02-24 07:00:00	55	-56
2015-02-24 08:00:00	55	-45
2015-02-24 09:00:00	55	-40
2015-02-24 10:00:00	55	-43
2015-02-24 11:00:00	55	-33
2015-02-24 12:00:00	55	-33
2015-02-24 13:00:00	55	-31
2015-02-24 14:00:00	55	-26
2015-02-24 15:00:00	55	-24
2015-02-24 16:00:00	55	-24
2015-02-24 17:00:00	55	-24
2015-02-24 18:00:00	55	-22
2015-02-24 19:00:00	55	-22
2015-02-24 20:00:00	55	-22
2015-02-24 21:00:00	55	-20
2015-02-24 22:00:00	55	-25
2015-02-24 23:00:00	55	-24
