index	DOY	Dst
2000-07-03 00:00:00	185	10
2000-07-03 01:00:00	185	8
2000-07-03 02:00:00	185	1
2000-07-03 03:00:00	185	2
2000-07-03 04:00:00	185	4
2000-07-03 05:00:00	185	5
2000-07-03 06:00:00	185	9
2000-07-03 07:00:00	185	11
2000-07-03 08:00:00	185	8
2000-07-03 09:00:00	185	8
2000-07-03 10:00:00	185	14
2000-07-03 11:00:00	185	15
2000-07-03 12:00:00	185	9
2000-07-03 13:00:00	185	6
2000-07-03 14:00:00	185	11
2000-07-03 15:00:00	185	12
2000-07-03 16:00:00	185	8
2000-07-03 17:00:00	185	5
2000-07-03 18:00:00	185	3
2000-07-03 19:00:00	185	4
2000-07-03 20:00:00	185	7
2000-07-03 21:00:00	185	9
2000-07-03 22:00:00	185	7
2000-07-03 23:00:00	185	2
