index	DOY	Dst
2003-12-11 00:00:00	345	-35
2003-12-11 01:00:00	345	-31
2003-12-11 02:00:00	345	-31
2003-12-11 03:00:00	345	-26
2003-12-11 04:00:00	345	-33
2003-12-11 05:00:00	345	-30
2003-12-11 06:00:00	345	-39
2003-12-11 07:00:00	345	-31
2003-12-11 08:00:00	345	-24
2003-12-11 09:00:00	345	-22
2003-12-11 10:00:00	345	-20
2003-12-11 11:00:00	345	-14
2003-12-11 12:00:00	345	-11
2003-12-11 13:00:00	345	-16
2003-12-11 14:00:00	345	-20
2003-12-11 15:00:00	345	-22
2003-12-11 16:00:00	345	-21
2003-12-11 17:00:00	345	-21
2003-12-11 18:00:00	345	-21
2003-12-11 19:00:00	345	-23
2003-12-11 20:00:00	345	-22
2003-12-11 21:00:00	345	-21
2003-12-11 22:00:00	345	-28
2003-12-11 23:00:00	345	-24
