index	DOY	Dst
2000-05-24 00:00:00	145	4
2000-05-24 01:00:00	145	17
2000-05-24 02:00:00	145	-13
2000-05-24 03:00:00	145	-106
2000-05-24 04:00:00	145	-128
2000-05-24 05:00:00	145	-130
2000-05-24 06:00:00	145	-121
2000-05-24 07:00:00	145	-130
2000-05-24 08:00:00	145	-147
2000-05-24 09:00:00	145	-142
2000-05-24 10:00:00	145	-110
2000-05-24 11:00:00	145	-103
2000-05-24 12:00:00	145	-110
2000-05-24 13:00:00	145	-102
2000-05-24 14:00:00	145	-95
2000-05-24 15:00:00	145	-95
2000-05-24 16:00:00	145	-94
2000-05-24 17:00:00	145	-94
2000-05-24 18:00:00	145	-98
2000-05-24 19:00:00	145	-88
2000-05-24 20:00:00	145	-72
2000-05-24 21:00:00	145	-67
2000-05-24 22:00:00	145	-69
2000-05-24 23:00:00	145	-70
