index	DOY	Dst
2002-08-02 00:00:00	214	-24
2002-08-02 01:00:00	214	-51
2002-08-02 02:00:00	214	-61
2002-08-02 03:00:00	214	-70
2002-08-02 04:00:00	214	-94
2002-08-02 05:00:00	214	-102
2002-08-02 06:00:00	214	-85
2002-08-02 07:00:00	214	-71
2002-08-02 08:00:00	214	-66
2002-08-02 09:00:00	214	-58
2002-08-02 10:00:00	214	-46
2002-08-02 11:00:00	214	-40
2002-08-02 12:00:00	214	-51
2002-08-02 13:00:00	214	-58
2002-08-02 14:00:00	214	-49
2002-08-02 15:00:00	214	-44
2002-08-02 16:00:00	214	-55
2002-08-02 17:00:00	214	-49
2002-08-02 18:00:00	214	-45
2002-08-02 19:00:00	214	-47
2002-08-02 20:00:00	214	-53
2002-08-02 21:00:00	214	-61
2002-08-02 22:00:00	214	-69
2002-08-02 23:00:00	214	-56
