index	DOY	Dst
1996-09-03 00:00:00	247	-6
1996-09-03 01:00:00	247	-6
1996-09-03 02:00:00	247	-8
1996-09-03 03:00:00	247	-8
1996-09-03 04:00:00	247	-9
1996-09-03 05:00:00	247	-8
1996-09-03 06:00:00	247	-8
1996-09-03 07:00:00	247	-7
1996-09-03 08:00:00	247	-9
1996-09-03 09:00:00	247	-10
1996-09-03 10:00:00	247	-9
1996-09-03 11:00:00	247	-8
1996-09-03 12:00:00	247	-8
1996-09-03 13:00:00	247	-10
1996-09-03 14:00:00	247	-13
1996-09-03 15:00:00	247	-11
1996-09-03 16:00:00	247	-9
1996-09-03 17:00:00	247	-11
1996-09-03 18:00:00	247	-10
1996-09-03 19:00:00	247	-11
1996-09-03 20:00:00	247	-7
1996-09-03 21:00:00	247	-6
1996-09-03 22:00:00	247	-5
1996-09-03 23:00:00	247	-4
