index	DOY	Dst
1998-09-29 00:00:00	272	-22
1998-09-29 01:00:00	272	-24
1998-09-29 02:00:00	272	-27
1998-09-29 03:00:00	272	-27
1998-09-29 04:00:00	272	-28
1998-09-29 05:00:00	272	-26
1998-09-29 06:00:00	272	-24
1998-09-29 07:00:00	272	-21
1998-09-29 08:00:00	272	-21
1998-09-29 09:00:00	272	-21
1998-09-29 10:00:00	272	-18
1998-09-29 11:00:00	272	-19
1998-09-29 12:00:00	272	-17
1998-09-29 13:00:00	272	-15
1998-09-29 14:00:00	272	-19
1998-09-29 15:00:00	272	-21
1998-09-29 16:00:00	272	-21
1998-09-29 17:00:00	272	-21
1998-09-29 18:00:00	272	-20
1998-09-29 19:00:00	272	-23
1998-09-29 20:00:00	272	-25
1998-09-29 21:00:00	272	-24
1998-09-29 22:00:00	272	-22
1998-09-29 23:00:00	272	-18
