index	DOY	Dst
2004-11-01 00:00:00	306	-19
2004-11-01 01:00:00	306	-16
2004-11-01 02:00:00	306	-14
2004-11-01 03:00:00	306	-12
2004-11-01 04:00:00	306	-8
2004-11-01 05:00:00	306	-7
2004-11-01 06:00:00	306	-7
2004-11-01 07:00:00	306	-5
2004-11-01 08:00:00	306	-6
2004-11-01 09:00:00	306	-8
2004-11-01 10:00:00	306	-8
2004-11-01 11:00:00	306	-10
2004-11-01 12:00:00	306	-9
2004-11-01 13:00:00	306	-9
2004-11-01 14:00:00	306	-7
2004-11-01 15:00:00	306	-7
2004-11-01 16:00:00	306	-1
2004-11-01 17:00:00	306	-1
2004-11-01 18:00:00	306	-4
2004-11-01 19:00:00	306	-2
2004-11-01 20:00:00	306	-1
2004-11-01 21:00:00	306	-2
2004-11-01 22:00:00	306	-3
2004-11-01 23:00:00	306	-3
