index	DOY	Dst
1996-07-11 00:00:00	193	0
1996-07-11 01:00:00	193	-2
1996-07-11 02:00:00	193	1
1996-07-11 03:00:00	193	4
1996-07-11 04:00:00	193	4
1996-07-11 05:00:00	193	1
1996-07-11 06:00:00	193	2
1996-07-11 07:00:00	193	4
1996-07-11 08:00:00	193	6
1996-07-11 09:00:00	193	9
1996-07-11 10:00:00	193	11
1996-07-11 11:00:00	193	12
1996-07-11 12:00:00	193	15
1996-07-11 13:00:00	193	14
1996-07-11 14:00:00	193	11
1996-07-11 15:00:00	193	11
1996-07-11 16:00:00	193	12
1996-07-11 17:00:00	193	15
1996-07-11 18:00:00	193	15
1996-07-11 19:00:00	193	12
1996-07-11 20:00:00	193	9
1996-07-11 21:00:00	193	9
1996-07-11 22:00:00	193	7
1996-07-11 23:00:00	193	4
