index	DOY	Dst
2004-06-21 00:00:00	173	14
2004-06-21 01:00:00	173	12
2004-06-21 02:00:00	173	14
2004-06-21 03:00:00	173	16
2004-06-21 04:00:00	173	17
2004-06-21 05:00:00	173	17
2004-06-21 06:00:00	173	16
2004-06-21 07:00:00	173	16
2004-06-21 08:00:00	173	14
2004-06-21 09:00:00	173	16
2004-06-21 10:00:00	173	16
2004-06-21 11:00:00	173	15
2004-06-21 12:00:00	173	11
2004-06-21 13:00:00	173	12
2004-06-21 14:00:00	173	16
2004-06-21 15:00:00	173	18
2004-06-21 16:00:00	173	16
2004-06-21 17:00:00	173	12
2004-06-21 18:00:00	173	10
2004-06-21 19:00:00	173	8
2004-06-21 20:00:00	173	9
2004-06-21 21:00:00	173	9
2004-06-21 22:00:00	173	10
2004-06-21 23:00:00	173	10
