index	DOY	Dst
2019-08-27 00:00:00	239	5
2019-08-27 01:00:00	239	3
2019-08-27 02:00:00	239	8
2019-08-27 03:00:00	239	14
2019-08-27 04:00:00	239	7
2019-08-27 05:00:00	239	-6
2019-08-27 06:00:00	239	-4
2019-08-27 07:00:00	239	-5
2019-08-27 08:00:00	239	-4
2019-08-27 09:00:00	239	-5
2019-08-27 10:00:00	239	-9
2019-08-27 11:00:00	239	-9
2019-08-27 12:00:00	239	-12
2019-08-27 13:00:00	239	-11
2019-08-27 14:00:00	239	-5
2019-08-27 15:00:00	239	-3
2019-08-27 16:00:00	239	-5
2019-08-27 17:00:00	239	-8
2019-08-27 18:00:00	239	-14
2019-08-27 19:00:00	239	-16
2019-08-27 20:00:00	239	-14
2019-08-27 21:00:00	239	-12
2019-08-27 22:00:00	239	-12
2019-08-27 23:00:00	239	-10
