index	DOY	Dst
1996-04-01 00:00:00	92	9
1996-04-01 01:00:00	92	9
1996-04-01 02:00:00	92	3
1996-04-01 03:00:00	92	2
1996-04-01 04:00:00	92	2
1996-04-01 05:00:00	92	4
1996-04-01 06:00:00	92	0
1996-04-01 07:00:00	92	-8
1996-04-01 08:00:00	92	-15
1996-04-01 09:00:00	92	-20
1996-04-01 10:00:00	92	-16
1996-04-01 11:00:00	92	-9
1996-04-01 12:00:00	92	-5
1996-04-01 13:00:00	92	-6
1996-04-01 14:00:00	92	-13
1996-04-01 15:00:00	92	-19
1996-04-01 16:00:00	92	-18
1996-04-01 17:00:00	92	-19
1996-04-01 18:00:00	92	-17
1996-04-01 19:00:00	92	-16
1996-04-01 20:00:00	92	-18
1996-04-01 21:00:00	92	-18
1996-04-01 22:00:00	92	-16
1996-04-01 23:00:00	92	-13
