index	DOY	Dst
2001-08-18 00:00:00	230	-62
2001-08-18 01:00:00	230	-68
2001-08-18 02:00:00	230	-60
2001-08-18 03:00:00	230	-63
2001-08-18 04:00:00	230	-62
2001-08-18 05:00:00	230	-62
2001-08-18 06:00:00	230	-49
2001-08-18 07:00:00	230	-58
2001-08-18 08:00:00	230	-59
2001-08-18 09:00:00	230	-56
2001-08-18 10:00:00	230	-53
2001-08-18 11:00:00	230	-47
2001-08-18 12:00:00	230	-42
2001-08-18 13:00:00	230	-39
2001-08-18 14:00:00	230	-30
2001-08-18 15:00:00	230	-23
2001-08-18 16:00:00	230	-22
2001-08-18 17:00:00	230	-18
2001-08-18 18:00:00	230	-19
2001-08-18 19:00:00	230	-22
2001-08-18 20:00:00	230	-26
2001-08-18 21:00:00	230	-25
2001-08-18 22:00:00	230	-33
2001-08-18 23:00:00	230	-35
