index	DOY	Dst
2006-04-05 00:00:00	95	-27
2006-04-05 01:00:00	95	-28
2006-04-05 02:00:00	95	-35
2006-04-05 03:00:00	95	-43
2006-04-05 04:00:00	95	-47
2006-04-05 05:00:00	95	-53
2006-04-05 06:00:00	95	-53
2006-04-05 07:00:00	95	-52
2006-04-05 08:00:00	95	-48
2006-04-05 09:00:00	95	-47
2006-04-05 10:00:00	95	-56
2006-04-05 11:00:00	95	-74
2006-04-05 12:00:00	95	-73
2006-04-05 13:00:00	95	-69
2006-04-05 14:00:00	95	-70
2006-04-05 15:00:00	95	-79
2006-04-05 16:00:00	95	-70
2006-04-05 17:00:00	95	-67
2006-04-05 18:00:00	95	-65
2006-04-05 19:00:00	95	-56
2006-04-05 20:00:00	95	-51
2006-04-05 21:00:00	95	-48
2006-04-05 22:00:00	95	-46
2006-04-05 23:00:00	95	-40
