index	DOY	Dst
1998-08-22 00:00:00	234	-15
1998-08-22 01:00:00	234	-11
1998-08-22 02:00:00	234	2
1998-08-22 03:00:00	234	7
1998-08-22 04:00:00	234	6
1998-08-22 05:00:00	234	-1
1998-08-22 06:00:00	234	-5
1998-08-22 07:00:00	234	-8
1998-08-22 08:00:00	234	-19
1998-08-22 09:00:00	234	-34
1998-08-22 10:00:00	234	-36
1998-08-22 11:00:00	234	-27
1998-08-22 12:00:00	234	-31
1998-08-22 13:00:00	234	-33
1998-08-22 14:00:00	234	-37
1998-08-22 15:00:00	234	-42
1998-08-22 16:00:00	234	-40
1998-08-22 17:00:00	234	-43
1998-08-22 18:00:00	234	-39
1998-08-22 19:00:00	234	-35
1998-08-22 20:00:00	234	-38
1998-08-22 21:00:00	234	-31
1998-08-22 22:00:00	234	-22
1998-08-22 23:00:00	234	-28
