index	DOY	Dst
2003-11-15 00:00:00	319	-26
2003-11-15 01:00:00	319	-18
2003-11-15 02:00:00	319	-19
2003-11-15 03:00:00	319	-19
2003-11-15 04:00:00	319	-25
2003-11-15 05:00:00	319	-26
2003-11-15 06:00:00	319	-17
2003-11-15 07:00:00	319	-37
2003-11-15 08:00:00	319	-34
2003-11-15 09:00:00	319	-46
2003-11-15 10:00:00	319	-39
2003-11-15 11:00:00	319	-37
2003-11-15 12:00:00	319	-50
2003-11-15 13:00:00	319	-48
2003-11-15 14:00:00	319	-46
2003-11-15 15:00:00	319	-43
2003-11-15 16:00:00	319	-49
2003-11-15 17:00:00	319	-43
2003-11-15 18:00:00	319	-43
2003-11-15 19:00:00	319	-44
2003-11-15 20:00:00	319	-40
2003-11-15 21:00:00	319	-40
2003-11-15 22:00:00	319	-42
2003-11-15 23:00:00	319	-34
