index	DOY	Dst
2003-05-23 00:00:00	143	-21
2003-05-23 01:00:00	143	-21
2003-05-23 02:00:00	143	-22
2003-05-23 03:00:00	143	-30
2003-05-23 04:00:00	143	-37
2003-05-23 05:00:00	143	-36
2003-05-23 06:00:00	143	-29
2003-05-23 07:00:00	143	-33
2003-05-23 08:00:00	143	-35
2003-05-23 09:00:00	143	-33
2003-05-23 10:00:00	143	-24
2003-05-23 11:00:00	143	-26
2003-05-23 12:00:00	143	-25
2003-05-23 13:00:00	143	-29
2003-05-23 14:00:00	143	-31
2003-05-23 15:00:00	143	-32
2003-05-23 16:00:00	143	-36
2003-05-23 17:00:00	143	-36
2003-05-23 18:00:00	143	-29
2003-05-23 19:00:00	143	-24
2003-05-23 20:00:00	143	-20
2003-05-23 21:00:00	143	-16
2003-05-23 22:00:00	143	-15
2003-05-23 23:00:00	143	-21
