index	DOY	Dst
2002-05-15 00:00:00	135	-65
2002-05-15 01:00:00	135	-58
2002-05-15 02:00:00	135	-48
2002-05-15 03:00:00	135	-53
2002-05-15 04:00:00	135	-58
2002-05-15 05:00:00	135	-60
2002-05-15 06:00:00	135	-53
2002-05-15 07:00:00	135	-46
2002-05-15 08:00:00	135	-45
2002-05-15 09:00:00	135	-40
2002-05-15 10:00:00	135	-36
2002-05-15 11:00:00	135	-32
2002-05-15 12:00:00	135	-32
2002-05-15 13:00:00	135	-33
2002-05-15 14:00:00	135	-37
2002-05-15 15:00:00	135	-41
2002-05-15 16:00:00	135	-40
2002-05-15 17:00:00	135	-35
2002-05-15 18:00:00	135	-34
2002-05-15 19:00:00	135	-37
2002-05-15 20:00:00	135	-38
2002-05-15 21:00:00	135	-39
2002-05-15 22:00:00	135	-33
2002-05-15 23:00:00	135	-34
