index	DOY	Dst
2004-07-17 00:00:00	199	-26
2004-07-17 01:00:00	199	-52
2004-07-17 02:00:00	199	-76
2004-07-17 03:00:00	199	-61
2004-07-17 04:00:00	199	-50
2004-07-17 05:00:00	199	-54
2004-07-17 06:00:00	199	-46
2004-07-17 07:00:00	199	-48
2004-07-17 08:00:00	199	-41
2004-07-17 09:00:00	199	-32
2004-07-17 10:00:00	199	-27
2004-07-17 11:00:00	199	-30
2004-07-17 12:00:00	199	-34
2004-07-17 13:00:00	199	-38
2004-07-17 14:00:00	199	-41
2004-07-17 15:00:00	199	-43
2004-07-17 16:00:00	199	-41
2004-07-17 17:00:00	199	-36
2004-07-17 18:00:00	199	-32
2004-07-17 19:00:00	199	-31
2004-07-17 20:00:00	199	-26
2004-07-17 21:00:00	199	-23
2004-07-17 22:00:00	199	-23
2004-07-17 23:00:00	199	-23
