index	DOY	Dst
1997-10-10 00:00:00	283	-33
1997-10-10 01:00:00	283	-35
1997-10-10 02:00:00	283	-39
1997-10-10 03:00:00	283	-34
1997-10-10 04:00:00	283	-42
1997-10-10 05:00:00	283	-50
1997-10-10 06:00:00	283	-54
1997-10-10 07:00:00	283	-56
1997-10-10 08:00:00	283	-52
1997-10-10 09:00:00	283	-52
1997-10-10 10:00:00	283	-49
1997-10-10 11:00:00	283	-45
1997-10-10 12:00:00	283	-44
1997-10-10 13:00:00	283	-37
1997-10-10 14:00:00	283	-29
1997-10-10 15:00:00	283	-25
1997-10-10 16:00:00	283	-16
1997-10-10 17:00:00	283	-14
1997-10-10 18:00:00	283	-38
1997-10-10 19:00:00	283	-65
1997-10-10 20:00:00	283	-59
1997-10-10 21:00:00	283	-64
1997-10-10 22:00:00	283	-74
1997-10-10 23:00:00	283	-92
