index	DOY	Dst
1997-05-02 00:00:00	122	-64
1997-05-02 01:00:00	122	-55
1997-05-02 02:00:00	122	-53
1997-05-02 03:00:00	122	-51
1997-05-02 04:00:00	122	-49
1997-05-02 05:00:00	122	-48
1997-05-02 06:00:00	122	-44
1997-05-02 07:00:00	122	-40
1997-05-02 08:00:00	122	-35
1997-05-02 09:00:00	122	-30
1997-05-02 10:00:00	122	-31
1997-05-02 11:00:00	122	-31
1997-05-02 12:00:00	122	-31
1997-05-02 13:00:00	122	-32
1997-05-02 14:00:00	122	-30
1997-05-02 15:00:00	122	-26
1997-05-02 16:00:00	122	-27
1997-05-02 17:00:00	122	-26
1997-05-02 18:00:00	122	-27
1997-05-02 19:00:00	122	-27
1997-05-02 20:00:00	122	-25
1997-05-02 21:00:00	122	-22
1997-05-02 22:00:00	122	-24
1997-05-02 23:00:00	122	-24
