index	DOY	Dst
2001-04-19 00:00:00	109	-73
2001-04-19 01:00:00	109	-78
2001-04-19 02:00:00	109	-71
2001-04-19 03:00:00	109	-62
2001-04-19 04:00:00	109	-59
2001-04-19 05:00:00	109	-55
2001-04-19 06:00:00	109	-50
2001-04-19 07:00:00	109	-44
2001-04-19 08:00:00	109	-40
2001-04-19 09:00:00	109	-37
2001-04-19 10:00:00	109	-38
2001-04-19 11:00:00	109	-38
2001-04-19 12:00:00	109	-35
2001-04-19 13:00:00	109	-31
2001-04-19 14:00:00	109	-31
2001-04-19 15:00:00	109	-31
2001-04-19 16:00:00	109	-31
2001-04-19 17:00:00	109	-27
2001-04-19 18:00:00	109	-20
2001-04-19 19:00:00	109	-22
2001-04-19 20:00:00	109	-23
2001-04-19 21:00:00	109	-25
2001-04-19 22:00:00	109	-26
2001-04-19 23:00:00	109	-27
