index	DOY	Dst
2005-09-02 00:00:00	245	-37
2005-09-02 01:00:00	245	-36
2005-09-02 02:00:00	245	-36
2005-09-02 03:00:00	245	-34
2005-09-02 04:00:00	245	-36
2005-09-02 05:00:00	245	-41
2005-09-02 06:00:00	245	-44
2005-09-02 07:00:00	245	-44
2005-09-02 08:00:00	245	-40
2005-09-02 09:00:00	245	-43
2005-09-02 10:00:00	245	-46
2005-09-02 11:00:00	245	-45
2005-09-02 12:00:00	245	-46
2005-09-02 13:00:00	245	-43
2005-09-02 14:00:00	245	-31
2005-09-02 15:00:00	245	-28
2005-09-02 16:00:00	245	-35
2005-09-02 17:00:00	245	-39
2005-09-02 18:00:00	245	-45
2005-09-02 19:00:00	245	-49
2005-09-02 20:00:00	245	-40
2005-09-02 21:00:00	245	-40
2005-09-02 22:00:00	245	-40
2005-09-02 23:00:00	245	-43
