index	DOY	Dst
2015-09-15 00:00:00	258	-25
2015-09-15 01:00:00	258	-25
2015-09-15 02:00:00	258	-26
2015-09-15 03:00:00	258	-26
2015-09-15 04:00:00	258	-17
2015-09-15 05:00:00	258	-18
2015-09-15 06:00:00	258	-18
2015-09-15 07:00:00	258	-18
2015-09-15 08:00:00	258	-20
2015-09-15 09:00:00	258	-14
2015-09-15 10:00:00	258	-13
2015-09-15 11:00:00	258	-17
2015-09-15 12:00:00	258	-22
2015-09-15 13:00:00	258	-29
2015-09-15 14:00:00	258	-28
2015-09-15 15:00:00	258	-27
2015-09-15 16:00:00	258	-31
2015-09-15 17:00:00	258	-30
2015-09-15 18:00:00	258	-27
2015-09-15 19:00:00	258	-25
2015-09-15 20:00:00	258	-23
2015-09-15 21:00:00	258	-28
2015-09-15 22:00:00	258	-27
2015-09-15 23:00:00	258	-27
