index	DOY	Dst
2000-11-06 00:00:00	311	-40
2000-11-06 01:00:00	311	-34
2000-11-06 02:00:00	311	-38
2000-11-06 03:00:00	311	-42
2000-11-06 04:00:00	311	-45
2000-11-06 05:00:00	311	-45
2000-11-06 06:00:00	311	-45
2000-11-06 07:00:00	311	-43
2000-11-06 08:00:00	311	-34
2000-11-06 09:00:00	311	-31
2000-11-06 10:00:00	311	-25
2000-11-06 11:00:00	311	-35
2000-11-06 12:00:00	311	-29
2000-11-06 13:00:00	311	-28
2000-11-06 14:00:00	311	-50
2000-11-06 15:00:00	311	-81
2000-11-06 16:00:00	311	-76
2000-11-06 17:00:00	311	-92
2000-11-06 18:00:00	311	-81
2000-11-06 19:00:00	311	-115
2000-11-06 20:00:00	311	-140
2000-11-06 21:00:00	311	-159
2000-11-06 22:00:00	311	-138
2000-11-06 23:00:00	311	-143
