index	DOY	Dst
2000-09-30 00:00:00	274	-34
2000-09-30 01:00:00	274	-36
2000-09-30 02:00:00	274	-34
2000-09-30 03:00:00	274	-34
2000-09-30 04:00:00	274	-35
2000-09-30 05:00:00	274	-37
2000-09-30 06:00:00	274	-45
2000-09-30 07:00:00	274	-63
2000-09-30 08:00:00	274	-62
2000-09-30 09:00:00	274	-48
2000-09-30 10:00:00	274	-50
2000-09-30 11:00:00	274	-42
2000-09-30 12:00:00	274	-55
2000-09-30 13:00:00	274	-69
2000-09-30 14:00:00	274	-76
2000-09-30 15:00:00	274	-75
2000-09-30 16:00:00	274	-74
2000-09-30 17:00:00	274	-53
2000-09-30 18:00:00	274	-43
2000-09-30 19:00:00	274	-47
2000-09-30 20:00:00	274	-59
2000-09-30 21:00:00	274	-69
2000-09-30 22:00:00	274	-72
2000-09-30 23:00:00	274	-51
