index	DOY	Dst
1996-12-17 00:00:00	352	-19
1996-12-17 01:00:00	352	-19
1996-12-17 02:00:00	352	-15
1996-12-17 03:00:00	352	-12
1996-12-17 04:00:00	352	-13
1996-12-17 05:00:00	352	-20
1996-12-17 06:00:00	352	-22
1996-12-17 07:00:00	352	-21
1996-12-17 08:00:00	352	-20
1996-12-17 09:00:00	352	-17
1996-12-17 10:00:00	352	-14
1996-12-17 11:00:00	352	-17
1996-12-17 12:00:00	352	-17
1996-12-17 13:00:00	352	-17
1996-12-17 14:00:00	352	-14
1996-12-17 15:00:00	352	-13
1996-12-17 16:00:00	352	-13
1996-12-17 17:00:00	352	-17
1996-12-17 18:00:00	352	-22
1996-12-17 19:00:00	352	-20
1996-12-17 20:00:00	352	-19
1996-12-17 21:00:00	352	-17
1996-12-17 22:00:00	352	-19
1996-12-17 23:00:00	352	-19
