index	DOY	Dst
2004-05-12 00:00:00	133	-11
2004-05-12 01:00:00	133	-19
2004-05-12 02:00:00	133	-23
2004-05-12 03:00:00	133	-18
2004-05-12 04:00:00	133	-27
2004-05-12 05:00:00	133	-20
2004-05-12 06:00:00	133	-13
2004-05-12 07:00:00	133	-9
2004-05-12 08:00:00	133	-10
2004-05-12 09:00:00	133	-4
2004-05-12 10:00:00	133	-2
2004-05-12 11:00:00	133	1
2004-05-12 12:00:00	133	1
2004-05-12 13:00:00	133	1
2004-05-12 14:00:00	133	0
2004-05-12 15:00:00	133	-1
2004-05-12 16:00:00	133	-1
2004-05-12 17:00:00	133	1
2004-05-12 18:00:00	133	-2
2004-05-12 19:00:00	133	-3
2004-05-12 20:00:00	133	-4
2004-05-12 21:00:00	133	-1
2004-05-12 22:00:00	133	3
2004-05-12 23:00:00	133	3
