index	DOY	Dst
1996-03-23 00:00:00	83	-44
1996-03-23 01:00:00	83	-42
1996-03-23 02:00:00	83	-45
1996-03-23 03:00:00	83	-47
1996-03-23 04:00:00	83	-46
1996-03-23 05:00:00	83	-37
1996-03-23 06:00:00	83	-30
1996-03-23 07:00:00	83	-27
1996-03-23 08:00:00	83	-26
1996-03-23 09:00:00	83	-23
1996-03-23 10:00:00	83	-23
1996-03-23 11:00:00	83	-22
1996-03-23 12:00:00	83	-19
1996-03-23 13:00:00	83	-19
1996-03-23 14:00:00	83	-19
1996-03-23 15:00:00	83	-21
1996-03-23 16:00:00	83	-22
1996-03-23 17:00:00	83	-27
1996-03-23 18:00:00	83	-28
1996-03-23 19:00:00	83	-23
1996-03-23 20:00:00	83	-20
1996-03-23 21:00:00	83	-21
1996-03-23 22:00:00	83	-23
1996-03-23 23:00:00	83	-28
