index	DOY	Dst
2015-05-20 00:00:00	140	-15
2015-05-20 01:00:00	140	-14
2015-05-20 02:00:00	140	-14
2015-05-20 03:00:00	140	-20
2015-05-20 04:00:00	140	-21
2015-05-20 05:00:00	140	-14
2015-05-20 06:00:00	140	-15
2015-05-20 07:00:00	140	-12
2015-05-20 08:00:00	140	-10
2015-05-20 09:00:00	140	-11
2015-05-20 10:00:00	140	-10
2015-05-20 11:00:00	140	-10
2015-05-20 12:00:00	140	-14
2015-05-20 13:00:00	140	-18
2015-05-20 14:00:00	140	-18
2015-05-20 15:00:00	140	-16
2015-05-20 16:00:00	140	-17
2015-05-20 17:00:00	140	-17
2015-05-20 18:00:00	140	-19
2015-05-20 19:00:00	140	-19
2015-05-20 20:00:00	140	-19
2015-05-20 21:00:00	140	-20
2015-05-20 22:00:00	140	-21
2015-05-20 23:00:00	140	-22
