index	DOY	Dst
2015-11-30 00:00:00	334	-16
2015-11-30 01:00:00	334	-16
2015-11-30 02:00:00	334	-13
2015-11-30 03:00:00	334	-8
2015-11-30 04:00:00	334	-4
2015-11-30 05:00:00	334	-1
2015-11-30 06:00:00	334	8
2015-11-30 07:00:00	334	1
2015-11-30 08:00:00	334	-16
2015-11-30 09:00:00	334	-25
2015-11-30 10:00:00	334	-32
2015-11-30 11:00:00	334	-42
2015-11-30 12:00:00	334	-39
2015-11-30 13:00:00	334	-38
2015-11-30 14:00:00	334	-35
2015-11-30 15:00:00	334	-31
2015-11-30 16:00:00	334	-31
2015-11-30 17:00:00	334	-27
2015-11-30 18:00:00	334	-22
2015-11-30 19:00:00	334	-20
2015-11-30 20:00:00	334	-22
2015-11-30 21:00:00	334	-22
2015-11-30 22:00:00	334	-19
2015-11-30 23:00:00	334	-17
