index	DOY	Dst
1996-07-23 00:00:00	205	-4
1996-07-23 01:00:00	205	-2
1996-07-23 02:00:00	205	-3
1996-07-23 03:00:00	205	-6
1996-07-23 04:00:00	205	-4
1996-07-23 05:00:00	205	-3
1996-07-23 06:00:00	205	-1
1996-07-23 07:00:00	205	1
1996-07-23 08:00:00	205	-1
1996-07-23 09:00:00	205	-4
1996-07-23 10:00:00	205	-11
1996-07-23 11:00:00	205	-12
1996-07-23 12:00:00	205	-11
1996-07-23 13:00:00	205	-9
1996-07-23 14:00:00	205	-7
1996-07-23 15:00:00	205	-6
1996-07-23 16:00:00	205	-5
1996-07-23 17:00:00	205	-5
1996-07-23 18:00:00	205	-4
1996-07-23 19:00:00	205	-8
1996-07-23 20:00:00	205	-9
1996-07-23 21:00:00	205	-9
1996-07-23 22:00:00	205	-6
1996-07-23 23:00:00	205	-5
