index	DOY	Dst
2000-06-27 00:00:00	179	-54
2000-06-27 01:00:00	179	-48
2000-06-27 02:00:00	179	-40
2000-06-27 03:00:00	179	-43
2000-06-27 04:00:00	179	-40
2000-06-27 05:00:00	179	-40
2000-06-27 06:00:00	179	-34
2000-06-27 07:00:00	179	-31
2000-06-27 08:00:00	179	-26
2000-06-27 09:00:00	179	-29
2000-06-27 10:00:00	179	-32
2000-06-27 11:00:00	179	-34
2000-06-27 12:00:00	179	-32
2000-06-27 13:00:00	179	-27
2000-06-27 14:00:00	179	-24
2000-06-27 15:00:00	179	-27
2000-06-27 16:00:00	179	-30
2000-06-27 17:00:00	179	-29
2000-06-27 18:00:00	179	-30
2000-06-27 19:00:00	179	-23
2000-06-27 20:00:00	179	-14
2000-06-27 21:00:00	179	-14
2000-06-27 22:00:00	179	-21
2000-06-27 23:00:00	179	-22
