index	DOY	Dst
2003-09-23 00:00:00	266	-11
2003-09-23 01:00:00	266	-14
2003-09-23 02:00:00	266	-18
2003-09-23 03:00:00	266	-25
2003-09-23 04:00:00	266	-32
2003-09-23 05:00:00	266	-30
2003-09-23 06:00:00	266	-23
2003-09-23 07:00:00	266	-22
2003-09-23 08:00:00	266	-22
2003-09-23 09:00:00	266	-29
2003-09-23 10:00:00	266	-31
2003-09-23 11:00:00	266	-29
2003-09-23 12:00:00	266	-20
2003-09-23 13:00:00	266	-17
2003-09-23 14:00:00	266	-17
2003-09-23 15:00:00	266	-16
2003-09-23 16:00:00	266	-14
2003-09-23 17:00:00	266	-15
2003-09-23 18:00:00	266	-15
2003-09-23 19:00:00	266	-18
2003-09-23 20:00:00	266	-12
2003-09-23 21:00:00	266	-6
2003-09-23 22:00:00	266	0
2003-09-23 23:00:00	266	-3
