index	DOY	Dst
2001-11-28 00:00:00	332	-30
2001-11-28 01:00:00	332	-31
2001-11-28 02:00:00	332	-33
2001-11-28 03:00:00	332	-33
2001-11-28 04:00:00	332	-32
2001-11-28 05:00:00	332	-28
2001-11-28 06:00:00	332	-25
2001-11-28 07:00:00	332	-20
2001-11-28 08:00:00	332	-17
2001-11-28 09:00:00	332	-16
2001-11-28 10:00:00	332	-17
2001-11-28 11:00:00	332	-16
2001-11-28 12:00:00	332	-16
2001-11-28 13:00:00	332	-16
2001-11-28 14:00:00	332	-15
2001-11-28 15:00:00	332	-13
2001-11-28 16:00:00	332	-13
2001-11-28 17:00:00	332	-14
2001-11-28 18:00:00	332	-13
2001-11-28 19:00:00	332	-13
2001-11-28 20:00:00	332	-13
2001-11-28 21:00:00	332	-12
2001-11-28 22:00:00	332	-14
2001-11-28 23:00:00	332	-15
