index	DOY	Dst
2004-01-15 00:00:00	15	-12
2004-01-15 01:00:00	15	-12
2004-01-15 02:00:00	15	-13
2004-01-15 03:00:00	15	-14
2004-01-15 04:00:00	15	-13
2004-01-15 05:00:00	15	-8
2004-01-15 06:00:00	15	-2
2004-01-15 07:00:00	15	0
2004-01-15 08:00:00	15	0
2004-01-15 09:00:00	15	1
2004-01-15 10:00:00	15	2
2004-01-15 11:00:00	15	2
2004-01-15 12:00:00	15	-2
2004-01-15 13:00:00	15	-9
2004-01-15 14:00:00	15	-17
2004-01-15 15:00:00	15	-39
2004-01-15 16:00:00	15	-50
2004-01-15 17:00:00	15	-44
2004-01-15 18:00:00	15	-41
2004-01-15 19:00:00	15	-34
2004-01-15 20:00:00	15	-41
2004-01-15 21:00:00	15	-48
2004-01-15 22:00:00	15	-44
2004-01-15 23:00:00	15	-36
