index	DOY	Dst
2004-07-09 00:00:00	191	26
2004-07-09 01:00:00	191	24
2004-07-09 02:00:00	191	23
2004-07-09 03:00:00	191	20
2004-07-09 04:00:00	191	15
2004-07-09 05:00:00	191	13
2004-07-09 06:00:00	191	13
2004-07-09 07:00:00	191	16
2004-07-09 08:00:00	191	18
2004-07-09 09:00:00	191	21
2004-07-09 10:00:00	191	22
2004-07-09 11:00:00	191	19
2004-07-09 12:00:00	191	17
2004-07-09 13:00:00	191	17
2004-07-09 14:00:00	191	19
2004-07-09 15:00:00	191	21
2004-07-09 16:00:00	191	21
2004-07-09 17:00:00	191	21
2004-07-09 18:00:00	191	20
2004-07-09 19:00:00	191	22
2004-07-09 20:00:00	191	23
2004-07-09 21:00:00	191	21
2004-07-09 22:00:00	191	20
2004-07-09 23:00:00	191	17
