index	DOY	Dst
2015-04-21 00:00:00	111	-8
2015-04-21 01:00:00	111	-16
2015-04-21 02:00:00	111	-9
2015-04-21 03:00:00	111	-11
2015-04-21 04:00:00	111	-20
2015-04-21 05:00:00	111	-23
2015-04-21 06:00:00	111	-25
2015-04-21 07:00:00	111	-27
2015-04-21 08:00:00	111	-25
2015-04-21 09:00:00	111	-17
2015-04-21 10:00:00	111	-18
2015-04-21 11:00:00	111	-16
2015-04-21 12:00:00	111	-20
2015-04-21 13:00:00	111	-18
2015-04-21 14:00:00	111	-19
2015-04-21 15:00:00	111	-25
2015-04-21 16:00:00	111	-23
2015-04-21 17:00:00	111	-18
2015-04-21 18:00:00	111	-18
2015-04-21 19:00:00	111	-13
2015-04-21 20:00:00	111	-13
2015-04-21 21:00:00	111	-17
2015-04-21 22:00:00	111	-24
2015-04-21 23:00:00	111	-22
