index	DOY	Dst
1997-10-11 00:00:00	284	-107
1997-10-11 01:00:00	284	-118
1997-10-11 02:00:00	284	-123
1997-10-11 03:00:00	284	-130
1997-10-11 04:00:00	284	-114
1997-10-11 05:00:00	284	-105
1997-10-11 06:00:00	284	-98
1997-10-11 07:00:00	284	-93
1997-10-11 08:00:00	284	-79
1997-10-11 09:00:00	284	-73
1997-10-11 10:00:00	284	-69
1997-10-11 11:00:00	284	-67
1997-10-11 12:00:00	284	-63
1997-10-11 13:00:00	284	-60
1997-10-11 14:00:00	284	-59
1997-10-11 15:00:00	284	-55
1997-10-11 16:00:00	284	-55
1997-10-11 17:00:00	284	-55
1997-10-11 18:00:00	284	-52
1997-10-11 19:00:00	284	-48
1997-10-11 20:00:00	284	-44
1997-10-11 21:00:00	284	-38
1997-10-11 22:00:00	284	-35
1997-10-11 23:00:00	284	-33
