index	DOY	Dst
2004-08-04 00:00:00	217	-14
2004-08-04 01:00:00	217	-15
2004-08-04 02:00:00	217	-14
2004-08-04 03:00:00	217	-15
2004-08-04 04:00:00	217	-13
2004-08-04 05:00:00	217	-12
2004-08-04 06:00:00	217	-10
2004-08-04 07:00:00	217	-7
2004-08-04 08:00:00	217	-7
2004-08-04 09:00:00	217	-8
2004-08-04 10:00:00	217	-10
2004-08-04 11:00:00	217	-8
2004-08-04 12:00:00	217	-7
2004-08-04 13:00:00	217	-8
2004-08-04 14:00:00	217	-9
2004-08-04 15:00:00	217	-9
2004-08-04 16:00:00	217	-10
2004-08-04 17:00:00	217	-9
2004-08-04 18:00:00	217	-9
2004-08-04 19:00:00	217	-10
2004-08-04 20:00:00	217	-9
2004-08-04 21:00:00	217	-9
2004-08-04 22:00:00	217	-6
2004-08-04 23:00:00	217	-4
