index	DOY	Dst
1996-10-25 00:00:00	299	-33
1996-10-25 01:00:00	299	-32
1996-10-25 02:00:00	299	-34
1996-10-25 03:00:00	299	-36
1996-10-25 04:00:00	299	-38
1996-10-25 05:00:00	299	-38
1996-10-25 06:00:00	299	-42
1996-10-25 07:00:00	299	-44
1996-10-25 08:00:00	299	-43
1996-10-25 09:00:00	299	-41
1996-10-25 10:00:00	299	-42
1996-10-25 11:00:00	299	-39
1996-10-25 12:00:00	299	-34
1996-10-25 13:00:00	299	-33
1996-10-25 14:00:00	299	-35
1996-10-25 15:00:00	299	-35
1996-10-25 16:00:00	299	-34
1996-10-25 17:00:00	299	-32
1996-10-25 18:00:00	299	-33
1996-10-25 19:00:00	299	-33
1996-10-25 20:00:00	299	-31
1996-10-25 21:00:00	299	-31
1996-10-25 22:00:00	299	-30
1996-10-25 23:00:00	299	-27
