index	DOY	Dst
2005-09-12 00:00:00	255	-79
2005-09-12 01:00:00	255	-80
2005-09-12 02:00:00	255	-72
2005-09-12 03:00:00	255	-65
2005-09-12 04:00:00	255	-67
2005-09-12 05:00:00	255	-68
2005-09-12 06:00:00	255	-62
2005-09-12 07:00:00	255	-58
2005-09-12 08:00:00	255	-69
2005-09-12 09:00:00	255	-70
2005-09-12 10:00:00	255	-77
2005-09-12 11:00:00	255	-65
2005-09-12 12:00:00	255	-63
2005-09-12 13:00:00	255	-61
2005-09-12 14:00:00	255	-58
2005-09-12 15:00:00	255	-64
2005-09-12 16:00:00	255	-64
2005-09-12 17:00:00	255	-60
2005-09-12 18:00:00	255	-51
2005-09-12 19:00:00	255	-59
2005-09-12 20:00:00	255	-85
2005-09-12 21:00:00	255	-89
2005-09-12 22:00:00	255	-74
2005-09-12 23:00:00	255	-71
