index	DOY	Dst
2005-09-03 00:00:00	246	-43
2005-09-03 01:00:00	246	-48
2005-09-03 02:00:00	246	-60
2005-09-03 03:00:00	246	-56
2005-09-03 04:00:00	246	-57
2005-09-03 05:00:00	246	-63
2005-09-03 06:00:00	246	-58
2005-09-03 07:00:00	246	-54
2005-09-03 08:00:00	246	-52
2005-09-03 09:00:00	246	-61
2005-09-03 10:00:00	246	-60
2005-09-03 11:00:00	246	-57
2005-09-03 12:00:00	246	-50
2005-09-03 13:00:00	246	-47
2005-09-03 14:00:00	246	-52
2005-09-03 15:00:00	246	-50
2005-09-03 16:00:00	246	-46
2005-09-03 17:00:00	246	-42
2005-09-03 18:00:00	246	-41
2005-09-03 19:00:00	246	-44
2005-09-03 20:00:00	246	-42
2005-09-03 21:00:00	246	-43
2005-09-03 22:00:00	246	-46
2005-09-03 23:00:00	246	-50
